index,size,time,ip
0,74,1640314997.812123000,10.11.121.188
1,-66,1640314997.822912000,14.0.43.163
2,54,1640314997.822975000,10.11.121.188
3,571,1640314997.823827000,10.11.121.188
4,-54,1640314997.834655000,14.0.43.163
5,-3835,1640314997.852420000,14.0.43.163
6,54,1640314997.852465000,10.11.121.188
7,139,1640314997.865351000,10.11.121.188
8,145,1640314997.865508000,10.11.121.188
9,405,1640314997.865892000,10.11.121.188
10,-304,1640314997.882748000,14.0.43.163
11,54,1640314997.882782000,10.11.121.188
12,-124,1640314997.882824000,14.0.43.163
13,54,1640314997.882831000,10.11.121.188
14,-1277,1640314997.882840000,14.0.43.163
15,54,1640314997.882851000,10.11.121.188
16,-2814,1640314997.882859000,14.0.43.163
17,54,1640314997.882867000,10.11.121.188
18,84,1640314997.885105000,10.11.121.188
19,-1434,1640314997.888397000,14.0.43.163
20,54,1640314997.888417000,10.11.121.188
21,-184,1640314997.888443000,14.0.43.163
22,66,1640314997.888456000,10.11.121.188
23,-1434,1640314997.888464000,14.0.43.163
24,54,1640314997.888472000,10.11.121.188
25,-84,1640314997.888478000,14.0.43.163
26,54,1640314997.888494000,10.11.121.188
27,233,1640314997.907100000,10.11.121.188
28,301,1640314997.907145000,10.11.121.188
29,888,1640314997.916091000,10.11.121.188
30,-54,1640314997.925845000,14.0.43.163
31,-54,1640314997.927298000,14.0.43.163
32,-1173,1640314997.927321000,14.0.43.163
33,-84,1640314997.927343000,14.0.43.163
34,54,1640314997.927445000,10.11.121.188
35,-5574,1640314997.931049000,14.0.43.163
36,-2814,1640314997.931153000,14.0.43.163
37,54,1640314997.931316000,10.11.121.188
38,-853,1640314997.933478000,14.0.43.163
39,66,1640314997.933486000,10.11.121.188
40,-1434,1640314997.933494000,14.0.43.163
41,54,1640314997.933503000,10.11.121.188
42,-84,1640314997.933506000,14.0.43.163
43,-2814,1640314997.933509000,14.0.43.163
44,-2814,1640314997.933533000,14.0.43.163
45,54,1640314997.933567000,10.11.121.188
46,-2814,1640314997.937994000,14.0.43.163
47,-1220,1640314997.938007000,14.0.43.163
48,66,1640314997.938018000,10.11.121.188
49,-1434,1640314997.938032000,14.0.43.163
50,54,1640314997.938038000,10.11.121.188
51,-2814,1640314997.938068000,14.0.43.163
52,54,1640314997.938100000,10.11.121.188
53,-5574,1640314997.941209000,14.0.43.163
54,54,1640314997.941275000,10.11.121.188
55,-2814,1640314997.943599000,14.0.43.163
56,-299,1640314997.943612000,14.0.43.163
57,66,1640314997.943621000,10.11.121.188
58,-1434,1640314997.943633000,14.0.43.163
59,54,1640314997.943638000,10.11.121.188
60,-5574,1640314997.943642000,14.0.43.163
61,54,1640314997.943670000,10.11.121.188
62,-2814,1640314997.946047000,14.0.43.163
63,-5574,1640314997.946093000,14.0.43.163
64,54,1640314997.946104000,10.11.121.188
65,54,1640314997.946160000,10.11.121.188
66,-6954,1640314997.953136000,14.0.43.163
67,54,1640314997.953236000,10.11.121.188
68,-5574,1640314997.957916000,14.0.43.163
69,-73,1640314997.957935000,14.0.43.163
70,66,1640314997.957945000,10.11.121.188
71,-2814,1640314997.957961000,14.0.43.163
72,54,1640314997.957966000,10.11.121.188
73,-1434,1640314997.960536000,14.0.43.163
74,54,1640314997.960550000,10.11.121.188
75,-1434,1640314997.974483000,14.0.43.163
76,54,1640314997.974518000,10.11.121.188
77,-6723,1640314997.991990000,14.0.43.163
78,54,1640314997.992030000,10.11.121.188
79,-469,1640314997.992055000,14.0.43.163
80,66,1640314997.992065000,10.11.121.188
81,-1434,1640314997.992072000,14.0.43.163
82,54,1640314997.992080000,10.11.121.188
83,305,1640314998.018746000,10.11.121.188
84,149,1640314998.019721000,10.11.121.188
85,-4194,1640314998.023275000,14.0.43.163
86,54,1640314998.023325000,10.11.121.188
87,-468,1640314998.023358000,14.0.43.163
88,66,1640314998.023372000,10.11.121.188
89,-1434,1640314998.023381000,14.0.43.163
90,54,1640314998.023390000,10.11.121.188
91,-1420,1640314998.034793000,14.0.43.163
92,66,1640314998.034817000,10.11.121.188
93,-1434,1640314998.034839000,14.0.43.163
94,54,1640314998.034857000,10.11.121.188
95,-2814,1640314998.034864000,14.0.43.163
96,54,1640314998.034869000,10.11.121.188
97,-6954,1640314998.040435000,14.0.43.163
98,54,1640314998.040453000,10.11.121.188
99,-850,1640314998.042939000,14.0.43.163
100,66,1640314998.042962000,10.11.121.188
101,-1434,1640314998.042981000,14.0.43.163
102,54,1640314998.043005000,10.11.121.188
103,-8334,1640314998.043015000,14.0.43.163
104,54,1640314998.043021000,10.11.121.188
105,-2814,1640314998.043057000,14.0.43.163
106,54,1640314998.043063000,10.11.121.188
107,-2814,1640314998.045389000,14.0.43.163
108,54,1640314998.045404000,10.11.121.188
109,-2814,1640314998.048923000,14.0.43.163
110,54,1640314998.048928000,10.11.121.188
111,-5574,1640314998.048962000,14.0.43.163
112,54,1640314998.048966000,10.11.121.188
113,-9714,1640314998.056835000,14.0.43.163
114,54,1640314998.056844000,10.11.121.188
