index,size,time,ip
0,74,1640307596.364206000,10.11.121.188
1,-66,1640307596.403812000,14.0.43.163
2,54,1640307596.403863000,10.11.121.188
3,571,1640307596.404531000,10.11.121.188
4,-54,1640307596.426238000,14.0.43.163
5,-1075,1640307596.426264000,14.0.43.163
6,66,1640307596.426284000,10.11.121.188
7,-2814,1640307596.426315000,14.0.43.163
8,54,1640307596.426347000,10.11.121.188
9,139,1640307596.436996000,10.11.121.188
10,145,1640307596.437164000,10.11.121.188
11,405,1640307596.450011000,10.11.121.188
12,-54,1640307596.463210000,14.0.43.163
13,-304,1640307596.463236000,14.0.43.163
14,54,1640307596.463253000,10.11.121.188
15,-124,1640307596.463297000,14.0.43.163
16,54,1640307596.463304000,10.11.121.188
17,-1284,1640307596.463313000,14.0.43.163
18,54,1640307596.463325000,10.11.121.188
19,-4194,1640307596.463334000,14.0.43.163
20,54,1640307596.463341000,10.11.121.188
21,-217,1640307596.463348000,14.0.43.163
22,66,1640307596.463362000,10.11.121.188
23,-1434,1640307596.463386000,14.0.43.163
24,54,1640307596.463394000,10.11.121.188
25,-84,1640307596.463401000,14.0.43.163
26,54,1640307596.463459000,10.11.121.188
27,84,1640307596.466867000,10.11.121.188
28,398,1640307596.488924000,10.11.121.188
29,407,1640307596.489391000,10.11.121.188
30,963,1640307596.491423000,10.11.121.188
31,-54,1640307596.501122000,14.0.43.163
32,-54,1640307596.502257000,14.0.43.163
33,-2814,1640307596.514153000,14.0.43.163
34,54,1640307596.514179000,10.11.121.188
35,-5574,1640307596.534616000,14.0.43.163
36,-452,1640307596.534642000,14.0.43.163
37,66,1640307596.534662000,10.11.121.188
38,-2814,1640307596.534683000,14.0.43.163
39,54,1640307596.534690000,10.11.121.188
40,-13854,1640307596.534700000,14.0.43.163
41,54,1640307596.534760000,10.11.121.188
42,-8334,1640307596.536957000,14.0.43.163
43,54,1640307596.536976000,10.11.121.188
44,-5574,1640307596.537045000,14.0.43.163
45,54,1640307596.537103000,10.11.121.188
46,-8334,1640307596.545541000,14.0.43.163
47,54,1640307596.545605000,10.11.121.188
48,-2814,1640307596.547990000,14.0.43.163
49,54,1640307596.548057000,10.11.121.188
50,-5574,1640307596.548191000,14.0.43.163
51,54,1640307596.548234000,10.11.121.188
52,-2814,1640307596.550453000,14.0.43.163
53,54,1640307596.550606000,10.11.121.188
54,-4194,1640307596.577351000,14.0.43.163
55,54,1640307596.577378000,10.11.121.188
56,-304,1640307596.577426000,14.0.43.163
57,66,1640307596.577438000,10.11.121.188
58,-1434,1640307596.577446000,14.0.43.163
59,54,1640307596.577454000,10.11.121.188
60,-922,1640307596.577461000,14.0.43.163
61,66,1640307596.577467000,10.11.121.188
62,-1434,1640307596.577473000,14.0.43.163
63,54,1640307596.577479000,10.11.121.188
64,-1434,1640307596.580668000,14.0.43.163
65,54,1640307596.580690000,10.11.121.188
66,-254,1640307596.580724000,14.0.43.163
67,66,1640307596.580735000,10.11.121.188
68,-1434,1640307596.580743000,14.0.43.163
69,54,1640307596.580751000,10.11.121.188
70,-4194,1640307596.601006000,14.0.43.163
71,54,1640307596.601034000,10.11.121.188
72,-116,1640307596.601050000,14.0.43.163
73,66,1640307596.601055000,10.11.121.188
74,-1434,1640307596.601058000,14.0.43.163
75,54,1640307596.601063000,10.11.121.188
76,-11094,1640307596.601069000,14.0.43.163
77,54,1640307596.601072000,10.11.121.188
78,-5574,1640307596.612378000,14.0.43.163
79,54,1640307596.612393000,10.11.121.188
80,-2814,1640307596.612438000,14.0.43.163
81,54,1640307596.612442000,10.11.121.188
82,-2814,1640307596.640739000,14.0.43.163
83,54,1640307596.640765000,10.11.121.188
84,-4194,1640307596.660175000,14.0.43.163
85,54,1640307596.660203000,10.11.121.188
86,-702,1640307596.660256000,14.0.43.163
87,66,1640307596.660271000,10.11.121.188
88,-1434,1640307596.660288000,14.0.43.163
89,54,1640307596.660301000,10.11.121.188
90,-1434,1640307596.660316000,14.0.43.163
91,54,1640307596.660325000,10.11.121.188
92,-786,1640307596.660338000,14.0.43.163
93,66,1640307596.660352000,10.11.121.188
94,-1434,1640307596.662716000,14.0.43.163
95,54,1640307596.662770000,10.11.121.188
96,-9714,1640307596.662807000,14.0.43.163
97,54,1640307596.662823000,10.11.121.188
98,-4194,1640307596.665191000,14.0.43.163
99,54,1640307596.665224000,10.11.121.188
100,-702,1640307596.665257000,14.0.43.163
101,66,1640307596.665272000,10.11.121.188
102,-1434,1640307596.667939000,14.0.43.163
103,54,1640307596.667980000,10.11.121.188
104,-1434,1640307596.668004000,14.0.43.163
105,54,1640307596.668015000,10.11.121.188
