index,size,time,ip
0,74,1640313520.849880000,10.11.121.188
1,-66,1640313520.861128000,14.0.43.163
2,54,1640313520.861157000,10.11.121.188
3,571,1640313520.861474000,10.11.121.188
4,-54,1640313520.874302000,14.0.43.163
5,-3835,1640313520.875793000,14.0.43.163
6,54,1640313520.875860000,10.11.121.188
7,139,1640313520.887151000,10.11.121.188
8,145,1640313520.887331000,10.11.121.188
9,405,1640313520.887910000,10.11.121.188
10,-54,1640313520.897862000,14.0.43.163
11,-304,1640313520.906269000,14.0.43.163
12,54,1640313520.906319000,10.11.121.188
13,-124,1640313520.906350000,14.0.43.163
14,54,1640313520.906358000,10.11.121.188
15,84,1640313520.906691000,10.11.121.188
16,-131,1640313520.945367000,14.0.43.163
17,66,1640313520.945398000,10.11.121.188
18,-1434,1640313520.945426000,14.0.43.163
19,66,1640313520.945434000,10.11.121.188
20,-1371,1640313520.945440000,14.0.43.163
21,74,1640313520.945447000,10.11.121.188
22,-1434,1640313520.948076000,14.0.43.163
23,66,1640313520.948135000,10.11.121.188
24,-2814,1640313520.948164000,14.0.43.163
25,54,1640313520.948180000,10.11.121.188
26,-1434,1640313520.973658000,14.0.43.163
27,66,1640313520.973672000,10.11.121.188
28,-2814,1640313520.973690000,14.0.43.163
29,66,1640313520.973694000,10.11.121.188
30,398,1640313520.976142000,10.11.121.188
31,159,1640313520.976562000,10.11.121.188
32,-1294,1640313520.994761000,14.0.43.163
33,54,1640313520.994819000,10.11.121.188
34,-8334,1640313520.999790000,14.0.43.163
35,54,1640313520.999827000,10.11.121.188
36,-622,1640313520.999850000,14.0.43.163
37,66,1640313520.999856000,10.11.121.188
38,-1434,1640313520.999862000,14.0.43.163
39,54,1640313520.999870000,10.11.121.188
40,-13854,1640313520.999915000,14.0.43.163
41,54,1640313521.000028000,10.11.121.188
42,-5574,1640313521.004840000,14.0.43.163
43,54,1640313521.004946000,10.11.121.188
44,-4194,1640313521.004957000,14.0.43.163
45,54,1640313521.004988000,10.11.121.188
46,-4194,1640313521.020070000,14.0.43.163
47,54,1640313521.020192000,10.11.121.188
48,-11004,1640313521.022628000,14.0.43.163
49,54,1640313521.022736000,10.11.121.188
50,140,1640313521.285427000,10.11.121.188
51,216,1640313521.285569000,10.11.121.188
52,727,1640313521.285893000,10.11.121.188
53,290,1640313521.287810000,10.11.121.188
54,-1174,1640313521.297866000,14.0.43.163
55,54,1640313521.297893000,10.11.121.188
56,-84,1640313521.297927000,14.0.43.163
57,54,1640313521.297932000,10.11.121.188
58,-2814,1640313521.316369000,14.0.43.163
59,54,1640313521.316398000,10.11.121.188
60,-2814,1640313521.324845000,14.0.43.163
61,54,1640313521.324871000,10.11.121.188
