index,size,time,ip
0,74,1640311856.828919000,10.11.121.188
1,-66,1640311856.839236000,14.0.43.163
2,54,1640311856.839317000,10.11.121.188
3,571,1640311856.840134000,10.11.121.188
4,-54,1640311856.851066000,14.0.43.163
5,-1434,1640311856.854430000,14.0.43.163
6,54,1640311856.854469000,10.11.121.188
7,-1075,1640311856.854495000,14.0.43.163
8,66,1640311856.854501000,10.11.121.188
9,-1434,1640311856.854506000,14.0.43.163
10,54,1640311856.854516000,10.11.121.188
11,139,1640311856.864476000,10.11.121.188
12,145,1640311856.864686000,10.11.121.188
13,405,1640311856.865045000,10.11.121.188
14,-304,1640311856.875631000,14.0.43.163
15,54,1640311856.875654000,10.11.121.188
16,-124,1640311856.875680000,14.0.43.163
17,54,1640311856.875683000,10.11.121.188
18,84,1640311856.875885000,10.11.121.188
19,-84,1640311856.878691000,14.0.43.163
20,66,1640311856.878713000,10.11.121.188
21,-2753,1640311856.878726000,14.0.43.163
22,66,1640311856.878741000,10.11.121.188
23,-98,1640311856.878744000,14.0.43.163
24,66,1640311856.878747000,10.11.121.188
25,-4194,1640311856.878750000,14.0.43.163
26,54,1640311856.878754000,10.11.121.188
27,398,1640311856.904903000,10.11.121.188
28,159,1640311856.905227000,10.11.121.188
29,140,1640311856.907277000,10.11.121.188
30,204,1640311856.907323000,10.11.121.188
31,-54,1640311856.914344000,14.0.43.163
32,-1434,1640311856.917519000,14.0.43.163
33,-4296,1640311856.919674000,14.0.43.163
34,-5920,1640311856.919711000,14.0.43.163
35,-1434,1640311856.919740000,14.0.43.163
36,54,1640311856.919855000,10.11.121.188
37,-1373,1640311856.921419000,14.0.43.163
38,-11094,1640311856.921888000,14.0.43.163
39,54,1640311856.923526000,10.11.121.188
40,-2814,1640311856.930893000,14.0.43.163
41,-1279,1640311856.930911000,14.0.43.163
42,66,1640311856.930922000,10.11.121.188
43,-1434,1640311856.930935000,14.0.43.163
44,54,1640311856.930940000,10.11.121.188
45,-11094,1640311856.930945000,14.0.43.163
46,-924,1640311856.930958000,14.0.43.163
47,66,1640311856.930961000,10.11.121.188
