index,size,time,ip
0,74,1640308592.968484000,10.11.121.188
1,-66,1640308592.982186000,14.0.43.163
2,54,1640308592.982252000,10.11.121.188
3,571,1640308592.983106000,10.11.121.188
4,-54,1640308593.004651000,14.0.43.163
5,-1434,1640308593.173118000,14.0.43.163
6,54,1640308593.173160000,10.11.121.188
7,-1075,1640308593.173191000,14.0.43.163
8,66,1640308593.173200000,10.11.121.188
9,-1434,1640308593.173207000,14.0.43.163
10,54,1640308593.173215000,10.11.121.188
11,139,1640308593.183752000,10.11.121.188
12,145,1640308593.183957000,10.11.121.188
13,405,1640308593.184259000,10.11.121.188
14,-54,1640308593.197186000,14.0.43.163
15,-54,1640308593.197214000,14.0.43.163
16,-54,1640308593.197218000,14.0.43.163
17,-304,1640308593.197225000,14.0.43.163
18,54,1640308593.197240000,10.11.121.188
19,-124,1640308593.197283000,14.0.43.163
20,54,1640308593.197290000,10.11.121.188
21,84,1640308593.197646000,10.11.121.188
22,-54,1640308593.253041000,14.0.43.163
23,-1434,1640308593.486474000,14.0.43.163
24,54,1640308593.486525000,10.11.121.188
25,-1366,1640308593.489523000,14.0.43.163
26,54,1640308593.489550000,10.11.121.188
27,-1434,1640308593.489596000,14.0.43.163
28,54,1640308593.489608000,10.11.121.188
29,-128,1640308593.489616000,14.0.43.163
30,66,1640308593.489625000,10.11.121.188
31,-1434,1640308593.489632000,14.0.43.163
32,66,1640308593.489639000,10.11.121.188
33,-1434,1640308593.496515000,14.0.43.163
34,54,1640308593.496564000,10.11.121.188
35,-84,1640308593.496604000,14.0.43.163
36,54,1640308593.496617000,10.11.121.188
37,398,1640308593.789535000,10.11.121.188
38,481,1640308593.790975000,10.11.121.188
39,889,1640308593.792611000,10.11.121.188
40,-54,1640308593.803660000,14.0.43.163
41,-54,1640308593.803682000,14.0.43.163
42,-54,1640308593.803687000,14.0.43.163
43,-8334,1640308593.826608000,14.0.43.163
44,54,1640308593.826655000,10.11.121.188
45,-1434,1640308593.828998000,14.0.43.163
46,54,1640308593.829024000,10.11.121.188
47,-451,1640308593.829067000,14.0.43.163
48,66,1640308593.829077000,10.11.121.188
49,-1434,1640308593.829085000,14.0.43.163
50,54,1640308593.829093000,10.11.121.188
51,-4194,1640308593.829100000,14.0.43.163
52,54,1640308593.829109000,10.11.121.188
