index,size,time,ip
0,-66,1640314050.432892000,14.0.43.163
1,54,1640314050.432966000,10.11.121.188
2,571,1640314050.433838000,10.11.121.188
3,-54,1640314050.461756000,14.0.43.163
4,-54,1640314050.461774000,14.0.43.163
5,-1434,1640314050.461777000,14.0.43.163
6,54,1640314050.461789000,10.11.121.188
7,-1075,1640314050.461824000,14.0.43.163
8,66,1640314050.461835000,10.11.121.188
9,-1434,1640314050.461845000,14.0.43.163
10,54,1640314050.461855000,10.11.121.188
11,-1434,1640314050.472679000,14.0.43.163
12,66,1640314050.472698000,10.11.121.188
13,139,1640314050.473538000,10.11.121.188
14,145,1640314050.473698000,10.11.121.188
15,405,1640314050.475152000,10.11.121.188
16,-54,1640314050.485240000,14.0.43.163
17,-304,1640314050.485266000,14.0.43.163
18,54,1640314050.485282000,10.11.121.188
19,-124,1640314050.485321000,14.0.43.163
20,54,1640314050.485335000,10.11.121.188
21,84,1640314050.485662000,10.11.121.188
22,-1295,1640314050.491847000,14.0.43.163
23,54,1640314050.491900000,10.11.121.188
24,-4194,1640314050.491939000,14.0.43.163
25,54,1640314050.491951000,10.11.121.188
26,-201,1640314050.491966000,14.0.43.163
27,66,1640314050.491977000,10.11.121.188
28,-1434,1640314050.491986000,14.0.43.163
29,54,1640314050.492048000,10.11.121.188
30,-1434,1640314050.509723000,14.0.43.163
31,66,1640314050.509737000,10.11.121.188
32,398,1640314050.516933000,10.11.121.188
33,159,1640314050.517416000,10.11.121.188
34,221,1640314050.517450000,10.11.121.188
35,1044,1640314050.522165000,10.11.121.188
36,-11521,1640314050.543277000,14.0.43.163
37,54,1640314050.543335000,10.11.121.188
38,-5574,1640314050.545452000,14.0.43.163
39,54,1640314050.545479000,10.11.121.188
40,-1434,1640314050.564462000,14.0.43.163
41,54,1640314050.564488000,10.11.121.188
42,-54,1640314050.564532000,14.0.43.163
43,-17994,1640314050.564554000,14.0.43.163
44,54,1640314050.564564000,10.11.121.188
45,-9714,1640314050.566899000,14.0.43.163
46,54,1640314050.566918000,10.11.121.188
47,-2814,1640314050.566991000,14.0.43.163
48,54,1640314050.567000000,10.11.121.188
49,-8334,1640314050.569594000,14.0.43.163
50,54,1640314050.569625000,10.11.121.188
51,-2814,1640314050.569718000,14.0.43.163
52,54,1640314050.569728000,10.11.121.188
53,-5574,1640314050.571850000,14.0.43.163
54,54,1640314050.571876000,10.11.121.188
55,-1174,1640314050.571901000,14.0.43.163
56,66,1640314050.571915000,10.11.121.188
57,-1434,1640314050.572006000,14.0.43.163
58,54,1640314050.572025000,10.11.121.188
59,-2814,1640314050.572043000,14.0.43.163
60,54,1640314050.572053000,10.11.121.188
61,-2814,1640314050.586262000,14.0.43.163
62,54,1640314050.586282000,10.11.121.188
63,-2814,1640314050.586339000,14.0.43.163
64,54,1640314050.586345000,10.11.121.188
65,-2670,1640314050.591611000,14.0.43.163
66,54,1640314050.591628000,10.11.121.188
67,-3866,1640314050.591662000,14.0.43.163
68,54,1640314050.591666000,10.11.121.188
69,-1434,1640314050.591670000,14.0.43.163
70,54,1640314050.591672000,10.11.121.188
71,-11094,1640314050.606236000,14.0.43.163
72,54,1640314050.606249000,10.11.121.188
73,-8334,1640314050.615692000,14.0.43.163
74,54,1640314050.615711000,10.11.121.188
75,-5574,1640314050.615775000,14.0.43.163
76,54,1640314050.615781000,10.11.121.188
77,-4194,1640314050.617969000,14.0.43.163
78,54,1640314050.617984000,10.11.121.188
79,-5574,1640314050.618049000,14.0.43.163
80,54,1640314050.618060000,10.11.121.188
81,-5574,1640314050.620443000,14.0.43.163
82,54,1640314050.620457000,10.11.121.188
83,-5574,1640314050.620514000,14.0.43.163
84,54,1640314050.620523000,10.11.121.188
85,-5574,1640314050.623278000,14.0.43.163
86,54,1640314050.623305000,10.11.121.188
87,-5574,1640314050.623404000,14.0.43.163
88,54,1640314050.623419000,10.11.121.188
89,-2814,1640314050.625735000,14.0.43.163
90,54,1640314050.625750000,10.11.121.188
91,-8334,1640314050.625808000,14.0.43.163
92,54,1640314050.625813000,10.11.121.188
93,-5506,1640314050.629177000,14.0.43.163
94,54,1640314050.629186000,10.11.121.188
95,133,1640314050.635073000,10.11.121.188
96,-2814,1640314050.636806000,14.0.43.163
97,54,1640314050.636839000,10.11.121.188
98,-2814,1640314050.639857000,14.0.43.163
99,125,1640314050.639878000,10.11.121.188
100,54,1640314050.639896000,10.11.121.188
101,-8334,1640314050.639908000,14.0.43.163
102,54,1640314050.639917000,10.11.121.188
103,-7022,1640314050.658333000,14.0.43.163
104,54,1640314050.658364000,10.11.121.188
105,-508,1640314050.658409000,14.0.43.163
106,54,1640314050.658419000,10.11.121.188
107,-828,1640314050.658428000,14.0.43.163
108,66,1640314050.658439000,10.11.121.188
109,-1434,1640314050.658471000,14.0.43.163
110,54,1640314050.658481000,10.11.121.188
111,-84,1640314050.658488000,14.0.43.163
112,-1254,1640314050.658494000,14.0.43.163
113,54,1640314050.658506000,10.11.121.188
114,-84,1640314050.658513000,14.0.43.163
115,54,1640314050.658571000,10.11.121.188
116,-4194,1640314050.662998000,14.0.43.163
117,54,1640314050.663035000,10.11.121.188
118,-2970,1640314050.663142000,14.0.43.163
119,54,1640314050.663157000,10.11.121.188
120,155,1640314050.667519000,10.11.121.188
121,-9714,1640314050.699560000,14.0.43.163
122,54,1640314050.699579000,10.11.121.188
123,-2814,1640314050.702009000,14.0.43.163
124,54,1640314050.702021000,10.11.121.188
125,-5574,1640314050.702076000,14.0.43.163
