index,size,time,ip
0,74,1640312707.180160000,10.11.121.188
1,-66,1640312707.192339000,14.0.43.163
2,54,1640312707.192407000,10.11.121.188
3,571,1640312707.193327000,10.11.121.188
4,-54,1640312707.211705000,14.0.43.163
5,-3835,1640312707.228304000,14.0.43.163
6,54,1640312707.228353000,10.11.121.188
7,139,1640312707.240968000,10.11.121.188
8,145,1640312707.241150000,10.11.121.188
9,405,1640312707.241464000,10.11.121.188
10,-304,1640312707.265773000,14.0.43.163
11,54,1640312707.265808000,10.11.121.188
12,-115,1640312707.265853000,14.0.43.163
13,54,1640312707.265865000,10.11.121.188
14,-84,1640312707.265880000,14.0.43.163
15,54,1640312707.265893000,10.11.121.188
16,-2754,1640312707.265909000,14.0.43.163
17,54,1640312707.265927000,10.11.121.188
18,84,1640312707.268017000,10.11.121.188
19,-1434,1640312707.288997000,14.0.43.163
20,54,1640312707.289007000,10.11.121.188
21,-2858,1640312707.289408000,14.0.43.163
22,54,1640312707.289415000,10.11.121.188
23,-84,1640312707.289430000,14.0.43.163
24,54,1640312707.289434000,10.11.121.188
25,-54,1640312707.387656000,14.0.43.163
26,222,1640312707.403698000,10.11.121.188
27,204,1640312707.411804000,10.11.121.188
28,326,1640312707.412188000,10.11.121.188
29,397,1640312707.414285000,10.11.121.188
30,727,1640312707.424119000,10.11.121.188
31,-54,1640312707.426405000,14.0.43.163
32,-54,1640312707.426426000,14.0.43.163
33,-1793,1640312707.426431000,14.0.43.163
34,-84,1640312707.426450000,14.0.43.163
35,-2814,1640312707.426454000,14.0.43.163
36,54,1640312707.426566000,10.11.121.188
37,-1434,1640312707.432967000,14.0.43.163
38,-939,1640312707.432986000,14.0.43.163
39,66,1640312707.433001000,10.11.121.188
40,-2814,1640312707.433054000,14.0.43.163
41,54,1640312707.433065000,10.11.121.188
42,-1915,1640312707.434759000,14.0.43.163
43,54,1640312707.434769000,10.11.121.188
44,-2755,1640312707.443397000,14.0.43.163
45,54,1640312707.443442000,10.11.121.188
46,-2814,1640312707.443464000,14.0.43.163
47,54,1640312707.443521000,10.11.121.188
48,-5574,1640312707.446414000,14.0.43.163
49,54,1640312707.446474000,10.11.121.188
50,-570,1640312707.448907000,14.0.43.163
51,-1173,1640312707.448927000,14.0.43.163
52,-84,1640312707.448935000,14.0.43.163
53,-1434,1640312707.448937000,14.0.43.163
54,54,1640312707.449014000,10.11.121.188
55,-5574,1640312707.451414000,14.0.43.163
56,54,1640312707.451476000,10.11.121.188
57,-4194,1640312707.465247000,14.0.43.163
58,54,1640312707.465388000,10.11.121.188
59,-5574,1640312707.478382000,14.0.43.163
60,54,1640312707.478548000,10.11.121.188
61,-5574,1640312707.485059000,14.0.43.163
62,54,1640312707.485222000,10.11.121.188
63,-1434,1640312707.495022000,14.0.43.163
64,-4194,1640312707.515031000,14.0.43.163
