index,size,time,ip
0,74,1640312935.381072000,10.11.121.188
1,-66,1640312935.391499000,14.0.43.163
2,54,1640312935.391560000,10.11.121.188
3,571,1640312935.392444000,10.11.121.188
4,-54,1640312935.403232000,14.0.43.163
5,-1434,1640312935.426423000,14.0.43.163
6,54,1640312935.426473000,10.11.121.188
7,-1075,1640312935.426512000,14.0.43.163
8,66,1640312935.426528000,10.11.121.188
9,-1434,1640312935.442626000,14.0.43.163
10,54,1640312935.442675000,10.11.121.188
11,139,1640312935.454710000,10.11.121.188
12,145,1640312935.454857000,10.11.121.188
13,405,1640312935.457018000,10.11.121.188
14,-304,1640312935.474947000,14.0.43.163
15,54,1640312935.475004000,10.11.121.188
16,-124,1640312935.475043000,14.0.43.163
17,54,1640312935.475057000,10.11.121.188
18,-1294,1640312935.475073000,14.0.43.163
19,54,1640312935.475083000,10.11.121.188
20,-4194,1640312935.475095000,14.0.43.163
21,-187,1640312935.475100000,14.0.43.163
22,-1434,1640312935.475103000,14.0.43.163
23,54,1640312935.475119000,10.11.121.188
24,-84,1640312935.475119000,14.0.43.163
25,66,1640312935.475150000,10.11.121.188
26,54,1640312935.475172000,10.11.121.188
27,54,1640312935.475188000,10.11.121.188
28,84,1640312935.478670000,10.11.121.188
29,222,1640312935.498866000,10.11.121.188
30,311,1640312935.522745000,10.11.121.188
31,-54,1640312935.535457000,14.0.43.163
32,889,1640312935.535495000,10.11.121.188
33,-54,1640312935.560482000,14.0.43.163
34,-1283,1640312935.564123000,14.0.43.163
35,-594,1640312935.564149000,14.0.43.163
36,-84,1640312935.564155000,14.0.43.163
37,54,1640312935.564270000,10.11.121.188
38,-1284,1640312935.569590000,14.0.43.163
39,-656,1640312935.569635000,14.0.43.163
40,-84,1640312935.569642000,14.0.43.163
41,-5574,1640312935.569648000,14.0.43.163
42,-940,1640312935.569656000,14.0.43.163
43,66,1640312935.569677000,10.11.121.188
44,-1434,1640312935.572024000,14.0.43.163
45,54,1640312935.572063000,10.11.121.188
46,-1234,1640312935.572095000,14.0.43.163
47,54,1640312935.573227000,10.11.121.188
48,-4194,1640312935.591177000,14.0.43.163
49,54,1640312935.591323000,10.11.121.188
50,-4194,1640312935.597044000,14.0.43.163
51,-1221,1640312935.597076000,14.0.43.163
52,66,1640312935.597101000,10.11.121.188
53,-1434,1640312935.597138000,14.0.43.163
54,54,1640312935.597153000,10.11.121.188
55,-2814,1640312935.597168000,14.0.43.163
56,54,1640312935.598565000,10.11.121.188
57,-2814,1640312935.598702000,14.0.43.163
58,-2814,1640312935.599414000,14.0.43.163
59,54,1640312935.599782000,10.11.121.188
60,-914,1640312935.602863000,14.0.43.163
61,66,1640312935.602890000,10.11.121.188
62,-1434,1640312935.602914000,14.0.43.163
63,54,1640312935.602941000,10.11.121.188
64,-2814,1640312935.602951000,14.0.43.163
65,54,1640312935.603045000,10.11.121.188
66,-1434,1640312935.605443000,14.0.43.163
67,-2814,1640312935.618172000,14.0.43.163
68,54,1640312935.618325000,10.11.121.188
