index,size,time,ip
0,78,1648817254.411934,192.168.1.3
1,78,1648817254.413362,192.168.1.3
2,-74,1648817254.419653,18.65.110.227
3,66,1648817254.419698,192.168.1.3
4,583,1648817254.419903,192.168.1.3
5,-74,1648817254.421495,18.65.110.227
6,66,1648817254.421524,192.168.1.3
7,583,1648817254.421705,192.168.1.3
8,-66,1648817254.429357,18.65.110.227
9,-1468,1648817254.430325,18.65.110.227
10,-1468,1648817254.430326,18.65.110.227
11,-1468,1648817254.430328,18.65.110.227
12,66,1648817254.430359,192.168.1.3
13,66,1648817254.43041,192.168.1.3
14,-1115,1648817254.431501,18.65.110.227
15,-66,1648817254.431507,18.65.110.227
16,66,1648817254.431543,192.168.1.3
17,-1468,1648817254.432327,18.65.110.227
18,-1468,1648817254.432328,18.65.110.227
19,-1468,1648817254.432329,18.65.110.227
20,66,1648817254.432354,192.168.1.3
21,66,1648817254.432383,192.168.1.3
22,-1115,1648817254.433269,18.65.110.227
23,66,1648817254.433292,192.168.1.3
24,130,1648817254.437127,192.168.1.3
25,130,1648817254.437255,192.168.1.3
26,66,1648817254.437331,192.168.1.3
27,158,1648817254.437378,192.168.1.3
28,829,1648817254.437501,192.168.1.3
29,-66,1648817254.446776,18.65.110.227
30,-66,1648817254.446778,18.65.110.227
31,-137,1648817254.44678,18.65.110.227
32,-66,1648817254.446781,18.65.110.227
33,-66,1648817254.446793,18.65.110.227
34,-128,1648817254.446794,18.65.110.227
35,-66,1648817254.446796,18.65.110.227
36,66,1648817254.446863,192.168.1.3
37,97,1648817254.447184,192.168.1.3
38,-66,1648817254.455306,18.65.110.227
39,-1172,1648817254.769745,18.65.110.227
40,-1468,1648817254.769748,18.65.110.227
41,-1468,1648817254.76975,18.65.110.227
42,-1468,1648817254.769752,18.65.110.227
43,-646,1648817254.769753,18.65.110.227
44,66,1648817254.769812,192.168.1.3
45,66,1648817254.769998,192.168.1.3
46,-1468,1648817254.770067,18.65.110.227
47,-1468,1648817254.770069,18.65.110.227
48,-1468,1648817254.770071,18.65.110.227
49,-1468,1648817254.770073,18.65.110.227
50,-1357,1648817254.770074,18.65.110.227
51,-1357,1648817254.770077,18.65.110.227
52,66,1648817254.770133,192.168.1.3
53,78,1648817254.770152,192.168.1.3
54,66,1648817254.771562,192.168.1.3
55,-1468,1648817254.773182,18.65.110.227
56,-1468,1648817254.773186,18.65.110.227
57,-1468,1648817254.773188,18.65.110.227
58,-1468,1648817254.773191,18.65.110.227
59,-1468,1648817254.773192,18.65.110.227
60,-1468,1648817254.773194,18.65.110.227
61,-1468,1648817254.773196,18.65.110.227
62,-609,1648817254.773198,18.65.110.227
63,66,1648817254.773267,192.168.1.3
64,66,1648817254.773413,192.168.1.3
65,-1468,1648817254.781987,18.65.110.227
66,-1468,1648817254.78199,18.65.110.227
67,-1468,1648817254.781991,18.65.110.227
68,-1468,1648817254.781992,18.65.110.227
69,-1468,1648817254.781993,18.65.110.227
70,-1468,1648817254.781994,18.65.110.227
71,-1468,1648817254.781995,18.65.110.227
72,-1468,1648817254.781996,18.65.110.227
73,-1468,1648817254.781998,18.65.110.227
74,-1468,1648817254.781999,18.65.110.227
75,-1468,1648817254.782,18.65.110.227
76,-193,1648817254.782001,18.65.110.227
77,66,1648817254.782045,192.168.1.3
78,66,1648817254.782243,192.168.1.3
79,-1468,1648817254.870559,18.65.110.227
80,-1468,1648817254.87056,18.65.110.227
81,-625,1648817254.870562,18.65.110.227
82,-1468,1648817254.870562,18.65.110.227
83,-1468,1648817254.870594,18.65.110.227
84,-1468,1648817254.870595,18.65.110.227
85,-1468,1648817254.870596,18.65.110.227
86,-739,1648817254.870598,18.65.110.227
87,66,1648817254.870622,192.168.1.3
88,66,1648817254.870636,192.168.1.3
89,66,1648817254.870699,192.168.1.3
90,-1468,1648817254.871048,18.65.110.227
91,-1468,1648817254.871049,18.65.110.227
92,-1468,1648817254.87105,18.65.110.227
93,-1468,1648817254.871051,18.65.110.227
94,-1468,1648817254.871052,18.65.110.227
95,-1468,1648817254.871053,18.65.110.227
96,-1468,1648817254.871054,18.65.110.227
97,-338,1648817254.871055,18.65.110.227
98,66,1648817254.871087,192.168.1.3
99,66,1648817254.871153,192.168.1.3
100,-1468,1648817254.879181,18.65.110.227
101,-1468,1648817254.879182,18.65.110.227
102,-1468,1648817254.879183,18.65.110.227
103,-1468,1648817254.879184,18.65.110.227
104,-1468,1648817254.879185,18.65.110.227
105,-1468,1648817254.879186,18.65.110.227
106,-1468,1648817254.879187,18.65.110.227
107,-1468,1648817254.879188,18.65.110.227
108,66,1648817254.879248,192.168.1.3
109,-1468,1648817254.879267,18.65.110.227
110,-1468,1648817254.879268,18.65.110.227
111,-1468,1648817254.879269,18.65.110.227
112,-1050,1648817254.87927,18.65.110.227
113,66,1648817254.879292,192.168.1.3
114,66,1648817254.879667,192.168.1.3
115,-1468,1648817254.880211,18.65.110.227
116,-1468,1648817254.880212,18.65.110.227
117,-1468,1648817254.880214,18.65.110.227
118,-1468,1648817254.880215,18.65.110.227
119,-1468,1648817254.880216,18.65.110.227
120,-1468,1648817254.880217,18.65.110.227
121,-1468,1648817254.880218,18.65.110.227
122,-1468,1648817254.88022,18.65.110.227
123,-1468,1648817254.880221,18.65.110.227
124,66,1648817254.880256,192.168.1.3
125,66,1648817254.880336,192.168.1.3
126,-1468,1648817254.880703,18.65.110.227
127,-1468,1648817254.880704,18.65.110.227
128,-1468,1648817254.880705,18.65.110.227
129,-1303,1648817254.880706,18.65.110.227
130,66,1648817254.880731,192.168.1.3
131,66,1648817254.880769,192.168.1.3
132,78,1648817254.891498,192.168.1.3
133,-1468,1648817254.97438,18.65.110.227
134,-1468,1648817254.974382,18.65.110.227
135,-1468,1648817254.974384,18.65.110.227
136,-1468,1648817254.974385,18.65.110.227
137,-1468,1648817254.974386,18.65.110.227
138,-1468,1648817254.974386,18.65.110.227
