index,size,time,ip
0,236,1647452285.961993000,192.168.10.155
1,585,1647452285.962022000,192.168.10.155
2,97,1647452285.962835000,192.168.10.155
3,130,1647452285.963790000,192.168.10.155
4,500,1647452285.963925000,192.168.10.155
5,-66,1647452285.965681000,54.230.130.235
6,-66,1647452285.965682000,54.230.130.235
7,-66,1647452285.967325000,54.239.168.21
8,-8634,1647452285.967327000,54.239.168.21
9,66,1647452285.967348000,192.168.10.155
10,-7904,1647452285.967463000,54.239.168.21
11,-11490,1647452285.967471000,54.239.168.21
12,66,1647452285.967478000,192.168.10.155
13,66,1647452285.967490000,192.168.10.155
14,-4350,1647452285.968095000,54.239.168.21
15,-7206,1647452285.968097000,54.239.168.21
16,66,1647452285.968111000,192.168.10.155
17,66,1647452285.968128000,192.168.10.155
18,-2922,1647452285.970652000,54.239.168.21
19,66,1647452285.970665000,192.168.10.155
20,-14346,1647452285.970772000,54.239.168.21
21,66,1647452285.970776000,192.168.10.155
22,-14346,1647452285.972477000,54.239.168.21
23,66,1647452285.972483000,192.168.10.155
24,-3402,1647452285.972506000,54.239.168.21
25,66,1647452285.972513000,192.168.10.155
26,90,1647452285.972691000,192.168.10.155
27,66,1647452285.972713000,192.168.10.155
28,74,1647452285.975117000,192.168.10.155
29,-60,1647452285.976635000,54.239.168.21
30,-60,1647452285.976636000,54.239.168.21
31,-74,1647452285.980073000,54.239.168.21
32,66,1647452285.980099000,192.168.10.155
33,583,1647452285.983417000,192.168.10.155
34,74,1647452285.983752000,192.168.10.155
35,-66,1647452285.987182000,54.239.168.21
36,-74,1647452285.987183000,54.230.130.93
37,-2922,1647452285.987184000,54.239.168.21
38,66,1647452285.987207000,192.168.10.155
39,66,1647452285.987218000,192.168.10.155
40,284,1647452285.987635000,192.168.10.155
41,-1208,1647452285.992970000,54.239.168.21
42,-66,1647452285.992971000,52.41.42.148
43,-66,1647452285.992972000,54.230.130.93
44,-2922,1647452285.992973000,54.230.130.93
45,66,1647452285.993007000,192.168.10.155
46,66,1647452285.993061000,192.168.10.155
47,-1122,1647452285.994516000,54.230.130.93
48,66,1647452285.994536000,192.168.10.155
49,159,1647452285.996755000,192.168.10.155
50,-66,1647452286.000280000,54.230.130.93
51,-237,1647452286.000281000,54.230.130.93
52,66,1647452286.000306000,192.168.10.155
53,130,1647452286.001033000,192.168.10.155
54,501,1647452286.001796000,192.168.10.155
55,538,1647452286.002320000,192.168.10.155
56,-66,1647452286.004296000,54.239.168.21
57,-675,1647452286.004297000,54.239.168.21
58,66,1647452286.004310000,192.168.10.155
59,90,1647452286.004507000,192.168.10.155
60,66,1647452286.004527000,192.168.10.155
61,-66,1647452286.005729000,54.230.130.93
62,-90,1647452286.005730000,54.239.168.21
63,-1059,1647452286.005730000,54.230.130.93
64,54,1647452286.005750000,192.168.10.155
65,66,1647452286.005773000,192.168.10.155
66,74,1647452286.006815000,192.168.10.155
67,-60,1647452286.008162000,54.239.168.21
68,-60,1647452286.008163000,54.239.168.21
69,561,1647452286.009674000,192.168.10.155
70,-74,1647452286.010199000,54.239.168.21
71,66,1647452286.010224000,192.168.10.155
72,-66,1647452286.012895000,54.230.130.93
73,-1449,1647452286.012896000,54.230.130.93
74,583,1647452286.012950000,192.168.10.155
75,-66,1647452286.016689000,54.239.168.21
76,-2922,1647452286.016690000,54.239.168.21
77,66,1647452286.016713000,192.168.10.155
78,-1208,1647452286.018935000,54.239.168.21
79,66,1647452286.018942000,192.168.10.155
80,130,1647452286.022212000,192.168.10.155
81,508,1647452286.022378000,192.168.10.155
82,-66,1647452286.025183000,54.239.168.21
83,-4102,1647452286.025184000,54.239.168.21
84,66,1647452286.025208000,192.168.10.155
85,90,1647452286.025540000,192.168.10.155
86,66,1647452286.025567000,192.168.10.155
87,-90,1647452286.026176000,54.239.168.21
88,54,1647452286.026203000,192.168.10.155
89,74,1647452286.027319000,192.168.10.155
90,-60,1647452286.028544000,54.239.168.21
91,-60,1647452286.028545000,54.239.168.21
92,-74,1647452286.030417000,54.239.168.21
93,66,1647452286.030444000,192.168.10.155
94,583,1647452286.032161000,192.168.10.155
95,-66,1647452286.035772000,54.239.168.21
96,-2922,1647452286.035773000,54.239.168.21
97,66,1647452286.035789000,192.168.10.155
98,-1208,1647452286.038343000,54.239.168.21
99,66,1647452286.038369000,192.168.10.155
100,130,1647452286.044613000,192.168.10.155
101,506,1647452286.044873000,192.168.10.155
102,-66,1647452286.049930000,54.239.168.21
103,-2821,1647452286.049932000,54.239.168.21
104,-90,1647452286.049932000,54.239.168.21
105,66,1647452286.049953000,192.168.10.155
106,90,1647452286.050230000,192.168.10.155
107,66,1647452286.050254000,192.168.10.155
108,-60,1647452286.053279000,54.239.168.21
109,-60,1647452286.053280000,54.239.168.21
110,66,1647452286.055502000,192.168.10.155
