index,size,time,ip
0,-1217,1649332653.431827000,18.65.110.227
1,66,1649332653.431846000,10.11.219.6
2,583,1649332653.433703000,10.11.219.6
3,130,1649332653.436057000,10.11.219.6
4,-66,1649332653.436574000,13.224.141.101
5,-2802,1649332653.438850000,13.224.141.101
6,66,1649332653.438866000,10.11.219.6
7,-66,1649332653.439866000,18.65.110.227
8,-128,1649332653.439884000,18.65.110.227
9,66,1649332653.439896000,10.11.219.6
10,-1328,1649332653.439915000,13.224.141.101
11,66,1649332653.439922000,10.11.219.6
12,236,1649332653.471175000,10.11.219.6
13,660,1649332653.471198000,10.11.219.6
14,97,1649332653.472349000,10.11.219.6
15,74,1649332653.473520000,10.11.219.6
16,-66,1649332653.474095000,18.65.110.227
17,-66,1649332653.474108000,18.65.110.227
18,-97,1649332653.474111000,18.65.110.227
19,66,1649332653.474118000,10.11.219.6
20,-66,1649332653.475086000,18.65.110.227
21,-74,1649332653.476233000,18.65.116.14
22,66,1649332653.476302000,10.11.219.6
23,130,1649332653.476568000,10.11.219.6
24,499,1649332653.476854000,10.11.219.6
25,282,1649332653.476991000,10.11.219.6
26,-66,1649332653.479388000,13.224.141.101
27,-66,1649332653.479403000,13.224.141.101
28,-66,1649332653.480446000,18.65.116.14
29,538,1649332653.480977000,10.11.219.6
30,-2802,1649332653.482774000,18.65.116.14
31,66,1649332653.482782000,10.11.219.6
32,-1229,1649332653.482793000,18.65.116.14
33,66,1649332653.482797000,10.11.219.6
34,159,1649332653.483574000,10.11.219.6
35,-610,1649332653.483716000,13.224.141.101
36,66,1649332653.483724000,10.11.219.6
37,-90,1649332653.483734000,13.224.141.101
38,-66,1649332653.483738000,18.65.116.79
39,90,1649332653.483906000,10.11.219.6
40,66,1649332653.483924000,10.11.219.6
41,-1059,1649332653.484788000,18.65.116.79
42,66,1649332653.484801000,10.11.219.6
43,74,1649332653.485994000,10.11.219.6
44,-66,1649332653.486902000,18.65.116.14
45,-54,1649332653.486910000,13.224.141.101
46,-237,1649332653.486918000,18.65.116.14
