index,size,time,ip
0,-66,1649154014.499810000,18.65.116.85
1,-237,1649154014.500936000,18.65.116.85
2,66,1649154014.500950000,10.11.219.6
3,-135,1649154014.500963000,18.65.116.85
4,66,1649154014.500966000,10.11.219.6
5,243,1649154014.502044000,10.11.219.6
6,130,1649154014.502277000,10.11.219.6
7,104,1649154014.502361000,10.11.219.6
8,500,1649154014.502401000,10.11.219.6
9,-66,1649154014.505261000,18.65.116.85
10,-104,1649154014.505270000,18.65.116.85
11,66,1649154014.505275000,10.11.219.6
12,-66,1649154014.505284000,18.65.123.10
13,-66,1649154014.505286000,18.65.123.10
14,-66,1649154014.505288000,18.65.116.85
15,-610,1649154014.505290000,18.65.123.10
16,66,1649154014.505292000,10.11.219.6
17,90,1649154014.505479000,10.11.219.6
18,66,1649154014.505494000,10.11.219.6
19,-90,1649154014.506255000,18.65.123.10
20,54,1649154014.506272000,10.11.219.6
21,74,1649154014.507239000,10.11.219.6
22,-74,1649154014.510558000,18.65.123.10
23,66,1649154014.510590000,10.11.219.6
24,583,1649154014.513690000,10.11.219.6
25,-97,1649154014.514879000,34.218.33.26
26,54,1649154014.514943000,10.11.219.6
27,-66,1649154014.514987000,34.218.33.26
28,54,1649154014.514998000,10.11.219.6
29,-66,1649154014.516984000,18.65.123.10
30,-2802,1649154014.518277000,18.65.123.10
31,66,1649154014.518285000,10.11.219.6
32,-1328,1649154014.519242000,18.65.123.10
33,66,1649154014.519252000,10.11.219.6
34,130,1649154014.521270000,10.11.219.6
35,494,1649154014.521378000,10.11.219.6
36,-66,1649154014.523411000,18.65.123.10
37,-66,1649154014.525102000,18.65.123.10
38,-5538,1649154014.525118000,18.65.123.10
39,66,1649154014.525130000,10.11.219.6
40,-366,1649154014.525164000,18.65.123.10
41,78,1649154014.525170000,10.11.219.6
42,-1434,1649154014.525174000,18.65.123.10
43,66,1649154014.525179000,10.11.219.6
44,-90,1649154014.525182000,18.65.123.10
45,90,1649154014.525490000,10.11.219.6
46,66,1649154014.525511000,10.11.219.6
47,-54,1649154014.528899000,18.65.123.10
48,74,1649154014.532352000,10.11.219.6
49,-74,1649154014.535342000,18.65.123.10
50,66,1649154014.535368000,10.11.219.6
51,583,1649154014.537260000,10.11.219.6
52,538,1649154014.537368000,10.11.219.6
53,-66,1649154014.541169000,18.65.123.10
54,-66,1649154014.541180000,18.65.116.115
55,-1060,1649154014.541182000,18.65.116.115
56,66,1649154014.541189000,10.11.219.6
57,-2802,1649154014.541211000,18.65.123.10
58,66,1649154014.541215000,10.11.219.6
59,-1328,1649154014.541982000,18.65.123.10
60,66,1649154014.541994000,10.11.219.6
61,130,1649154014.546850000,10.11.219.6
62,495,1649154014.547495000,10.11.219.6
63,561,1649154014.547766000,10.11.219.6
64,-66,1649154014.549472000,18.65.123.10
65,-66,1649154014.550984000,18.65.123.10
66,-66,1649154014.550989000,18.65.116.115
67,-642,1649154014.550991000,18.65.123.10
68,66,1649154014.550995000,10.11.219.6
69,-83,1649154014.551007000,18.65.116.115
70,78,1649154014.551015000,10.11.219.6
71,-90,1649154014.551017000,18.65.123.10
72,-1434,1649154014.551019000,18.65.116.115
73,66,1649154014.551021000,10.11.219.6
74,90,1649154014.551195000,10.11.219.6
75,66,1649154014.551216000,10.11.219.6
76,74,1649154014.553432000,10.11.219.6
77,-54,1649154014.553957000,18.65.123.10
78,-74,1649154014.557043000,18.65.123.10
79,66,1649154014.557061000,10.11.219.6
80,583,1649154014.560613000,10.11.219.6
81,-66,1649154014.564643000,18.65.123.10
82,-2802,1649154014.564687000,18.65.123.10
83,66,1649154014.564734000,10.11.219.6
84,-1328,1649154014.565521000,18.65.123.10
85,66,1649154014.565557000,10.11.219.6
86,130,1649154014.568563000,10.11.219.6
87,500,1649154014.568736000,10.11.219.6
88,-66,1649154014.571107000,18.65.123.10
89,-66,1649154014.571116000,18.65.123.10
90,-11010,1649154014.572531000,18.65.123.10
91,66,1649154014.572545000,10.11.219.6
92,-2802,1649154014.584857000,18.65.123.10
93,66,1649154014.584873000,10.11.219.6
94,-2792,1649154014.585027000,18.65.123.10
95,66,1649154014.585036000,10.11.219.6
96,-19218,1649154014.585049000,18.65.123.10
97,66,1649154014.585055000,10.11.219.6
98,-2802,1649154014.586787000,18.65.123.10
99,66,1649154014.586796000,10.11.219.6
100,-21954,1649154014.587042000,18.65.123.10
101,66,1649154014.587050000,10.11.219.6
102,-2802,1649154014.590113000,18.65.123.10
103,66,1649154014.590128000,10.11.219.6
104,-2802,1649154014.590175000,18.65.123.10
105,66,1649154014.590181000,10.11.219.6
106,-4170,1649154014.590186000,18.65.123.10
107,66,1649154014.590189000,10.11.219.6
108,-1434,1649154014.590193000,18.65.123.10
109,66,1649154014.590196000,10.11.219.6
110,-2946,1649154014.591029000,18.65.123.10
111,66,1649154014.591045000,10.11.219.6
112,90,1649154014.591190000,10.11.219.6
113,66,1649154014.591208000,10.11.219.6
114,-54,1649154014.593986000,18.65.123.10
115,74,1649154014.611932000,10.11.219.6
116,-74,1649154014.615731000,18.65.123.10
117,66,1649154014.615747000,10.11.219.6
118,583,1649154014.617666000,10.11.219.6
119,-66,1649154014.621437000,18.65.123.10
120,-2802,1649154014.621453000,18.65.123.10
121,66,1649154014.621467000,10.11.219.6
122,-1328,1649154014.623414000,18.65.123.10
123,66,1649154014.623436000,10.11.219.6
124,130,1649154014.629259000,10.11.219.6
125,501,1649154014.629667000,10.11.219.6
126,-66,1649154014.631911000,18.65.123.10
127,-66,1649154014.631925000,18.65.123.10
128,-675,1649154014.633009000,18.65.123.10
129,66,1649154014.633018000,10.11.219.6
130,-90,1649154014.633035000,18.65.123.10
131,90,1649154014.633269000,10.11.219.6
132,66,1649154014.633290000,10.11.219.6
133,74,1649154014.635340000,10.11.219.6
134,-54,1649154014.636908000,18.65.123.10
135,-74,1649154014.638335000,18.65.123.10
136,66,1649154014.638365000,10.11.219.6
137,583,1649154014.641868000,10.11.219.6
138,-66,1649154014.645058000,18.65.123.10
139,-2802,1649154014.646068000,18.65.123.10
140,66,1649154014.646087000,10.11.219.6
141,-1328,1649154014.647014000,18.65.123.10
142,66,1649154014.647035000,10.11.219.6
143,130,1649154014.650764000,10.11.219.6
144,508,1649154014.650929000,10.11.219.6
145,-66,1649154014.653176000,18.65.123.10
146,-66,1649154014.653186000,18.65.123.10
147,-4102,1649154014.654568000,18.65.123.10
148,66,1649154014.654575000,10.11.219.6
149,-90,1649154014.654586000,18.65.123.10
150,90,1649154014.654794000,10.11.219.6
151,66,1649154014.654810000,10.11.219.6
152,74,1649154014.656682000,10.11.219.6
153,-54,1649154014.657435000,18.65.123.10
154,-74,1649154014.659747000,18.65.123.10
155,66,1649154014.659790000,10.11.219.6
156,583,1649154014.664167000,10.11.219.6
157,-66,1649154014.667071000,18.65.123.10
158,-2802,1649154014.668332000,18.65.123.10
159,66,1649154014.668344000,10.11.219.6
160,-1328,1649154014.669608000,18.65.123.10
161,66,1649154014.669634000,10.11.219.6
162,130,1649154014.672560000,10.11.219.6
163,506,1649154014.672763000,10.11.219.6
164,-1205,1649154014.672902000,18.65.110.227
165,66,1649154014.672915000,10.11.219.6
166,-66,1649154014.676248000,18.65.123.10
167,-66,1649154014.676268000,18.65.123.10
168,-1434,1649154014.676274000,18.65.123.10
169,66,1649154014.676290000,10.11.219.6
170,-86,1649154014.676321000,18.65.123.10
171,78,1649154014.676329000,10.11.219.6
172,-1434,1649154014.676335000,18.65.123.10
173,66,1649154014.676341000,10.11.219.6
174,-90,1649154014.676346000,18.65.123.10
175,90,1649154014.677765000,10.11.219.6
176,66,1649154014.677811000,10.11.219.6
177,-54,1649154014.680287000,18.65.123.10
178,-5538,1649154014.682229000,18.65.110.227
179,66,1649154014.682248000,10.11.219.6
180,-4170,1649154014.682282000,18.65.110.227
181,66,1649154014.682289000,10.11.219.6
182,-643,1649154014.682293000,18.65.110.227
183,78,1649154014.682297000,10.11.219.6
184,-1434,1649154014.682300000,18.65.110.227
185,66,1649154014.682310000,10.11.219.6
186,74,1649154014.700330000,10.11.219.6
187,-74,1649154014.703803000,18.65.123.10
188,66,1649154014.703832000,10.11.219.6
189,583,1649154014.707052000,10.11.219.6
190,-66,1649154014.710334000,18.65.123.10
191,-2802,1649154014.711514000,18.65.123.10
192,66,1649154014.711538000,10.11.219.6
193,-1328,1649154014.712475000,18.65.123.10
194,66,1649154014.712499000,10.11.219.6
195,130,1649154014.717089000,10.11.219.6
196,518,1649154014.717324000,10.11.219.6
197,-66,1649154014.719870000,18.65.123.10
198,-66,1649154014.719883000,18.65.123.10
199,-996,1649154014.721030000,18.65.123.10
200,66,1649154014.721043000,10.11.219.6
201,-90,1649154014.721063000,18.65.123.10
202,90,1649154014.721304000,10.11.219.6
203,66,1649154014.721324000,10.11.219.6
204,-54,1649154014.724099000,18.65.123.10
205,74,1649154014.757571000,10.11.219.6
206,74,1649154014.758884000,10.11.219.6
207,74,1649154014.760159000,10.11.219.6
208,-74,1649154014.763556000,18.65.123.10
209,66,1649154014.763598000,10.11.219.6
210,583,1649154014.766548000,10.11.219.6
211,547,1649154014.766736000,10.11.219.6
212,-74,1649154014.768977000,151.101.109.16
213,66,1649154014.769010000,10.11.219.6
214,-66,1649154014.770127000,18.65.123.10
215,-74,1649154014.770133000,151.101.109.16
216,66,1649154014.770140000,10.11.219.6
217,-1068,1649154014.770146000,18.65.116.115
218,583,1649154014.770752000,10.11.219.6
219,-2802,1649154014.771513000,18.65.123.10
220,66,1649154014.771522000,10.11.219.6
221,-1328,1649154014.772463000,18.65.123.10
222,66,1649154014.772472000,10.11.219.6
223,583,1649154014.773031000,10.11.219.6
224,570,1649154014.773890000,10.11.219.6
225,130,1649154014.775647000,10.11.219.6
226,518,1649154014.775833000,10.11.219.6
227,-473,1649154014.776975000,18.65.116.115
228,78,1649154014.777042000,10.11.219.6
229,-1434,1649154014.777101000,18.65.116.115
230,66,1649154014.777132000,10.11.219.6
231,-66,1649154014.778004000,18.65.123.10
232,-66,1649154014.780334000,18.65.123.10
233,-675,1649154014.780357000,18.65.123.10
234,66,1649154014.780393000,10.11.219.6
235,-2802,1649154014.780453000,18.65.110.227
236,66,1649154014.780476000,10.11.219.6
237,-396,1649154014.780486000,18.65.110.227
238,78,1649154014.780506000,10.11.219.6
239,-1434,1649154014.780513000,18.65.110.227
240,66,1649154014.780519000,10.11.219.6
241,-6906,1649154014.780534000,18.65.110.227
242,66,1649154014.780551000,10.11.219.6
243,-1347,1649154014.780554000,18.65.110.227
244,-90,1649154014.780559000,18.65.123.10
245,66,1649154014.780778000,10.11.219.6
246,90,1649154014.781445000,10.11.219.6
247,66,1649154014.781494000,10.11.219.6
248,-66,1649154014.782473000,151.101.109.16
249,-2802,1649154014.783836000,151.101.109.16
250,66,1649154014.783850000,10.11.219.6
251,-2761,1649154014.784923000,151.101.109.16
252,66,1649154014.784937000,10.11.219.6
253,-54,1649154014.784957000,18.65.123.10
254,-66,1649154014.784973000,151.101.109.16
255,74,1649154014.787482000,10.11.219.6
256,74,1649154014.788149000,10.11.219.6
257,74,1649154014.788235000,10.11.219.6
258,-5497,1649154014.788518000,151.101.109.16
259,66,1649154014.788531000,10.11.219.6
260,-74,1649154014.790474000,18.65.123.10
261,66,1649154014.790495000,10.11.219.6
262,583,1649154014.798085000,10.11.219.6
263,130,1649154014.799660000,10.11.219.6
264,74,1649154014.799978000,10.11.219.6
265,236,1649154014.800998000,10.11.219.6
266,546,1649154014.801269000,10.11.219.6
267,-74,1649154014.801526000,151.101.109.16
268,66,1649154014.801551000,10.11.219.6
269,-74,1649154014.801560000,151.101.109.16
270,66,1649154014.801566000,10.11.219.6
271,74,1649154014.802268000,10.11.219.6
272,74,1649154014.802358000,10.11.219.6
273,74,1649154014.802422000,10.11.219.6
274,-66,1649154014.804024000,18.65.123.10
275,-2802,1649154014.804038000,18.65.123.10
