index,size,time,ip
0,236,1647439955.258558000,192.168.10.155
1,637,1647439955.258589000,192.168.10.155
2,97,1647439955.260393000,192.168.10.155
3,74,1647439955.261786000,192.168.10.155
4,-66,1647439955.262706000,54.230.130.235
5,-97,1647439955.262708000,54.230.130.235
6,66,1647439955.262760000,192.168.10.155
7,-66,1647439955.263679000,54.230.130.235
8,130,1647439955.264163000,192.168.10.155
9,494,1647439955.264307000,192.168.10.155
10,-74,1647439955.265209000,54.230.130.56
11,66,1647439955.265226000,192.168.10.155
12,282,1647439955.265331000,192.168.10.155
13,-66,1647439955.266820000,13.224.141.96
14,-5778,1647439955.269268000,13.224.141.96
15,66,1647439955.269273000,192.168.10.155
16,-1494,1647439955.269674000,13.224.141.96
17,-90,1647439955.269674000,13.224.141.96
18,-66,1647439955.269674000,13.224.141.96
19,-66,1647439955.269674000,54.230.130.56
20,66,1647439955.269682000,192.168.10.155
21,66,1647439955.269692000,192.168.10.155
22,90,1647439955.269834000,192.168.10.155
23,66,1647439955.269851000,192.168.10.155
24,-2922,1647439955.269982000,54.230.130.56
25,66,1647439955.269992000,192.168.10.155
26,74,1647439955.271247000,192.168.10.155
27,-1109,1647439955.271721000,54.230.130.56
28,66,1647439955.271730000,192.168.10.155
29,-60,1647439955.272911000,13.224.141.96
30,-60,1647439955.272912000,13.224.141.96
31,159,1647439955.273590000,192.168.10.155
32,-74,1647439955.274863000,13.224.141.96
33,66,1647439955.274886000,192.168.10.155
34,583,1647439955.276782000,192.168.10.155
35,-66,1647439955.278681000,54.230.130.56
36,-237,1647439955.278682000,54.230.130.56
37,-135,1647439955.278682000,54.230.130.56
38,66,1647439955.278696000,192.168.10.155
39,66,1647439955.278709000,192.168.10.155
40,243,1647439955.279112000,192.168.10.155
41,375,1647439955.279125000,192.168.10.155
42,-66,1647439955.279227000,52.41.155.26
43,-66,1647439955.279228000,13.224.141.96
44,104,1647439955.280249000,192.168.10.155
45,-2922,1647439955.281130000,13.224.141.96
46,66,1647439955.281136000,192.168.10.155
47,-1208,1647439955.283507000,13.224.141.96
48,-66,1647439955.283507000,54.230.130.56
49,-104,1647439955.283508000,54.230.130.56
50,66,1647439955.283522000,192.168.10.155
51,66,1647439955.283536000,192.168.10.155
52,-2922,1647439955.285013000,54.230.130.56
53,66,1647439955.285020000,192.168.10.155
54,-2934,1647439955.285317000,54.230.130.56
55,66,1647439955.285321000,192.168.10.155
56,130,1647439955.286139000,192.168.10.155
57,495,1647439955.286257000,192.168.10.155
58,-66,1647439955.288827000,13.224.141.96
59,-642,1647439955.290075000,13.224.141.96
60,-90,1647439955.290076000,13.224.141.96
61,66,1647439955.290099000,192.168.10.155
62,90,1647439955.290408000,192.168.10.155
63,66,1647439955.290424000,192.168.10.155
64,74,1647439955.293038000,192.168.10.155
65,-60,1647439955.294252000,13.224.141.96
66,-60,1647439955.294253000,13.224.141.96
67,-74,1647439955.296197000,13.224.141.96
68,66,1647439955.296214000,192.168.10.155
69,583,1647439955.298565000,192.168.10.155
70,-66,1647439955.301875000,13.224.141.96
71,-2922,1647439955.301912000,13.224.141.96
72,66,1647439955.301920000,192.168.10.155
73,538,1647439955.304300000,192.168.10.155
74,-1208,1647439955.304300000,13.224.141.96
75,66,1647439955.304318000,192.168.10.155
76,130,1647439955.307206000,192.168.10.155
77,-66,1647439955.307230000,99.86.218.81
78,-1060,1647439955.307231000,99.86.218.81
79,66,1647439955.307248000,192.168.10.155
80,500,1647439955.307520000,192.168.10.155
81,-66,1647439955.310013000,13.224.141.96
82,561,1647439955.310940000,192.168.10.155
83,-16472,1647439955.313509000,13.224.141.96
84,66,1647439955.313524000,192.168.10.155
85,-15774,1647439955.313570000,13.224.141.96
86,66,1647439955.313574000,192.168.10.155
87,-7206,1647439955.313590000,13.224.141.96
88,-66,1647439955.313590000,99.86.218.81
89,66,1647439955.313596000,192.168.10.155
90,-1449,1647439955.314380000,99.86.218.81
91,66,1647439955.314385000,192.168.10.155
92,-28626,1647439955.318793000,13.224.141.96
93,66,1647439955.318811000,192.168.10.155
94,-2922,1647439955.318847000,13.224.141.96
95,-3402,1647439955.318848000,13.224.141.96
96,66,1647439955.318854000,192.168.10.155
97,66,1647439955.318872000,192.168.10.155
98,90,1647439955.319121000,192.168.10.155
99,66,1647439955.319144000,192.168.10.155
100,74,1647439955.320935000,192.168.10.155
101,-60,1647439955.321961000,13.224.141.96
102,-60,1647439955.321961000,13.224.141.96
103,-74,1647439955.322996000,13.224.141.96
