index,size,time,ip
0,-66,1647336517.585175000,54.230.130.235
1,-66,1647336517.585179000,54.230.130.235
2,583,1647336517.585469000,192.168.10.155
3,74,1647336517.585673000,192.168.10.155
4,-66,1647336517.586399000,54.230.130.235
5,-97,1647336517.586399000,54.230.130.235
6,66,1647336517.586414000,192.168.10.155
7,-74,1647336517.588512000,54.230.130.25
8,-66,1647336517.588513000,54.239.168.97
9,66,1647336517.588529000,192.168.10.155
10,284,1647336517.588632000,192.168.10.155
11,-1494,1647336517.589091000,54.239.168.97
12,66,1647336517.589101000,192.168.10.155
13,-1494,1647336517.589195000,54.239.168.97
14,66,1647336517.589199000,192.168.10.155
15,-1208,1647336517.590628000,54.239.168.97
16,66,1647336517.590636000,192.168.10.155
17,-66,1647336517.591937000,54.230.130.25
18,-1494,1647336517.592628000,54.230.130.25
19,66,1647336517.592636000,192.168.10.155
20,-1494,1647336517.592745000,54.230.130.25
21,66,1647336517.592751000,192.168.10.155
22,-1122,1647336517.594205000,54.230.130.25
23,66,1647336517.594216000,192.168.10.155
24,130,1647336517.594309000,192.168.10.155
25,159,1647336517.595865000,192.168.10.155
26,495,1647336517.596181000,192.168.10.155
27,-66,1647336517.597292000,54.239.168.97
28,-66,1647336517.598517000,54.239.168.97
29,-66,1647336517.598625000,54.230.130.25
30,-237,1647336517.599031000,54.230.130.25
31,66,1647336517.599042000,192.168.10.155
32,-642,1647336517.599151000,54.239.168.97
33,66,1647336517.599159000,192.168.10.155
34,-90,1647336517.599703000,54.239.168.97
35,90,1647336517.600385000,192.168.10.155
36,66,1647336517.600437000,192.168.10.155
37,538,1647336517.600631000,192.168.10.155
38,74,1647336517.601892000,192.168.10.155
39,-60,1647336517.602793000,54.239.168.97
40,-66,1647336517.603138000,54.230.130.25
41,-1060,1647336517.603710000,54.230.130.25
42,66,1647336517.603716000,192.168.10.155
43,-74,1647336517.604337000,54.239.168.97
44,66,1647336517.604359000,192.168.10.155
45,583,1647336517.606513000,192.168.10.155
46,561,1647336517.606671000,192.168.10.155
47,-97,1647336517.608483000,34.214.197.181
48,-66,1647336517.608484000,34.214.197.181
49,54,1647336517.608507000,192.168.10.155
50,54,1647336517.608521000,192.168.10.155
51,-66,1647336517.609319000,54.230.130.25
52,-66,1647336517.609412000,54.239.168.97
53,-1449,1647336517.609804000,54.230.130.25
54,66,1647336517.609809000,192.168.10.155
55,-2922,1647336517.610584000,54.239.168.97
56,66,1647336517.610599000,192.168.10.155
57,-1208,1647336517.612514000,54.239.168.97
