index,size,time,ip
0,243,1647355402.769906000,192.168.10.155
1,693,1647355402.769931000,192.168.10.155
2,74,1647355402.770138000,192.168.10.155
3,-66,1647355402.772358000,184.25.233.138
4,-66,1647355402.772359000,184.25.233.138
5,-74,1647355402.772722000,13.224.141.101
6,66,1647355402.772736000,192.168.10.155
7,583,1647355402.774671000,192.168.10.155
8,-66,1647355402.777624000,13.224.141.101
9,-1494,1647355402.777938000,13.224.141.101
10,66,1647355402.777954000,192.168.10.155
11,-1494,1647355402.778026000,13.224.141.101
12,66,1647355402.778032000,192.168.10.155
13,-143,1647355402.779875000,184.25.233.138
14,66,1647355402.779890000,192.168.10.155
15,-1208,1647355402.779982000,13.224.141.101
16,66,1647355402.779990000,192.168.10.155
17,104,1647355402.780101000,192.168.10.155
18,-66,1647355402.782092000,184.25.233.138
19,130,1647355402.785825000,192.168.10.155
20,501,1647355402.786000000,192.168.10.155
21,-66,1647355402.787685000,13.224.141.101
22,-66,1647355402.787813000,13.224.141.101
23,-675,1647355402.789070000,13.224.141.101
24,66,1647355402.789076000,192.168.10.155
25,90,1647355402.789279000,192.168.10.155
26,66,1647355402.789296000,192.168.10.155
27,-90,1647355402.789637000,13.224.141.101
28,54,1647355402.789653000,192.168.10.155
29,74,1647355402.791024000,192.168.10.155
30,-74,1647355402.793055000,13.224.141.101
31,66,1647355402.793072000,192.168.10.155
32,583,1647355402.795554000,192.168.10.155
33,-66,1647355402.797938000,13.224.141.101
34,-1494,1647355402.798747000,13.224.141.101
35,66,1647355402.798768000,192.168.10.155
36,-1494,1647355402.798829000,13.224.141.101
37,66,1647355402.798836000,192.168.10.155
38,-1208,1647355402.800399000,13.224.141.101
39,66,1647355402.800413000,192.168.10.155
40,130,1647355402.805452000,192.168.10.155
41,508,1647355402.805652000,192.168.10.155
42,-66,1647355402.807538000,13.224.141.101
43,-66,1647355402.807643000,13.224.141.101
44,-1494,1647355402.808854000,13.224.141.101
45,66,1647355402.808868000,192.168.10.155
46,-1494,1647355402.808916000,13.224.141.101
47,66,1647355402.808920000,192.168.10.155
48,-1245,1647355402.809195000,13.224.141.101
49,66,1647355402.809205000,192.168.10.155
50,-90,1647355402.809274000,13.224.141.101
51,90,1647355402.809480000,192.168.10.155
52,66,1647355402.809495000,192.168.10.155
53,74,1647355402.810936000,192.168.10.155
54,-60,1647355402.811629000,13.224.141.101
55,-60,1647355402.811630000,13.224.141.101
56,-74,1647355402.812989000,13.224.141.101
57,66,1647355402.813024000,192.168.10.155
58,583,1647355402.816179000,192.168.10.155
59,-66,1647355402.818617000,13.224.141.101
60,-1494,1647355402.819436000,13.224.141.101
61,66,1647355402.819453000,192.168.10.155
62,-1494,1647355402.819557000,13.224.141.101
63,66,1647355402.819565000,192.168.10.155
64,-1208,1647355402.821218000,13.224.141.101
65,66,1647355402.821235000,192.168.10.155
66,130,1647355402.825340000,192.168.10.155
67,506,1647355402.825566000,192.168.10.155
68,-66,1647355402.827682000,13.224.141.101
69,-66,1647355402.827779000,13.224.141.101
70,-1494,1647355402.828413000,13.224.141.101
71,66,1647355402.828423000,192.168.10.155
72,-1394,1647355402.828530000,13.224.141.101
73,66,1647355402.828540000,192.168.10.155
74,90,1647355402.828826000,192.168.10.155
75,66,1647355402.828853000,192.168.10.155
76,-90,1647355402.829462000,13.224.141.101
77,54,1647355402.829492000,192.168.10.155
