index,size,time,ip
0,78,1648802401.912867000,192.168.1.3
1,78,1648802401.913411000,192.168.1.3
2,-74,1648802401.926421000,18.65.110.227
3,-74,1648802401.926430000,18.65.110.227
4,66,1648802401.926509000,192.168.1.3
5,66,1648802401.926544000,192.168.1.3
6,583,1648802401.926929000,192.168.1.3
7,583,1648802401.927316000,192.168.1.3
8,-66,1648802401.939179000,18.65.110.227
9,-66,1648802401.939188000,18.65.110.227
10,-1468,1648802401.939189000,18.65.110.227
11,-1468,1648802401.939191000,18.65.110.227
12,66,1648802401.939264000,192.168.1.3
13,-1468,1648802401.940523000,18.65.110.227
14,-1468,1648802401.940531000,18.65.110.227
15,-1468,1648802401.940534000,18.65.110.227
16,-1468,1648802401.940535000,18.65.110.227
17,66,1648802401.940570000,192.168.1.3
18,66,1648802401.940597000,192.168.1.3
19,66,1648802401.940674000,192.168.1.3
20,-1115,1648802401.941240000,18.65.110.227
21,66,1648802401.941279000,192.168.1.3
22,-1115,1648802401.942327000,18.65.110.227
23,66,1648802401.942376000,192.168.1.3
24,130,1648802401.962505000,192.168.1.3
25,130,1648802401.962679000,192.168.1.3
26,66,1648802401.962763000,192.168.1.3
27,158,1648802401.962878000,192.168.1.3
28,796,1648802401.963174000,192.168.1.3
29,-66,1648802401.970433000,18.65.110.227
30,-128,1648802401.970434000,18.65.110.227
31,66,1648802401.970476000,192.168.1.3
32,-66,1648802401.971406000,18.65.110.227
33,-97,1648802401.971407000,18.65.110.227
34,-66,1648802401.971408000,18.65.110.227
35,-66,1648802401.971412000,18.65.110.227
36,-66,1648802401.971413000,18.65.110.227
37,-66,1648802401.971413000,18.65.110.227
38,66,1648802401.971467000,192.168.1.3
39,66,1648802401.971514000,192.168.1.3
40,97,1648802401.971581000,192.168.1.3
41,-66,1648802401.978998000,18.65.110.227
42,-1468,1648802402.327070000,18.65.110.227
43,78,1648802402.327129000,192.168.1.3
44,-1468,1648802402.327996000,18.65.110.227
45,-1468,1648802402.328000000,18.65.110.227
46,-1468,1648802402.328001000,18.65.110.227
47,-530,1648802402.328003000,18.65.110.227
48,78,1648802402.328064000,192.168.1.3
49,86,1648802402.328082000,192.168.1.3
50,94,1648802402.328090000,192.168.1.3
51,-530,1648802402.341799000,18.65.110.227
52,94,1648802402.341858000,192.168.1.3
53,-1468,1648802402.375578000,18.65.110.227
54,94,1648802402.375644000,192.168.1.3
55,-1468,1648802402.376367000,18.65.110.227
56,-1468,1648802402.376370000,18.65.110.227
57,86,1648802402.376453000,192.168.1.3
58,-1468,1648802402.401641000,18.65.110.227
59,86,1648802402.401706000,192.168.1.3
60,-1468,1648802402.423536000,18.65.110.227
61,94,1648802402.423602000,192.168.1.3
62,-1468,1648802402.425568000,18.65.110.227
63,94,1648802402.425635000,192.168.1.3
64,-1171,1648802402.457504000,18.65.110.227
65,-1468,1648802402.457506000,18.65.110.227
66,94,1648802402.457576000,192.168.1.3
67,86,1648802402.457605000,192.168.1.3
68,86,1648802402.457700000,192.168.1.3
69,-1468,1648802402.473970000,18.65.110.227
70,86,1648802402.474009000,192.168.1.3
71,-1468,1648802402.474799000,18.65.110.227
72,86,1648802402.474841000,192.168.1.3
73,-1468,1648802402.475421000,18.65.110.227
74,-1468,1648802402.475422000,18.65.110.227
75,86,1648802402.475449000,192.168.1.3
76,-1468,1648802402.511033000,18.65.110.227
77,86,1648802402.511205000,192.168.1.3
