index,size,time,ip
0,236,1647404255.302849000,192.168.10.155
1,549,1647404255.302927000,192.168.10.155
2,605,1647404255.303040000,192.168.10.155
3,74,1647404255.303272000,192.168.10.155
4,97,1647404255.303783000,192.168.10.155
5,-74,1647404255.306970000,54.239.168.97
6,-66,1647404255.306971000,54.230.130.235
7,-66,1647404255.306971000,54.230.130.22
8,-66,1647404255.306972000,54.230.130.235
9,-3606,1647404255.306972000,54.230.130.22
10,66,1647404255.307002000,192.168.10.155
11,66,1647404255.307026000,192.168.10.155
12,583,1647404255.311966000,192.168.10.155
13,-66,1647404255.317058000,54.239.168.97
14,-2922,1647404255.317315000,54.239.168.97
15,66,1647404255.317328000,192.168.10.155
16,-1208,1647404255.320510000,54.239.168.97
17,66,1647404255.320529000,192.168.10.155
18,74,1647404255.321623000,192.168.10.155
19,130,1647404255.325169000,192.168.10.155
20,495,1647404255.325560000,192.168.10.155
21,-74,1647404255.326940000,54.230.130.27
22,66,1647404255.326982000,192.168.10.155
23,282,1647404255.327628000,192.168.10.155
24,-66,1647404255.328782000,54.239.168.97
25,-97,1647404255.328783000,52.32.121.91
26,-66,1647404255.328783000,52.32.121.91
27,-66,1647404255.328784000,54.239.168.97
28,-642,1647404255.328784000,54.239.168.97
29,-90,1647404255.328784000,54.239.168.97
30,54,1647404255.328815000,192.168.10.155
31,54,1647404255.328833000,192.168.10.155
32,66,1647404255.328843000,192.168.10.155
33,90,1647404255.329143000,192.168.10.155
34,66,1647404255.329173000,192.168.10.155
35,74,1647404255.331799000,192.168.10.155
36,-66,1647404255.333539000,54.230.130.27
37,-2922,1647404255.333541000,54.230.130.27
38,-60,1647404255.333541000,54.239.168.97
39,-60,1647404255.333541000,54.239.168.97
40,66,1647404255.333558000,192.168.10.155
41,-1109,1647404255.336100000,54.230.130.27
42,-74,1647404255.336101000,54.239.168.97
43,66,1647404255.336124000,192.168.10.155
44,66,1647404255.336156000,192.168.10.155
45,159,1647404255.337130000,192.168.10.155
46,583,1647404255.338922000,192.168.10.155
47,-66,1647404255.340434000,54.230.130.27
48,-237,1647404255.340435000,54.230.130.27
49,-135,1647404255.340435000,54.230.130.27
50,66,1647404255.340464000,192.168.10.155
51,66,1647404255.340487000,192.168.10.155
52,243,1647404255.341557000,192.168.10.155
53,375,1647404255.341607000,192.168.10.155
54,-66,1647404255.344837000,54.239.168.97
55,-2922,1647404255.344838000,54.239.168.97
56,66,1647404255.344861000,192.168.10.155
57,-1208,1647404255.345417000,54.239.168.97
58,66,1647404255.345429000,192.168.10.155
59,130,1647404255.348083000,192.168.10.155
60,500,1647404255.348228000,192.168.10.155
61,104,1647404255.353360000,192.168.10.155
62,-66,1647404255.356554000,54.230.130.27
63,-66,1647404255.356555000,54.239.168.97
64,-66,1647404255.356555000,54.230.130.27
65,-66,1647404255.356556000,54.239.168.97
66,-104,1647404255.356556000,54.230.130.27
67,-5789,1647404255.356558000,54.230.130.27
68,66,1647404255.356619000,192.168.10.155
69,66,1647404255.356657000,192.168.10.155
70,-5778,1647404255.359158000,54.239.168.97
71,66,1647404255.359185000,192.168.10.155
72,-10760,1647404255.359793000,54.239.168.97
73,66,1647404255.359819000,192.168.10.155
74,-15774,1647404255.359848000,54.239.168.97
75,66,1647404255.359859000,192.168.10.155
76,-4350,1647404255.359882000,54.239.168.97
77,66,1647404255.359890000,192.168.10.155
78,-2922,1647404255.360899000,54.239.168.97
79,66,1647404255.360917000,192.168.10.155
80,-11490,1647404255.365868000,54.239.168.97
81,66,1647404255.365882000,192.168.10.155
82,-14346,1647404255.365945000,54.239.168.97
83,66,1647404255.365951000,192.168.10.155
84,-5778,1647404255.366496000,54.239.168.97
85,-3402,1647404255.366497000,54.239.168.97
86,66,1647404255.366505000,192.168.10.155
87,66,1647404255.366518000,192.168.10.155
88,90,1647404255.366701000,192.168.10.155
89,66,1647404255.366721000,192.168.10.155
90,74,1647404255.368399000,192.168.10.155
91,-60,1647404255.372641000,54.239.168.97
92,-60,1647404255.372642000,54.239.168.97
93,-74,1647404255.372642000,54.239.168.97
94,66,1647404255.372718000,192.168.10.155
95,583,1647404255.376413000,192.168.10.155
96,-66,1647404255.380210000,54.239.168.97
97,-2922,1647404255.380212000,54.239.168.97
98,66,1647404255.380238000,192.168.10.155
99,538,1647404255.383193000,192.168.10.155
100,-1208,1647404255.385207000,54.239.168.97
101,66,1647404255.385221000,192.168.10.155
102,130,1647404255.387873000,192.168.10.155
103,501,1647404255.388010000,192.168.10.155
104,-66,1647404255.391700000,54.239.168.97
105,-675,1647404255.391701000,54.239.168.97
106,-90,1647404255.391702000,54.239.168.97
107,66,1647404255.391733000,192.168.10.155
