index,size,time,ip
0,583,1647365865.622919000,192.168.10.155
1,-66,1647365865.625777000,54.239.168.127
2,-1494,1647365865.626501000,54.239.168.127
3,66,1647365865.626517000,192.168.10.155
4,-1494,1647365865.626613000,54.239.168.127
5,66,1647365865.626618000,192.168.10.155
6,-1208,1647365865.628516000,54.239.168.127
7,66,1647365865.628534000,192.168.10.155
8,243,1647365865.634085000,192.168.10.155
9,104,1647365865.634743000,192.168.10.155
10,-66,1647365865.635944000,13.33.5.114
11,-104,1647365865.636046000,13.33.5.114
12,66,1647365865.636057000,192.168.10.155
13,-66,1647365865.636661000,13.33.5.114
14,130,1647365865.639246000,192.168.10.155
15,501,1647365865.639440000,192.168.10.155
16,-66,1647365865.641702000,54.239.168.127
17,-66,1647365865.641786000,54.239.168.127
18,-675,1647365865.642513000,54.239.168.127
19,66,1647365865.642538000,192.168.10.155
20,90,1647365865.642809000,192.168.10.155
21,66,1647365865.642830000,192.168.10.155
22,-90,1647365865.643041000,54.239.168.127
23,54,1647365865.643066000,192.168.10.155
24,74,1647365865.649028000,192.168.10.155
25,-74,1647365865.651843000,54.239.168.127
26,66,1647365865.651880000,192.168.10.155
27,583,1647365865.654514000,192.168.10.155
28,74,1647365865.657585000,192.168.10.155
29,-66,1647365865.657710000,54.239.168.127
30,-2922,1647365865.658309000,54.239.168.127
31,66,1647365865.658326000,192.168.10.155
32,-1208,1647365865.659685000,54.239.168.127
33,66,1647365865.659706000,192.168.10.155
34,-74,1647365865.660330000,54.230.130.22
35,66,1647365865.660349000,192.168.10.155
36,284,1647365865.660452000,192.168.10.155
37,130,1647365865.663015000,192.168.10.155
38,508,1647365865.663408000,192.168.10.155
39,-66,1647365865.663618000,54.230.130.22
40,-1494,1647365865.664245000,54.230.130.22
41,66,1647365865.664276000,192.168.10.155
42,-1494,1647365865.664334000,54.230.130.22
43,66,1647365865.664339000,192.168.10.155
44,-66,1647365865.665437000,54.239.168.127
45,-1122,1647365865.665877000,54.230.130.22
46,66,1647365865.665883000,192.168.10.155
47,-66,1647365865.665978000,54.239.168.127
48,-1494,1647365865.666588000,54.239.168.127
49,66,1647365865.666597000,192.168.10.155
50,-1494,1647365865.666718000,54.239.168.127
51,159,1647365865.666718000,192.168.10.155
52,66,1647365865.666728000,192.168.10.155
53,-1246,1647365865.667271000,54.239.168.127
54,-90,1647365865.667271000,54.239.168.127
55,66,1647365865.667283000,192.168.10.155
56,90,1647365865.667788000,192.168.10.155
57,66,1647365865.667808000,192.168.10.155
58,-66,1647365865.669065000,54.230.130.22
59,-237,1647365865.669322000,54.230.130.22
60,66,1647365865.669333000,192.168.10.155
61,538,1647365865.669690000,192.168.10.155
62,74,1647365865.670288000,192.168.10.155
63,-60,1647365865.670301000,54.239.168.127
64,-60,1647365865.670302000,54.239.168.127
65,-66,1647365865.672002000,54.230.130.22
66,-74,1647365865.672686000,54.239.168.127
67,66,1647365865.672714000,192.168.10.155
68,-1060,1647365865.673675000,54.230.130.22
69,66,1647365865.673687000,192.168.10.155
70,583,1647365865.675592000,192.168.10.155
71,-66,1647365865.678271000,54.239.168.127
72,-1494,1647365865.679089000,54.239.168.127
73,66,1647365865.679105000,192.168.10.155
74,-1494,1647365865.679181000,54.239.168.127
75,66,1647365865.679189000,192.168.10.155
76,561,1647365865.679641000,192.168.10.155
77,-1208,1647365865.680745000,54.239.168.127
78,66,1647365865.680754000,192.168.10.155
79,-66,1647365865.682286000,54.230.130.22
80,130,1647365865.682901000,192.168.10.155
81,506,1647365865.683088000,192.168.10.155
82,-66,1647365865.684132000,52.10.10.161
83,-1449,1647365865.684133000,54.230.130.22
84,-66,1647365865.685116000,54.239.168.127
85,-66,1647365865.685675000,54.239.168.127
86,-1494,1647365865.686321000,54.239.168.127
87,66,1647365865.686333000,192.168.10.155
88,-1393,1647365865.686444000,54.239.168.127
89,66,1647365865.686452000,192.168.10.155
90,90,1647365865.686640000,192.168.10.155
91,66,1647365865.686663000,192.168.10.155
92,-90,1647365865.687227000,54.239.168.127
93,54,1647365865.687248000,192.168.10.155
94,74,1647365865.688360000,192.168.10.155
95,-74,1647365865.690902000,54.239.168.127
96,66,1647365865.690928000,192.168.10.155
97,583,1647365865.694722000,192.168.10.155
98,-66,1647365865.697570000,54.239.168.127
99,-1494,1647365865.698278000,54.239.168.127
100,66,1647365865.698306000,192.168.10.155
101,-1494,1647365865.698377000,54.239.168.127
102,66,1647365865.698385000,192.168.10.155
103,-1208,1647365865.700343000,54.239.168.127
104,66,1647365865.700353000,192.168.10.155
105,130,1647365865.704120000,192.168.10.155
106,518,1647365865.704271000,192.168.10.155
107,-66,1647365865.706879000,54.239.168.127
108,-66,1647365865.706880000,54.239.168.127
109,-996,1647365865.707770000,54.239.168.127
110,-90,1647365865.707772000,54.239.168.127
111,66,1647365865.707800000,192.168.10.155
112,90,1647365865.708192000,192.168.10.155
113,66,1647365865.708220000,192.168.10.155
114,-60,1647365865.710552000,54.239.168.127
115,-60,1647365865.710630000,54.239.168.127
116,74,1647365865.714314000,192.168.10.155
117,-74,1647365865.716699000,54.239.168.127
118,66,1647365865.716738000,192.168.10.155
119,583,1647365865.718652000,192.168.10.155
120,-66,1647365865.721343000,54.239.168.127
121,-1494,1647365865.722173000,54.239.168.127
122,66,1647365865.722199000,192.168.10.155
123,-1494,1647365865.722294000,54.239.168.127
124,66,1647365865.722301000,192.168.10.155
125,-1208,1647365865.723746000,54.239.168.127
126,66,1647365865.723759000,192.168.10.155
127,66,1647365865.727493000,192.168.10.155
128,130,1647365865.727650000,192.168.10.155
129,518,1647365865.727852000,192.168.10.155
130,-66,1647365865.730064000,54.239.168.127
131,-66,1647365865.730404000,54.239.168.127
132,-675,1647365865.730925000,54.239.168.127
133,66,1647365865.730937000,192.168.10.155
134,90,1647365865.731130000,192.168.10.155
135,66,1647365865.731145000,192.168.10.155
136,-90,1647365865.731518000,54.239.168.127
137,54,1647365865.731535000,192.168.10.155
138,74,1647365865.747137000,192.168.10.155
139,-74,1647365865.749675000,54.239.168.127
140,66,1647365865.749690000,192.168.10.155
141,583,1647365865.751544000,192.168.10.155
142,-66,1647365865.754573000,54.239.168.127
143,-1494,1647365865.755110000,54.239.168.127
144,66,1647365865.755125000,192.168.10.155
145,-1494,1647365865.755205000,54.239.168.127
146,66,1647365865.755209000,192.168.10.155
147,-1208,1647365865.757115000,54.239.168.127
148,66,1647365865.757128000,192.168.10.155
149,130,1647365865.762358000,192.168.10.155
150,517,1647365865.762627000,192.168.10.155
151,-66,1647365865.765191000,54.239.168.127
152,-66,1647365865.765193000,54.239.168.127
153,-772,1647365865.765541000,54.239.168.127
