index,size,time,ip
0,236,1647410372.674475000,192.168.10.155
1,549,1647410372.674623000,192.168.10.155
2,605,1647410372.674735000,192.168.10.155
3,97,1647410372.674906000,192.168.10.155
4,74,1647410372.674990000,192.168.10.155
5,-66,1647410372.677986000,54.230.130.15
6,-66,1647410372.677986000,54.230.130.235
7,-66,1647410372.677987000,54.230.130.235
8,-3607,1647410372.677987000,54.230.130.15
9,66,1647410372.678004000,192.168.10.155
10,-66,1647410372.679256000,54.230.130.235
11,-74,1647410372.679257000,54.239.168.21
12,66,1647410372.679290000,192.168.10.155
13,583,1647410372.681393000,192.168.10.155
14,-66,1647410372.685108000,54.239.168.21
15,-2922,1647410372.685111000,54.239.168.21
16,66,1647410372.685141000,192.168.10.155
17,-1208,1647410372.688387000,54.239.168.21
18,66,1647410372.688410000,192.168.10.155
19,130,1647410372.690932000,192.168.10.155
20,494,1647410372.691095000,192.168.10.155
21,-97,1647410372.694240000,54.213.16.197
22,-66,1647410372.694241000,54.213.16.197
23,54,1647410372.694269000,192.168.10.155
24,54,1647410372.694290000,192.168.10.155
25,74,1647410372.694647000,192.168.10.155
26,-66,1647410372.698129000,54.239.168.21
27,-7206,1647410372.698130000,54.239.168.21
28,-90,1647410372.698130000,54.239.168.21
29,-74,1647410372.698130000,54.230.130.27
30,66,1647410372.698144000,192.168.10.155
31,66,1647410372.698158000,192.168.10.155
32,66,1647410372.698168000,192.168.10.155
33,90,1647410372.698351000,192.168.10.155
34,66,1647410372.698365000,192.168.10.155
35,282,1647410372.698521000,192.168.10.155
36,-66,1647410372.699773000,54.239.168.21
37,66,1647410372.699786000,192.168.10.155
38,74,1647410372.700450000,192.168.10.155
39,-60,1647410372.703439000,54.239.168.21
40,-74,1647410372.703439000,54.239.168.21
41,66,1647410372.703772000,192.168.10.155
42,-66,1647410372.704827000,54.230.130.27
43,-2922,1647410372.704829000,54.230.130.27
44,66,1647410372.704893000,192.168.10.155
45,-1109,1647410372.706950000,54.230.130.27
46,66,1647410372.706966000,192.168.10.155
47,583,1647410372.708252000,192.168.10.155
48,159,1647410372.709247000,192.168.10.155
49,-66,1647410372.711666000,54.239.168.21
50,-66,1647410372.711667000,54.230.130.27
51,-2922,1647410372.712756000,54.239.168.21
52,-237,1647410372.712757000,54.230.130.27
53,-135,1647410372.712760000,54.230.130.27
54,66,1647410372.712768000,192.168.10.155
55,66,1647410372.712779000,192.168.10.155
56,66,1647410372.712782000,192.168.10.155
57,243,1647410372.713387000,192.168.10.155
58,375,1647410372.713408000,192.168.10.155
59,104,1647410372.713679000,192.168.10.155
60,-1208,1647410372.714897000,54.239.168.21
61,66,1647410372.714906000,192.168.10.155
62,-66,1647410372.716797000,54.230.130.27
63,-104,1647410372.716798000,54.230.130.27
64,-5778,1647410372.716799000,54.230.130.27
65,-66,1647410372.716800000,54.230.130.27
66,66,1647410372.716826000,192.168.10.155
67,66,1647410372.716843000,192.168.10.155
68,130,1647410372.717728000,192.168.10.155
69,495,1647410372.717851000,192.168.10.155
70,-66,1647410372.721961000,54.239.168.21
71,-642,1647410372.721961000,54.239.168.21
72,66,1647410372.721982000,192.168.10.155
73,-90,1647410372.722198000,54.239.168.21
74,90,1647410372.722459000,192.168.10.155
75,66,1647410372.722496000,192.168.10.155
76,74,1647410372.725105000,192.168.10.155
77,-60,1647410372.725688000,54.239.168.21
78,-60,1647410372.725689000,54.239.168.21
79,-74,1647410372.728462000,54.239.168.21
80,66,1647410372.728485000,192.168.10.155
81,583,1647410372.731643000,192.168.10.155
82,-66,1647410372.735408000,54.239.168.21
83,-2922,1647410372.735409000,54.239.168.21
84,66,1647410372.735432000,192.168.10.155
85,-1208,1647410372.738492000,54.239.168.21
86,66,1647410372.738515000,192.168.10.155
87,130,1647410372.742356000,192.168.10.155
88,500,1647410372.742543000,192.168.10.155
89,-66,1647410372.748348000,54.239.168.21
90,-10062,1647410372.748352000,54.239.168.21
91,66,1647410372.748389000,192.168.10.155
92,-6476,1647410372.748600000,54.239.168.21
93,-20058,1647410372.748604000,54.239.168.21
94,66,1647410372.748617000,192.168.10.155
95,66,1647410372.748637000,192.168.10.155
96,-2922,1647410372.748651000,54.239.168.21
97,66,1647410372.748655000,192.168.10.155
98,-5778,1647410372.751987000,54.239.168.21
99,66,1647410372.752008000,192.168.10.155
100,-14346,1647410372.752192000,54.239.168.21
101,66,1647410372.752198000,192.168.10.155
102,-11490,1647410372.752245000,54.239.168.21
103,66,1647410372.752252000,192.168.10.155
104,-3402,1647410372.752269000,54.239.168.21
105,66,1647410372.752275000,192.168.10.155
106,90,1647410372.752587000,192.168.10.155
