index,size,time,ip
0,-66,1647346480.255941000,54.239.168.127
1,-66,1647346480.258436000,54.239.168.127
2,583,1647346480.259230000,192.168.10.155
3,-66,1647346480.261528000,184.25.233.138
4,-2962,1647346480.262531000,184.25.233.138
5,66,1647346480.262546000,192.168.10.155
6,-1266,1647346480.262603000,184.25.233.138
7,66,1647346480.262611000,192.168.10.155
8,-15774,1647346480.263548000,54.239.168.127
9,66,1647346480.263563000,192.168.10.155
10,-764,1647346480.263946000,54.239.168.127
11,-10062,1647346480.263948000,54.239.168.127
12,66,1647346480.263956000,192.168.10.155
13,66,1647346480.263964000,192.168.10.155
14,-10062,1647346480.264176000,54.239.168.127
15,-2922,1647346480.264177000,54.239.168.127
16,66,1647346480.264181000,192.168.10.155
17,66,1647346480.264189000,192.168.10.155
18,-1188,1647346480.264193000,184.25.233.138
19,66,1647346480.264195000,192.168.10.155
20,-1494,1647346480.268124000,54.239.168.127
21,66,1647346480.268148000,192.168.10.155
22,-1494,1647346480.268204000,54.239.168.127
23,66,1647346480.268208000,192.168.10.155
24,-24342,1647346480.269520000,54.239.168.127
25,-4350,1647346480.269628000,54.239.168.127
26,-4234,1647346480.269632000,54.239.168.127
27,192,1647346480.278116000,192.168.10.155
28,66,1647346480.279175000,192.168.10.155
29,66,1647346480.279240000,192.168.10.155
30,66,1647346480.279542000,192.168.10.155
31,-66,1647346480.280784000,184.25.233.138
32,-324,1647346480.280786000,184.25.233.138
33,66,1647346480.280812000,192.168.10.155
34,-1494,1647346480.284484000,54.239.168.127
35,-1494,1647346480.284604000,54.239.168.127
36,-5146,1647346480.285148000,54.239.168.127
37,-5778,1647346480.285150000,54.239.168.127
38,-8634,1647346480.285639000,54.239.168.127
39,-5098,1647346480.285642000,54.239.168.127
40,-18630,1647346480.285690000,54.239.168.127
41,-8634,1647346480.286446000,54.239.168.127
42,-2922,1647346480.286447000,54.239.168.127
43,-1494,1647346480.286540000,54.239.168.127
44,-4350,1647346480.286542000,54.239.168.127
45,66,1647346480.327491000,192.168.10.155
46,-2922,1647346480.331121000,54.239.168.127
47,-11490,1647346480.331659000,54.239.168.127
48,-2682,1647346480.331689000,54.239.168.127
49,-66,1647346480.341469000,52.42.83.5
50,66,1647346480.353998000,192.168.10.155
51,243,1647346480.354439000,192.168.10.155
52,561,1647346480.354495000,192.168.10.155
53,-66,1647346480.356451000,184.25.233.138
54,-66,1647346480.356452000,184.25.233.138
55,-1494,1647346480.356747000,54.239.168.127
