index,size,time,ip
0,66,1647420773.734676000,192.168.10.155
1,236,1647420773.735287000,192.168.10.155
2,541,1647420773.735309000,192.168.10.155
3,549,1647420773.735388000,192.168.10.155
4,90,1647420773.735663000,192.168.10.155
5,66,1647420773.735677000,192.168.10.155
6,97,1647420773.735774000,192.168.10.155
7,-66,1647420773.738245000,54.230.130.235
8,-97,1647420773.738246000,54.230.130.235
9,-66,1647420773.738246000,54.230.130.22
10,-60,1647420773.738247000,54.239.168.97
11,-60,1647420773.738247000,54.239.168.97
12,-66,1647420773.738247000,54.230.130.235
13,66,1647420773.738269000,192.168.10.155
14,-3607,1647420773.739513000,54.230.130.22
15,66,1647420773.739526000,192.168.10.155
16,74,1647420773.740002000,192.168.10.155
17,-74,1647420773.743694000,54.239.168.97
18,66,1647420773.743729000,192.168.10.155
19,583,1647420773.747614000,192.168.10.155
20,-66,1647420773.751323000,54.239.168.97
21,-2922,1647420773.751323000,54.239.168.97
22,66,1647420773.751341000,192.168.10.155
23,-1208,1647420773.753716000,54.239.168.97
24,66,1647420773.753738000,192.168.10.155
25,130,1647420773.756755000,192.168.10.155
26,499,1647420773.756882000,192.168.10.155
27,-66,1647420773.762470000,54.239.168.97
28,-66,1647420773.772705000,54.239.168.97
29,-610,1647420773.772706000,54.239.168.97
30,-90,1647420773.772706000,54.239.168.97
31,66,1647420773.772729000,192.168.10.155
32,90,1647420773.773035000,192.168.10.155
33,66,1647420773.773062000,192.168.10.155
34,74,1647420773.774551000,192.168.10.155
35,74,1647420773.778125000,192.168.10.155
36,-66,1647420773.782315000,52.89.187.13
37,-60,1647420773.792644000,54.239.168.97
38,-60,1647420773.792645000,54.239.168.97
39,-74,1647420773.792645000,54.230.130.7
40,-74,1647420773.792646000,54.239.168.97
41,66,1647420773.792740000,192.168.10.155
42,66,1647420773.792776000,192.168.10.155
43,583,1647420773.799048000,192.168.10.155
44,282,1647420773.799556000,192.168.10.155
45,-66,1647420773.812049000,54.230.130.7
46,-66,1647420773.812050000,54.239.168.97
47,-2922,1647420773.813403000,54.230.130.7
48,-2922,1647420773.813405000,54.239.168.97
49,66,1647420773.813430000,192.168.10.155
50,66,1647420773.813473000,192.168.10.155
51,-1109,1647420773.814069000,54.230.130.7
52,66,1647420773.814086000,192.168.10.155
53,-1208,1647420773.815194000,54.239.168.97
54,66,1647420773.815218000,192.168.10.155
55,159,1647420773.817310000,192.168.10.155
56,-66,1647420773.820535000,54.230.130.7
57,-237,1647420773.820536000,54.230.130.7
58,-135,1647420773.820536000,54.230.130.7
59,66,1647420773.820558000,192.168.10.155
60,66,1647420773.820574000,192.168.10.155
61,243,1647420773.822984000,192.168.10.155
62,375,1647420773.823017000,192.168.10.155
63,130,1647420773.823516000,192.168.10.155
64,104,1647420773.823589000,192.168.10.155
65,500,1647420773.823759000,192.168.10.155
66,-66,1647420773.826675000,54.230.130.7
67,-104,1647420773.826676000,54.230.130.7
68,-5790,1647420773.826677000,54.230.130.7
69,66,1647420773.826701000,192.168.10.155
70,66,1647420773.826720000,192.168.10.155
71,-66,1647420773.827826000,54.239.168.97
72,-66,1647420773.827827000,54.230.130.7
73,-66,1647420773.827828000,54.239.168.97
74,-610,1647420773.827828000,54.239.168.97
