index,size,time,ip
0,236,1649314655.711285000,10.11.219.6
1,567,1649314655.711322000,10.11.219.6
2,130,1649314655.711544000,10.11.219.6
3,549,1649314655.711671000,10.11.219.6
4,97,1649314655.711828000,10.11.219.6
5,500,1649314655.711862000,10.11.219.6
6,-66,1649314655.714449000,18.65.110.227
7,-66,1649314655.714471000,18.65.110.227
8,-66,1649314655.714473000,13.224.141.10
9,-66,1649314655.714477000,13.224.141.10
10,-66,1649314655.714478000,18.65.110.227
11,-66,1649314655.715820000,18.65.116.118
12,-3793,1649314655.715827000,18.65.116.118
13,66,1649314655.715837000,10.11.219.6
14,-97,1649314655.715848000,18.65.110.227
15,66,1649314655.715850000,10.11.219.6
16,-2802,1649314655.717967000,13.224.141.10
17,66,1649314655.717991000,10.11.219.6
18,-11010,1649314655.718042000,13.224.141.10
19,66,1649314655.718047000,10.11.219.6
20,-2792,1649314655.721272000,13.224.141.10
21,66,1649314655.721283000,10.11.219.6
22,-2802,1649314655.721299000,13.224.141.10
23,66,1649314655.721302000,10.11.219.6
24,-16482,1649314655.721448000,13.224.141.10
25,66,1649314655.721454000,10.11.219.6
26,-2802,1649314655.721468000,13.224.141.10
27,66,1649314655.721481000,10.11.219.6
28,-2802,1649314655.724488000,13.224.141.10
29,66,1649314655.724498000,10.11.219.6
30,-2802,1649314655.724645000,13.224.141.10
31,66,1649314655.724651000,10.11.219.6
32,-15114,1649314655.724661000,13.224.141.10
33,66,1649314655.724664000,10.11.219.6
34,-5538,1649314655.727139000,13.224.141.10
35,66,1649314655.727175000,10.11.219.6
36,-1434,1649314655.727313000,13.224.141.10
37,-4170,1649314655.727319000,13.224.141.10
38,-11010,1649314655.727325000,13.224.141.10
39,66,1649314655.727334000,10.11.219.6
40,66,1649314655.727371000,10.11.219.6
41,66,1649314655.727378000,10.11.219.6
42,74,1649314655.727981000,10.11.219.6
43,-5538,1649314655.728631000,13.224.141.10
44,66,1649314655.728643000,10.11.219.6
45,-434,1649314655.728665000,13.224.141.10
46,78,1649314655.728673000,10.11.219.6
47,-1434,1649314655.728679000,13.224.141.10
