index,size,time,ip
0,236,1647449614.984480000,192.168.10.155
1,580,1647449614.984523000,192.168.10.155
2,74,1647449614.985039000,192.168.10.155
3,97,1647449614.985536000,192.168.10.155
4,130,1647449614.986615000,192.168.10.155
5,500,1647449614.986723000,192.168.10.155
6,-66,1647449614.988906000,54.230.130.235
7,-97,1647449614.988907000,54.230.130.235
8,66,1647449614.988923000,192.168.10.155
9,-74,1647449614.989219000,54.230.130.15
10,-66,1647449614.989219000,54.230.130.235
11,66,1647449614.989227000,192.168.10.155
12,284,1647449614.989313000,192.168.10.155
13,-66,1647449614.989611000,54.239.168.31
14,-66,1647449614.992272000,54.239.168.31
15,-5778,1647449614.992273000,54.239.168.31
16,66,1647449614.992286000,192.168.10.155
17,-10760,1647449614.992540000,54.239.168.31
18,66,1647449614.992548000,192.168.10.155
19,-20058,1647449614.992597000,54.239.168.31
20,66,1647449614.992602000,192.168.10.155
21,-2922,1647449614.993264000,54.239.168.31
22,-66,1647449614.993265000,54.230.130.15
23,66,1647449614.993279000,192.168.10.155
24,-2922,1647449614.994562000,54.230.130.15
25,66,1647449614.994578000,192.168.10.155
26,-5778,1647449614.997416000,54.239.168.31
27,66,1647449614.997434000,192.168.10.155
28,-5778,1647449614.997663000,54.239.168.31
29,-1122,1647449614.997663000,54.230.130.15
30,-20058,1647449614.997666000,54.239.168.31
31,66,1647449614.997675000,192.168.10.155
32,66,1647449614.997681000,192.168.10.155
33,66,1647449614.997686000,192.168.10.155
34,-3402,1647449614.997698000,54.239.168.31
35,66,1647449614.997703000,192.168.10.155
36,90,1647449614.997888000,192.168.10.155
37,66,1647449614.997917000,192.168.10.155
38,159,1647449614.999180000,192.168.10.155
39,74,1647449615.000070000,192.168.10.155
40,-60,1647449615.001451000,54.239.168.31
41,-60,1647449615.001452000,54.239.168.31
42,-66,1647449615.002861000,54.230.130.15
43,-237,1647449615.002862000,54.230.130.15
44,-74,1647449615.002862000,54.239.168.31
45,66,1647449615.002877000,192.168.10.155
46,66,1647449615.002894000,192.168.10.155
47,583,1647449615.005501000,192.168.10.155
48,538,1647449615.005615000,192.168.10.155
49,-66,1647449615.009127000,54.230.130.15
50,-66,1647449615.009128000,54.239.168.31
51,-1060,1647449615.009129000,54.230.130.15
52,-2922,1647449615.009130000,54.239.168.31
53,66,1647449615.009156000,192.168.10.155
54,66,1647449615.009173000,192.168.10.155
55,-1208,1647449615.011577000,54.239.168.31
56,66,1647449615.011596000,192.168.10.155
57,561,1647449615.014835000,192.168.10.155
58,130,1647449615.015061000,192.168.10.155
59,501,1647449615.015190000,192.168.10.155
60,-66,1647449615.018172000,54.230.130.15
61,-66,1647449615.018173000,54.239.168.31
62,-1448,1647449615.018174000,54.230.130.15
63,-675,1647449615.018175000,54.239.168.31
64,-90,1647449615.018175000,54.239.168.31
65,66,1647449615.018198000,192.168.10.155
66,90,1647449615.018376000,192.168.10.155
67,66,1647449615.018389000,192.168.10.155
68,74,1647449615.020611000,192.168.10.155
69,-60,1647449615.023262000,54.239.168.31
70,-60,1647449615.023263000,54.239.168.31
71,-74,1647449615.025693000,54.239.168.31
72,66,1647449615.025731000,192.168.10.155
73,583,1647449615.028308000,192.168.10.155
74,-66,1647449615.032249000,54.239.168.31
75,-66,1647449615.032250000,44.240.140.78
76,-117,1647449615.032251000,44.240.140.78
77,-2922,1647449615.032252000,54.239.168.31
78,66,1647449615.032275000,192.168.10.155
79,66,1647449615.032287000,192.168.10.155
80,708,1647449615.033721000,192.168.10.155
81,-1208,1647449615.035076000,54.239.168.31
82,66,1647449615.035089000,192.168.10.155
83,130,1647449615.037562000,192.168.10.155
84,508,1647449615.037694000,192.168.10.155
85,-66,1647449615.040743000,54.239.168.31
86,-4102,1647449615.040744000,54.239.168.31
87,66,1647449615.040764000,192.168.10.155
88,90,1647449615.040958000,192.168.10.155
89,66,1647449615.040979000,192.168.10.155
90,-90,1647449615.041694000,54.239.168.31
91,54,1647449615.041709000,192.168.10.155
92,-60,1647449615.044171000,54.239.168.31
93,-60,1647449615.044172000,54.239.168.31
94,66,1647449615.059503000,192.168.10.155
95,74,1647449615.068349000,192.168.10.155
96,-74,1647449615.070845000,54.239.168.31
97,66,1647449615.070872000,192.168.10.155
98,583,1647449615.073247000,192.168.10.155
99,-66,1647449615.081436000,54.239.168.31
100,-2922,1647449615.081438000,54.239.168.31
101,66,1647449615.081464000,192.168.10.155
102,-1208,1647449615.083699000,54.239.168.31
103,66,1647449615.083719000,192.168.10.155
104,130,1647449615.087302000,192.168.10.155
105,506,1647449615.087529000,192.168.10.155
106,-66,1647449615.090545000,54.239.168.31
107,-2822,1647449615.090547000,54.239.168.31
108,-90,1647449615.090547000,54.239.168.31
109,66,1647449615.090569000,192.168.10.155
110,90,1647449615.090845000,192.168.10.155
111,66,1647449615.090873000,192.168.10.155
112,74,1647449615.093382000,192.168.10.155
113,-60,1647449615.096524000,54.239.168.31
114,-60,1647449615.096525000,54.239.168.31
115,-74,1647449615.096777000,54.239.168.31
116,66,1647449615.096826000,192.168.10.155
117,583,1647449615.099758000,192.168.10.155
118,-66,1647449615.103931000,54.239.168.31
119,-2922,1647449615.103932000,54.239.168.31
120,66,1647449615.103947000,192.168.10.155
121,-1208,1647449615.105920000,54.239.168.31
122,66,1647449615.105933000,192.168.10.155
123,130,1647449615.109273000,192.168.10.155
124,518,1647449615.109474000,192.168.10.155
125,-66,1647449615.112407000,54.239.168.31
126,-996,1647449615.112409000,54.239.168.31
127,66,1647449615.112441000,192.168.10.155
128,90,1647449615.112891000,192.168.10.155
129,66,1647449615.112936000,192.168.10.155
130,-90,1647449615.113454000,54.239.168.31
131,54,1647449615.113491000,192.168.10.155
132,74,1647449615.116007000,192.168.10.155
133,-60,1647449615.116599000,54.239.168.31
134,-60,1647449615.116600000,54.239.168.31
135,-74,1647449615.119418000,54.239.168.31
136,66,1647449615.119435000,192.168.10.155
137,583,1647449615.122136000,192.168.10.155
138,-66,1647449615.125943000,54.239.168.31
139,-2922,1647449615.125944000,54.239.168.31
140,66,1647449615.125966000,192.168.10.155
141,-1208,1647449615.131392000,54.239.168.31
142,66,1647449615.131418000,192.168.10.155
143,130,1647449615.135673000,192.168.10.155
144,518,1647449615.135925000,192.168.10.155
145,-66,1647449615.139190000,54.239.168.31
146,-675,1647449615.139191000,54.239.168.31
147,-90,1647449615.139192000,54.239.168.31
148,66,1647449615.139220000,192.168.10.155
149,90,1647449615.139588000,192.168.10.155
150,66,1647449615.139619000,192.168.10.155
151,74,1647449615.142427000,192.168.10.155
152,-60,1647449615.142664000,54.239.168.31
153,-60,1647449615.142665000,54.239.168.31
154,-74,1647449615.145784000,54.239.168.31
155,66,1647449615.145838000,192.168.10.155
156,-224,1647449615.146881000,44.240.140.78
157,66,1647449615.146905000,192.168.10.155
158,583,1647449615.149671000,192.168.10.155
159,97,1647449615.150450000,192.168.10.155
160,66,1647449615.150471000,192.168.10.155
161,-66,1647449615.153726000,54.239.168.31
162,-2922,1647449615.154057000,54.239.168.31
163,66,1647449615.154063000,192.168.10.155
164,-1208,1647449615.156154000,54.239.168.31
165,66,1647449615.156176000,192.168.10.155
166,130,1647449615.158630000,192.168.10.155
167,517,1647449615.158759000,192.168.10.155
168,-66,1647449615.161853000,54.239.168.31
169,-772,1647449615.161855000,54.239.168.31
170,-90,1647449615.161856000,54.239.168.31
171,66,1647449615.161966000,192.168.10.155
172,90,1647449615.163275000,192.168.10.155
173,66,1647449615.163321000,192.168.10.155
174,-60,1647449615.166580000,54.239.168.31
175,-60,1647449615.166581000,54.239.168.31
176,-1111,1647449615.190162000,54.230.130.235
177,66,1647449615.190176000,192.168.10.155
178,-11735,1647449615.202201000,54.230.130.235
179,66,1647449615.202230000,192.168.10.155
180,-97,1647449615.265120000,44.240.140.78
181,-66,1647449615.265121000,44.240.140.78
182,54,1647449615.265167000,192.168.10.155
183,54,1647449615.265207000,192.168.10.155
184,74,1647449615.267949000,192.168.10.155
185,74,1647449615.268099000,192.168.10.155
