index,size,time,ip
0,-2962,1647460021.133099000,162.219.225.115
1,66,1647460021.133127000,192.168.10.155
2,-1514,1647460021.133422000,162.219.225.115
3,-1246,1647460021.133423000,162.219.225.115
4,66,1647460021.133437000,192.168.10.155
5,66,1647460021.133450000,192.168.10.155
6,74,1647460021.137893000,192.168.10.155
7,130,1647460021.138898000,192.168.10.155
8,-74,1647460021.140449000,54.230.130.93
9,66,1647460021.140525000,192.168.10.155
10,500,1647460021.140995000,192.168.10.155
11,-66,1647460021.141064000,54.239.168.31
12,284,1647460021.141154000,192.168.10.155
13,130,1647460021.141720000,192.168.10.155
14,-66,1647460021.143270000,54.239.168.31
15,-1494,1647460021.143755000,54.239.168.31
16,66,1647460021.143764000,192.168.10.155
17,-1494,1647460021.143881000,54.239.168.31
18,66,1647460021.143886000,192.168.10.155
19,-11490,1647460021.144314000,54.239.168.31
20,66,1647460021.144320000,192.168.10.155
21,-2192,1647460021.144673000,54.239.168.31
22,-20058,1647460021.144676000,54.239.168.31
23,66,1647460021.144684000,192.168.10.155
24,66,1647460021.144690000,192.168.10.155
25,-66,1647460021.144693000,54.230.130.93
26,-2922,1647460021.145218000,54.239.168.31
27,-2922,1647460021.145220000,54.230.130.93
28,66,1647460021.145236000,192.168.10.155
29,66,1647460021.145250000,192.168.10.155
30,-1122,1647460021.146201000,54.230.130.93
31,66,1647460021.146212000,192.168.10.155
32,-1494,1647460021.146767000,54.239.168.31
33,66,1647460021.146771000,192.168.10.155
34,-1494,1647460021.146888000,54.239.168.31
35,66,1647460021.146890000,192.168.10.155
36,-24342,1647460021.147863000,54.239.168.31
37,-4350,1647460021.148175000,54.239.168.31
38,-3401,1647460021.148175000,54.239.168.31
39,-66,1647460021.150685000,162.219.225.115
40,236,1647460021.180092000,192.168.10.155
41,580,1647460021.180116000,192.168.10.155
42,66,1647460021.180151000,192.168.10.155
43,159,1647460021.183103000,192.168.10.155
44,90,1647460021.183752000,192.168.10.155
45,66,1647460021.183785000,192.168.10.155
46,74,1647460021.185442000,192.168.10.155
47,-66,1647460021.185636000,54.230.130.93
48,-237,1647460021.186214000,54.230.130.93
49,-60,1647460021.186214000,54.239.168.31
