index,size,time,ip
0,-1208,1647334338.475533000,54.239.168.31
1,66,1647334338.475552000,192.168.10.155
2,-66,1647334338.480513000,162.219.225.115
3,-66,1647334338.485955000,52.35.251.160
4,236,1647334338.514429000,192.168.10.155
5,615,1647334338.514455000,192.168.10.155
6,538,1647334338.515160000,192.168.10.155
7,243,1647334338.517424000,192.168.10.155
8,-66,1647334338.517440000,54.230.130.25
9,130,1647334338.517689000,192.168.10.155
10,104,1647334338.517759000,192.168.10.155
11,494,1647334338.517817000,192.168.10.155
12,-1060,1647334338.518288000,54.230.130.25
13,66,1647334338.518294000,192.168.10.155
14,-66,1647334338.519808000,54.230.130.27
15,-66,1647334338.519893000,54.230.130.27
16,-104,1647334338.519894000,54.230.130.27
17,66,1647334338.519930000,192.168.10.155
18,-66,1647334338.520180000,54.239.168.31
19,-66,1647334338.520762000,54.239.168.31
20,-1494,1647334338.521621000,54.239.168.31
21,66,1647334338.521639000,192.168.10.155
22,-1494,1647334338.521717000,54.239.168.31
23,66,1647334338.521726000,192.168.10.155
24,-4350,1647334338.522653000,54.239.168.31
25,-90,1647334338.522653000,54.239.168.31
26,-66,1647334338.522654000,54.239.168.31
27,66,1647334338.522672000,192.168.10.155
28,66,1647334338.522695000,192.168.10.155
29,90,1647334338.522964000,192.168.10.155
30,66,1647334338.523015000,192.168.10.155
31,-66,1647334338.523898000,162.219.225.115
32,-125,1647334338.523900000,162.219.225.115
33,-66,1647334338.523900000,162.219.225.115
34,66,1647334338.523965000,192.168.10.155
35,97,1647334338.524199000,192.168.10.155
36,561,1647334338.525349000,192.168.10.155
37,-60,1647334338.526271000,54.239.168.31
38,-60,1647334338.526271000,54.239.168.31
39,74,1647334338.526520000,192.168.10.155
40,-66,1647334338.528139000,54.230.130.25
41,-1448,1647334338.528529000,54.230.130.25
42,-74,1647334338.528873000,54.239.168.31
43,66,1647334338.528894000,192.168.10.155
44,583,1647334338.531795000,192.168.10.155
45,-66,1647334338.533790000,162.219.225.115
46,-66,1647334338.534634000,54.239.168.31
47,-1494,1647334338.535834000,54.239.168.31
48,66,1647334338.535846000,192.168.10.155
49,-1494,1647334338.535963000,54.239.168.31
50,66,1647334338.535969000,192.168.10.155
51,-1208,1647334338.537602000,54.239.168.31
52,66,1647334338.537613000,192.168.10.155
53,130,1647334338.540608000,192.168.10.155
54,495,1647334338.540743000,192.168.10.155
55,-66,1647334338.542970000,54.239.168.31
56,-66,1647334338.543309000,54.239.168.31
57,-642,1647334338.543699000,54.239.168.31
58,66,1647334338.543707000,192.168.10.155
59,90,1647334338.543890000,192.168.10.155
60,66,1647334338.543903000,192.168.10.155
61,-90,1647334338.544698000,54.239.168.31
62,54,1647334338.544720000,192.168.10.155
