index,size,time,ip
0,78,1648878875.125813000,192.168.1.3
1,78,1648878875.126490000,192.168.1.3
2,-74,1648878875.169803000,18.65.110.227
3,66,1648878875.169859000,192.168.1.3
4,583,1648878875.170094000,192.168.1.3
5,-74,1648878875.170574000,18.65.110.227
6,66,1648878875.170602000,192.168.1.3
7,583,1648878875.170876000,192.168.1.3
8,-66,1648878875.216006000,18.65.110.227
9,-1468,1648878875.216008000,18.65.110.227
10,-1468,1648878875.216009000,18.65.110.227
11,-1468,1648878875.216011000,18.65.110.227
12,-66,1648878875.216019000,18.65.110.227
13,-1468,1648878875.216020000,18.65.110.227
14,-1468,1648878875.216021000,18.65.110.227
15,-1468,1648878875.216023000,18.65.110.227
16,66,1648878875.216060000,192.168.1.3
17,66,1648878875.216081000,192.168.1.3
18,66,1648878875.216367000,192.168.1.3
19,66,1648878875.216637000,192.168.1.3
20,-1115,1648878875.217338000,18.65.110.227
21,-1115,1648878875.217344000,18.65.110.227
22,66,1648878875.217371000,192.168.1.3
23,66,1648878875.217386000,192.168.1.3
24,130,1648878875.223166000,192.168.1.3
25,130,1648878875.223379000,192.168.1.3
26,66,1648878875.223500000,192.168.1.3
27,158,1648878875.223571000,192.168.1.3
28,707,1648878875.223798000,192.168.1.3
29,-128,1648878875.264207000,18.65.110.227
30,-66,1648878875.264210000,18.65.110.227
31,-97,1648878875.264211000,18.65.110.227
32,-66,1648878875.264212000,18.65.110.227
33,-128,1648878875.264220000,18.65.110.227
34,66,1648878875.264268000,192.168.1.3
35,66,1648878875.264294000,192.168.1.3
36,97,1648878875.264399000,192.168.1.3
37,-66,1648878875.265168000,18.65.110.227
38,54,1648878875.265194000,192.168.1.3
39,-66,1648878875.300607000,18.65.110.227
40,-1173,1648878875.571972000,18.65.110.227
41,-1468,1648878875.571976000,18.65.110.227
42,-1468,1648878875.571979000,18.65.110.227
43,-1468,1648878875.571981000,18.65.110.227
44,-684,1648878875.571983000,18.65.110.227
45,66,1648878875.572049000,192.168.1.3
46,66,1648878875.572207000,192.168.1.3
