index,size,time,ip
0,236,1647347113.806186000,192.168.10.155
1,637,1647347113.806487000,192.168.10.155
2,74,1647347113.806784000,192.168.10.155
3,97,1647347113.806872000,192.168.10.155
4,-66,1647347113.809944000,54.230.130.235
5,-66,1647347113.809944000,54.230.130.235
6,-97,1647347113.809944000,54.230.130.235
7,66,1647347113.809986000,192.168.10.155
8,-66,1647347113.811354000,54.230.130.235
9,-74,1647347113.811354000,54.239.168.127
10,66,1647347113.811368000,192.168.10.155
11,583,1647347113.813801000,192.168.10.155
12,-66,1647347113.817080000,54.239.168.127
13,-2922,1647347113.818774000,54.239.168.127
14,66,1647347113.818790000,192.168.10.155
15,-1208,1647347113.820274000,54.239.168.127
16,66,1647347113.820304000,192.168.10.155
17,130,1647347113.827989000,192.168.10.155
18,506,1647347113.828199000,192.168.10.155
19,-66,1647347113.830535000,54.239.168.127
20,-66,1647347113.831022000,54.239.168.127
21,-1494,1647347113.831529000,54.239.168.127
22,66,1647347113.831537000,192.168.10.155
23,-1394,1647347113.831623000,54.239.168.127
24,66,1647347113.831630000,192.168.10.155
25,-90,1647347113.831844000,54.239.168.127
26,90,1647347113.831848000,192.168.10.155
27,66,1647347113.831877000,192.168.10.155
28,74,1647347113.833584000,192.168.10.155
29,-74,1647347113.836578000,54.239.168.127
30,66,1647347113.836593000,192.168.10.155
31,583,1647347113.839779000,192.168.10.155
32,-66,1647347113.842740000,54.239.168.127
33,-1494,1647347113.843578000,54.239.168.127
34,66,1647347113.843606000,192.168.10.155
35,-1494,1647347113.843669000,54.239.168.127
36,66,1647347113.843675000,192.168.10.155
37,-1208,1647347113.845676000,54.239.168.127
38,66,1647347113.845714000,192.168.10.155
39,130,1647347113.850074000,192.168.10.155
40,518,1647347113.850257000,192.168.10.155
41,-66,1647347113.852594000,54.239.168.127
42,-66,1647347113.852664000,54.239.168.127
43,-995,1647347113.854120000,54.239.168.127
44,66,1647347113.854128000,192.168.10.155
45,90,1647347113.854286000,192.168.10.155
46,66,1647347113.854300000,192.168.10.155
47,-90,1647347113.854363000,54.239.168.127
48,54,1647347113.854382000,192.168.10.155
49,74,1647347113.856796000,192.168.10.155
50,-74,1647347113.859580000,54.239.168.127
51,66,1647347113.859630000,192.168.10.155
52,583,1647347113.862478000,192.168.10.155
53,-66,1647347113.865664000,54.239.168.127
54,-1494,1647347113.866581000,54.239.168.127
55,66,1647347113.866604000,192.168.10.155
56,-1494,1647347113.866669000,54.239.168.127
57,66,1647347113.866679000,192.168.10.155
58,-1208,1647347113.868352000,54.239.168.127
59,66,1647347113.868363000,192.168.10.155
60,130,1647347113.872560000,192.168.10.155
61,518,1647347113.872909000,192.168.10.155
62,-66,1647347113.875037000,54.239.168.127
63,-66,1647347113.875323000,54.239.168.127
64,-674,1647347113.875818000,54.239.168.127
65,66,1647347113.875846000,192.168.10.155
66,-90,1647347113.876676000,54.239.168.127
67,90,1647347113.876741000,192.168.10.155
68,66,1647347113.876825000,192.168.10.155
69,-60,1647347113.879093000,54.239.168.127
70,74,1647347113.879583000,192.168.10.155
71,-74,1647347113.882212000,54.239.168.127
72,66,1647347113.882234000,192.168.10.155
73,583,1647347113.885585000,192.168.10.155
74,-66,1647347113.888566000,54.239.168.127
75,-1494,1647347113.889453000,54.239.168.127
76,66,1647347113.889472000,192.168.10.155
77,-1494,1647347113.889550000,54.239.168.127
78,66,1647347113.889558000,192.168.10.155
79,-1208,1647347113.891760000,54.239.168.127
80,66,1647347113.891780000,192.168.10.155
81,130,1647347113.896239000,192.168.10.155
82,517,1647347113.896402000,192.168.10.155
83,-66,1647347113.898814000,54.239.168.127
84,-66,1647347113.898878000,54.239.168.127
85,-772,1647347113.899544000,54.239.168.127
86,66,1647347113.899554000,192.168.10.155
87,-90,1647347113.899799000,54.239.168.127
88,90,1647347113.899844000,192.168.10.155
89,66,1647347113.899865000,192.168.10.155
90,-60,1647347113.902365000,54.239.168.127
91,-1171,1647347114.019109000,54.230.130.235
92,66,1647347114.019135000,192.168.10.155
93,-1494,1647347114.032814000,54.230.130.235
94,66,1647347114.032836000,192.168.10.155
95,-1494,1647347114.033011000,54.230.130.235
96,66,1647347114.033019000,192.168.10.155
97,-8905,1647347114.034457000,54.230.130.235
98,66,1647347114.034485000,192.168.10.155
