index,size,time,ip
0,236,1647347495.239402000,192.168.10.155
1,673,1647347495.239454000,192.168.10.155
2,97,1647347495.239884000,192.168.10.155
3,-66,1647347495.242556000,54.230.130.235
4,-66,1647347495.242557000,54.230.130.235
5,-97,1647347495.242557000,54.230.130.235
6,-66,1647347495.242558000,54.230.130.235
7,66,1647347495.242593000,192.168.10.155
8,583,1647347495.242871000,192.168.10.155
9,74,1647347495.243110000,192.168.10.155
10,-74,1647347495.247633000,54.230.130.27
11,-66,1647347495.247634000,54.239.168.21
12,66,1647347495.247661000,192.168.10.155
13,282,1647347495.247819000,192.168.10.155
14,-2922,1647347495.248233000,54.239.168.21
15,66,1647347495.248239000,192.168.10.155
16,-1208,1647347495.249092000,54.239.168.21
17,66,1647347495.249101000,192.168.10.155
18,-66,1647347495.251329000,54.230.130.27
19,130,1647347495.252112000,192.168.10.155
20,-1494,1647347495.252155000,54.230.130.27
21,66,1647347495.252166000,192.168.10.155
22,-1494,1647347495.252263000,54.230.130.27
23,66,1647347495.252267000,192.168.10.155
24,518,1647347495.252288000,192.168.10.155
25,-1109,1647347495.254017000,54.230.130.27
26,66,1647347495.254028000,192.168.10.155
27,-66,1647347495.254535000,54.239.168.21
28,-66,1647347495.254536000,54.239.168.21
29,159,1647347495.255114000,192.168.10.155
30,-674,1647347495.255181000,54.239.168.21
31,66,1647347495.255190000,192.168.10.155
32,-90,1647347495.255734000,54.239.168.21
33,90,1647347495.255745000,192.168.10.155
34,66,1647347495.255779000,192.168.10.155
35,-66,1647347495.257732000,54.230.130.27
36,-237,1647347495.258097000,54.230.130.27
37,-135,1647347495.258098000,54.230.130.27
38,66,1647347495.258121000,192.168.10.155
39,66,1647347495.258141000,192.168.10.155
40,243,1647347495.258578000,192.168.10.155
41,104,1647347495.258853000,192.168.10.155
42,-66,1647347495.261412000,54.230.130.27
43,-104,1647347495.261414000,54.230.130.27
44,66,1647347495.261487000,192.168.10.155
45,-66,1647347495.261675000,54.230.130.27
46,74,1647347495.268404000,192.168.10.155
47,-74,1647347495.271225000,54.239.168.21
48,66,1647347495.271240000,192.168.10.155
49,583,1647347495.273167000,192.168.10.155
50,-66,1647347495.276090000,54.239.168.21
51,-1494,1647347495.277017000,54.239.168.21
52,66,1647347495.277037000,192.168.10.155
53,-1494,1647347495.277108000,54.239.168.21
54,66,1647347495.277116000,192.168.10.155
55,-1208,1647347495.279060000,54.239.168.21
56,66,1647347495.279075000,192.168.10.155
57,130,1647347495.283776000,192.168.10.155
58,517,1647347495.284014000,192.168.10.155
59,-66,1647347495.286344000,54.239.168.21
60,-66,1647347495.286344000,54.239.168.21
61,-772,1647347495.287567000,54.239.168.21
62,-90,1647347495.287567000,54.239.168.21
63,66,1647347495.287576000,192.168.10.155
64,90,1647347495.287821000,192.168.10.155
65,66,1647347495.287843000,192.168.10.155
66,-60,1647347495.297512000,54.239.168.21
