index,size,time,ip
0,-97,1647330221.816473000,54.230.130.235
1,-66,1647330221.816474000,54.230.130.235
2,66,1647330221.816485000,192.168.10.155
3,583,1647330221.818900000,192.168.10.155
4,-66,1647330221.822414000,54.239.168.21
5,-1494,1647330221.822993000,54.239.168.21
6,66,1647330221.823003000,192.168.10.155
7,-1494,1647330221.823094000,54.239.168.21
8,66,1647330221.823098000,192.168.10.155
9,-1208,1647330221.824796000,54.239.168.21
10,66,1647330221.824810000,192.168.10.155
11,130,1647330221.831382000,192.168.10.155
12,508,1647330221.831800000,192.168.10.155
13,-66,1647330221.834312000,54.239.168.21
14,-66,1647330221.834388000,54.239.168.21
15,-4102,1647330221.835537000,54.239.168.21
16,-90,1647330221.835538000,54.239.168.21
17,66,1647330221.835550000,192.168.10.155
18,90,1647330221.835758000,192.168.10.155
19,66,1647330221.835772000,192.168.10.155
20,74,1647330221.837234000,192.168.10.155
21,-60,1647330221.839111000,54.239.168.21
22,-60,1647330221.839111000,54.239.168.21
23,-74,1647330221.841147000,54.239.168.21
24,66,1647330221.841176000,192.168.10.155
25,583,1647330221.843391000,192.168.10.155
26,-66,1647330221.846490000,54.239.168.21
27,-2922,1647330221.847689000,54.239.168.21
28,66,1647330221.847717000,192.168.10.155
29,-1208,1647330221.849882000,54.239.168.21
30,66,1647330221.849925000,192.168.10.155
31,130,1647330221.857808000,192.168.10.155
32,506,1647330221.857950000,192.168.10.155
33,-66,1647330221.860469000,54.239.168.21
34,-66,1647330221.860470000,54.239.168.21
35,-1494,1647330221.861148000,54.239.168.21
36,66,1647330221.861162000,192.168.10.155
37,-1394,1647330221.861244000,54.239.168.21
38,66,1647330221.861249000,192.168.10.155
39,90,1647330221.861520000,192.168.10.155
40,66,1647330221.861549000,192.168.10.155
41,-90,1647330221.862270000,54.239.168.21
42,54,1647330221.862295000,192.168.10.155
43,74,1647330221.864510000,192.168.10.155
44,-74,1647330221.867944000,54.239.168.21
45,66,1647330221.867968000,192.168.10.155
46,583,1647330221.870838000,192.168.10.155
47,-66,1647330221.873863000,54.239.168.21
48,-2922,1647330221.874779000,54.239.168.21
49,66,1647330221.874793000,192.168.10.155
50,-1208,1647330221.876726000,54.239.168.21
51,66,1647330221.876745000,192.168.10.155
52,130,1647330221.882812000,192.168.10.155
53,518,1647330221.883052000,192.168.10.155
54,-66,1647330221.885507000,54.239.168.21
55,-66,1647330221.885508000,54.239.168.21
56,-996,1647330221.886255000,54.239.168.21
57,66,1647330221.886261000,192.168.10.155
58,90,1647330221.886450000,192.168.10.155
59,66,1647330221.886466000,192.168.10.155
60,-90,1647330221.887418000,54.239.168.21
