index,size,time,ip
0,236,1649301930.332645000,10.11.219.6
1,637,1649301930.334700000,10.11.219.6
2,97,1649301930.335055000,10.11.219.6
3,284,1649301930.335087000,10.11.219.6
4,130,1649301930.337234000,10.11.219.6
5,-66,1649301930.337299000,18.65.110.227
6,-97,1649301930.337311000,18.65.110.227
7,66,1649301930.337318000,10.11.219.6
8,-66,1649301930.337327000,18.65.110.227
9,-66,1649301930.337332000,18.65.110.227
10,499,1649301930.337442000,10.11.219.6
11,-66,1649301930.338678000,18.65.116.79
12,-2802,1649301930.338684000,18.65.116.79
13,66,1649301930.338689000,10.11.219.6
14,-66,1649301930.339827000,54.244.16.100
15,-1242,1649301930.339848000,18.65.116.79
16,66,1649301930.339857000,10.11.219.6
17,-66,1649301930.339878000,18.65.123.10
18,-66,1649301930.340755000,18.65.123.10
19,159,1649301930.340940000,10.11.219.6
20,-610,1649301930.341892000,18.65.123.10
21,66,1649301930.341900000,10.11.219.6
22,-90,1649301930.341910000,18.65.123.10
23,90,1649301930.342491000,10.11.219.6
24,66,1649301930.342518000,10.11.219.6
25,74,1649301930.343964000,10.11.219.6
26,-66,1649301930.344151000,18.65.116.79
27,-237,1649301930.347249000,18.65.116.79
28,66,1649301930.347256000,10.11.219.6
29,-54,1649301930.347265000,18.65.123.10
30,-74,1649301930.347286000,18.65.123.10
31,66,1649301930.347296000,10.11.219.6
32,526,1649301930.348335000,10.11.219.6
33,583,1649301930.351606000,10.11.219.6
34,-66,1649301930.353565000,18.65.116.79
35,-66,1649301930.354626000,18.65.123.10
36,-2802,1649301930.355919000,18.65.123.10
37,66,1649301930.355929000,10.11.219.6
38,-1328,1649301930.356900000,18.65.123.10
39,66,1649301930.356909000,10.11.219.6
40,130,1649301930.360732000,10.11.219.6
41,500,1649301930.360936000,10.11.219.6
42,-66,1649301930.363148000,18.65.123.10
43,-66,1649301930.364307000,18.65.123.10
44,-609,1649301930.364327000,18.65.123.10
45,66,1649301930.364340000,10.11.219.6
46,-90,1649301930.364379000,18.65.123.10
47,-1047,1649301930.364387000,18.65.116.79
48,66,1649301930.364397000,10.11.219.6
49,90,1649301930.365089000,10.11.219.6
50,66,1649301930.365126000,10.11.219.6
51,-54,1649301930.367596000,18.65.123.10
52,74,1649301930.371585000,10.11.219.6
53,549,1649301930.374900000,10.11.219.6
54,-74,1649301930.375051000,18.65.123.10
55,66,1649301930.375071000,10.11.219.6
56,583,1649301930.376733000,10.11.219.6
57,-66,1649301930.379952000,18.65.116.79
58,-3794,1649301930.379958000,18.65.116.79
59,66,1649301930.379982000,10.11.219.6
60,-66,1649301930.382545000,18.65.123.10
61,-2802,1649301930.382558000,18.65.123.10
62,66,1649301930.382570000,10.11.219.6
63,-1328,1649301930.383454000,18.65.123.10
64,66,1649301930.383470000,10.11.219.6
65,130,1649301930.388764000,10.11.219.6
66,494,1649301930.388943000,10.11.219.6
67,-66,1649301930.392454000,18.65.123.10
68,-66,1649301930.392468000,18.65.123.10
69,-5538,1649301930.392472000,18.65.123.10
70,66,1649301930.392478000,10.11.219.6
71,-366,1649301930.392489000,18.65.123.10
72,78,1649301930.392493000,10.11.219.6
73,-1434,1649301930.392496000,18.65.123.10
74,66,1649301930.392499000,10.11.219.6
75,-90,1649301930.392506000,18.65.123.10
76,90,1649301930.392692000,10.11.219.6
77,66,1649301930.392711000,10.11.219.6
78,74,1649301930.394295000,10.11.219.6
79,-54,1649301930.395056000,18.65.123.10
80,-74,1649301930.397173000,18.65.123.10
81,66,1649301930.397187000,10.11.219.6
82,583,1649301930.399772000,10.11.219.6
83,-66,1649301930.402492000,18.65.123.10
84,-2802,1649301930.403851000,18.65.123.10
85,74,1649301930.403859000,10.11.219.6
86,66,1649301930.403874000,10.11.219.6
87,-1328,1649301930.404785000,18.65.123.10
88,66,1649301930.404799000,10.11.219.6
89,-74,1649301930.406821000,18.65.116.40
90,66,1649301930.406840000,10.11.219.6
91,282,1649301930.408375000,10.11.219.6
92,130,1649301930.408669000,10.11.219.6
93,495,1649301930.408865000,10.11.219.6
94,-66,1649301930.411165000,18.65.123.10
95,-66,1649301930.411180000,18.65.116.40
96,-66,1649301930.411189000,18.65.123.10
97,-2802,1649301930.412998000,18.65.116.40
98,66,1649301930.413012000,10.11.219.6
99,-642,1649301930.413033000,18.65.123.10
100,66,1649301930.413039000,10.11.219.6
101,-90,1649301930.413043000,18.65.123.10
102,90,1649301930.413309000,10.11.219.6
103,66,1649301930.413332000,10.11.219.6
104,-1229,1649301930.414435000,18.65.116.40
105,66,1649301930.414453000,10.11.219.6
106,-54,1649301930.415408000,18.65.123.10
107,159,1649301930.416618000,10.11.219.6
108,74,1649301930.418441000,10.11.219.6
109,-66,1649301930.419736000,18.65.116.40
110,-237,1649301930.419744000,18.65.116.40
111,66,1649301930.419749000,10.11.219.6
112,-135,1649301930.419762000,18.65.116.40
113,66,1649301930.419765000,10.11.219.6
114,243,1649301930.420385000,10.11.219.6
115,104,1649301930.420688000,10.11.219.6
116,-74,1649301930.421843000,18.65.123.10
117,66,1649301930.421873000,10.11.219.6
118,583,1649301930.423801000,10.11.219.6
119,-66,1649301930.424011000,18.65.116.40
120,-104,1649301930.424022000,18.65.116.40
121,66,1649301930.424029000,10.11.219.6
122,-66,1649301930.424042000,18.65.116.40
123,538,1649301930.425091000,10.11.219.6
124,-66,1649301930.430779000,18.65.123.10
125,-66,1649301930.430793000,18.65.116.79
126,-2802,1649301930.430799000,18.65.123.10
127,66,1649301930.430810000,10.11.219.6
128,-1060,1649301930.430842000,18.65.116.79
129,-1328,1649301930.430847000,18.65.123.10
130,66,1649301930.430854000,10.11.219.6
131,561,1649301930.436859000,10.11.219.6
132,130,1649301930.437629000,10.11.219.6
133,500,1649301930.437764000,10.11.219.6
134,-83,1649301930.440181000,18.65.116.79
135,78,1649301930.440193000,10.11.219.6
136,-66,1649301930.440201000,18.65.123.10
137,-66,1649301930.440204000,18.65.123.10
138,-1434,1649301930.440206000,18.65.116.79
139,66,1649301930.440214000,10.11.219.6
140,-2802,1649301930.443034000,18.65.123.10
141,66,1649301930.443051000,10.11.219.6
142,-11010,1649301930.443212000,18.65.123.10
143,66,1649301930.443223000,10.11.219.6
144,-1424,1649301930.443260000,18.65.123.10
145,78,1649301930.443269000,10.11.219.6
146,-1434,1649301930.443276000,18.65.123.10
147,66,1649301930.443281000,10.11.219.6
148,-9642,1649301930.443287000,18.65.123.10
149,66,1649301930.443293000,10.11.219.6
150,-5538,1649301930.445361000,18.65.123.10
151,66,1649301930.445372000,10.11.219.6
152,-6906,1649301930.445388000,18.65.123.10
153,66,1649301930.445393000,10.11.219.6
154,-2802,1649301930.448134000,18.65.123.10
155,66,1649301930.448147000,10.11.219.6
156,-2802,1649301930.448341000,18.65.123.10
157,66,1649301930.448349000,10.11.219.6
158,-20586,1649301930.448367000,18.65.123.10
159,66,1649301930.448374000,10.11.219.6
160,-1434,1649301930.449571000,18.65.123.10
161,66,1649301930.449585000,10.11.219.6
162,-4170,1649301930.449600000,18.65.123.10
163,66,1649301930.449604000,10.11.219.6
164,-4314,1649301930.449608000,18.65.123.10
165,66,1649301930.449614000,10.11.219.6
166,90,1649301930.449847000,10.11.219.6
167,66,1649301930.449882000,10.11.219.6
168,74,1649301930.453373000,10.11.219.6
169,-54,1649301930.453450000,18.65.123.10
170,-74,1649301930.456863000,18.65.123.10
171,66,1649301930.456888000,10.11.219.6
172,583,1649301930.459979000,10.11.219.6
173,-66,1649301930.463297000,18.65.123.10
174,-2802,1649301930.464820000,18.65.123.10
175,66,1649301930.464838000,10.11.219.6
176,-1328,1649301930.465544000,18.65.123.10
177,66,1649301930.465568000,10.11.219.6
178,130,1649301930.469185000,10.11.219.6
179,501,1649301930.469358000,10.11.219.6
180,-66,1649301930.472042000,18.65.123.10
181,-66,1649301930.472058000,18.65.123.10
182,-675,1649301930.473201000,18.65.123.10
183,66,1649301930.473212000,10.11.219.6
184,-90,1649301930.473229000,18.65.123.10
185,90,1649301930.473478000,10.11.219.6
186,66,1649301930.473500000,10.11.219.6
187,-54,1649301930.476104000,18.65.123.10
188,74,1649301930.494852000,10.11.219.6
189,-74,1649301930.497486000,18.65.123.10
190,66,1649301930.497508000,10.11.219.6
191,583,1649301930.499939000,10.11.219.6
192,-66,1649301930.502886000,18.65.123.10
193,-2802,1649301930.505329000,18.65.123.10
194,66,1649301930.505338000,10.11.219.6
195,-1328,1649301930.505353000,18.65.123.10
196,66,1649301930.505359000,10.11.219.6
197,130,1649301930.509542000,10.11.219.6
198,508,1649301930.509732000,10.11.219.6
199,-66,1649301930.512535000,18.65.123.10
200,-66,1649301930.512546000,18.65.123.10
201,-4102,1649301930.513948000,18.65.123.10
202,66,1649301930.513958000,10.11.219.6
203,-90,1649301930.513975000,18.65.123.10
204,90,1649301930.514292000,10.11.219.6
205,66,1649301930.514325000,10.11.219.6
206,-54,1649301930.516811000,18.65.123.10
207,74,1649301930.518522000,10.11.219.6
208,-74,1649301930.521067000,18.65.123.10
209,66,1649301930.521095000,10.11.219.6
210,583,1649301930.524262000,10.11.219.6
211,-66,1649301930.527545000,18.65.123.10
212,-2802,1649301930.528843000,18.65.123.10
213,66,1649301930.528852000,10.11.219.6
214,-1328,1649301930.530817000,18.65.123.10
215,66,1649301930.530845000,10.11.219.6
216,130,1649301930.534669000,10.11.219.6
217,506,1649301930.534884000,10.11.219.6
218,-66,1649301930.539110000,18.65.123.10
219,-66,1649301930.539127000,18.65.123.10
220,-1434,1649301930.540644000,18.65.123.10
221,66,1649301930.540661000,10.11.219.6
222,-86,1649301930.540692000,18.65.123.10
223,78,1649301930.540700000,10.11.219.6
224,-1434,1649301930.540705000,18.65.123.10
225,66,1649301930.540713000,10.11.219.6
226,-90,1649301930.540717000,18.65.123.10
227,90,1649301930.541120000,10.11.219.6
228,66,1649301930.541157000,10.11.219.6
229,74,1649301930.543502000,10.11.219.6
230,-1173,1649301930.543503000,18.65.110.227
231,66,1649301930.543519000,10.11.219.6
232,-2802,1649301930.543530000,18.65.110.227
233,66,1649301930.543535000,10.11.219.6
234,-744,1649301930.543539000,18.65.110.227
235,78,1649301930.543545000,10.11.219.6
236,-1434,1649301930.543548000,18.65.110.227
237,66,1649301930.543552000,10.11.219.6
238,-54,1649301930.544616000,18.65.123.10
239,-74,1649301930.546784000,18.65.123.10
240,66,1649301930.546818000,10.11.219.6
241,583,1649301930.552294000,10.11.219.6
242,-66,1649301930.555325000,18.65.123.10
243,-2802,1649301930.556614000,18.65.123.10
244,66,1649301930.556631000,10.11.219.6
245,-1328,1649301930.557580000,18.65.123.10
246,66,1649301930.557600000,10.11.219.6
247,130,1649301930.561886000,10.11.219.6
248,518,1649301930.562005000,10.11.219.6
249,-66,1649301930.565228000,18.65.123.10
250,-66,1649301930.565288000,18.65.123.10
251,-996,1649301930.565304000,18.65.123.10
252,66,1649301930.565340000,10.11.219.6
253,90,1649301930.566302000,10.11.219.6
254,66,1649301930.566418000,10.11.219.6
255,-90,1649301930.566467000,18.65.123.10
256,54,1649301930.566508000,10.11.219.6
257,-5538,1649301930.566523000,18.65.110.227
258,66,1649301930.566533000,10.11.219.6
259,-124,1649301930.566538000,18.65.110.227
260,78,1649301930.566544000,10.11.219.6
261,-1434,1649301930.566548000,18.65.110.227
262,66,1649301930.566552000,10.11.219.6
263,74,1649301930.575396000,10.11.219.6
264,-74,1649301930.578912000,18.65.123.10
265,66,1649301930.578940000,10.11.219.6
266,583,1649301930.582101000,10.11.219.6
267,-66,1649301930.585875000,18.65.123.10
268,-2802,1649301930.585917000,18.65.123.10
269,66,1649301930.585959000,10.11.219.6
270,-1328,1649301930.587828000,18.65.123.10
271,66,1649301930.587858000,10.11.219.6
272,130,1649301930.591524000,10.11.219.6
273,518,1649301930.591726000,10.11.219.6
274,-66,1649301930.594661000,18.65.123.10
275,-66,1649301930.594675000,18.65.123.10
276,-675,1649301930.594678000,18.65.123.10
277,66,1649301930.594688000,10.11.219.6
278,90,1649301930.594945000,10.11.219.6
279,66,1649301930.594971000,10.11.219.6
280,-90,1649301930.595638000,18.65.123.10
281,54,1649301930.595660000,10.11.219.6
282,74,1649301930.625832000,10.11.219.6
283,-74,1649301930.628951000,18.65.123.10
284,66,1649301930.629041000,10.11.219.6
285,583,1649301930.633209000,10.11.219.6
286,74,1649301930.633742000,10.11.219.6
287,74,1649301930.633898000,10.11.219.6
288,74,1649301930.633975000,10.11.219.6
289,74,1649301930.634190000,10.11.219.6
290,74,1649301930.634285000,10.11.219.6
291,-66,1649301930.636371000,18.65.123.10
292,-74,1649301930.636383000,18.65.156.210
293,66,1649301930.636406000,10.11.219.6
294,-74,1649301930.637658000,18.65.156.210
295,66,1649301930.637673000,10.11.219.6
296,-74,1649301930.637683000,18.65.156.210
297,66,1649301930.637688000,10.11.219.6
298,-2802,1649301930.637690000,18.65.123.10
299,66,1649301930.637693000,10.11.219.6
300,-74,1649301930.637698000,18.65.156.210
301,66,1649301930.637702000,10.11.219.6
302,-74,1649301930.637704000,18.65.156.210
303,66,1649301930.637707000,10.11.219.6
304,583,1649301930.638611000,10.11.219.6
305,-1328,1649301930.638645000,18.65.123.10
306,66,1649301930.638652000,10.11.219.6
307,547,1649301930.638823000,10.11.219.6
308,583,1649301930.641202000,10.11.219.6
309,-66,1649301930.641821000,18.65.156.210
310,-1069,1649301930.641828000,18.65.116.79
311,583,1649301930.642962000,10.11.219.6
312,-4170,1649301930.643107000,18.65.156.210
313,66,1649301930.643118000,10.11.219.6
314,-1177,1649301930.644189000,18.65.156.210
315,66,1649301930.644194000,10.11.219.6
316,-66,1649301930.644199000,18.65.156.210
317,583,1649301930.644744000,10.11.219.6
318,-4170,1649301930.645629000,18.65.156.210
319,66,1649301930.645636000,10.11.219.6
320,-66,1649301930.646332000,18.65.156.210
321,-1177,1649301930.646337000,18.65.156.210
322,66,1649301930.646340000,10.11.219.6
323,583,1649301930.646527000,10.11.219.6
324,-4170,1649301930.647680000,18.65.156.210
325,66,1649301930.647703000,10.11.219.6
326,-66,1649301930.647720000,18.65.156.210
327,-1177,1649301930.651578000,18.65.156.210
328,66,1649301930.651607000,10.11.219.6
329,-4170,1649301930.651634000,18.65.156.210
330,66,1649301930.651645000,10.11.219.6
331,-1177,1649301930.653667000,18.65.156.210
332,66,1649301930.653727000,10.11.219.6
333,-66,1649301930.653794000,18.65.156.210
334,-4170,1649301930.653848000,18.65.156.210
335,66,1649301930.653866000,10.11.219.6
336,-1177,1649301930.653881000,18.65.156.210
337,66,1649301930.653891000,10.11.219.6
338,-232,1649301930.655847000,18.65.110.227
339,78,1649301930.655869000,10.11.219.6
340,-1434,1649301930.655890000,18.65.110.227
341,66,1649301930.655898000,10.11.219.6
342,-1434,1649301930.655903000,18.65.110.227
343,66,1649301930.655910000,10.11.219.6
344,-5219,1649301930.657452000,18.65.110.227
345,66,1649301930.657491000,10.11.219.6
346,-1434,1649301930.657526000,18.65.110.227
347,66,1649301930.657531000,10.11.219.6
348,-174,1649301930.657534000,18.65.110.227
349,78,1649301930.657541000,10.11.219.6
350,-1434,1649301930.657544000,18.65.110.227
351,66,1649301930.657549000,10.11.219.6
352,-6123,1649301930.657553000,18.65.110.227
353,66,1649301930.657561000,10.11.219.6
354,570,1649301930.659596000,10.11.219.6
355,130,1649301930.660451000,10.11.219.6
356,517,1649301930.661629000,10.11.219.6
357,130,1649301930.662087000,10.11.219.6
358,130,1649301930.662541000,10.11.219.6
359,236,1649301930.663071000,10.11.219.6
360,394,1649301930.663091000,10.11.219.6
361,-468,1649301930.663233000,18.65.116.79
362,78,1649301930.663248000,10.11.219.6
363,-66,1649301930.663256000,18.65.123.10
364,-1434,1649301930.663260000,18.65.116.79
365,66,1649301930.663276000,10.11.219.6
366,130,1649301930.663728000,10.11.219.6
367,-66,1649301930.664320000,18.65.123.10
368,-66,1649301930.664332000,18.65.156.210
369,-772,1649301930.664336000,18.65.123.10
370,66,1649301930.664344000,10.11.219.6
371,236,1649301930.664514000,10.11.219.6
