index,size,time,ip
0,236,1649149229.339675000,10.11.219.6
1,637,1649149229.339699000,10.11.219.6
2,97,1649149229.340158000,10.11.219.6
3,130,1649149229.341500000,10.11.219.6
4,495,1649149229.341616000,10.11.219.6
5,-66,1649149229.343910000,18.65.110.227
6,-66,1649149229.343921000,18.65.110.227
7,-66,1649149229.343923000,18.65.110.227
8,-97,1649149229.343924000,18.65.110.227
9,66,1649149229.343931000,10.11.219.6
10,-66,1649149229.344841000,18.65.123.10
11,-66,1649149229.345987000,18.65.123.10
12,-642,1649149229.345995000,18.65.123.10
13,66,1649149229.346002000,10.11.219.6
14,-90,1649149229.346018000,18.65.123.10
15,90,1649149229.346411000,10.11.219.6
16,66,1649149229.346463000,10.11.219.6
17,-54,1649149229.349108000,18.65.123.10
18,74,1649149229.349759000,10.11.219.6
19,-74,1649149229.352431000,18.65.123.10
20,66,1649149229.352467000,10.11.219.6
21,583,1649149229.356623000,10.11.219.6
22,74,1649149229.356897000,10.11.219.6
23,-66,1649149229.360080000,18.65.123.10
24,-74,1649149229.360091000,18.65.116.14
25,66,1649149229.360121000,10.11.219.6
26,282,1649149229.360258000,10.11.219.6
27,-2802,1649149229.361172000,18.65.123.10
28,66,1649149229.361177000,10.11.219.6
29,-1328,1649149229.362336000,18.65.123.10
30,66,1649149229.362347000,10.11.219.6
31,-66,1649149229.364473000,18.65.116.14
32,-2802,1649149229.365530000,18.65.116.14
33,66,1649149229.365570000,10.11.219.6
34,130,1649149229.365696000,10.11.219.6
35,500,1649149229.366179000,10.11.219.6
36,-1229,1649149229.366641000,18.65.116.14
37,66,1649149229.366659000,10.11.219.6
38,159,1649149229.367463000,10.11.219.6
39,-66,1649149229.372202000,18.65.123.10
40,-66,1649149229.372213000,18.65.123.10
41,-66,1649149229.372216000,18.65.116.14
42,-237,1649149229.372218000,18.65.116.14
43,66,1649149229.372226000,10.11.219.6
44,-5538,1649149229.372238000,18.65.123.10
45,66,1649149229.372241000,10.11.219.6
46,243,1649149229.372582000,10.11.219.6
47,-11000,1649149229.372619000,18.65.123.10
48,66,1649149229.372624000,10.11.219.6
49,-135,1649149229.372647000,18.65.116.14
50,66,1649149229.372649000,10.11.219.6
51,-15114,1649149229.372653000,18.65.123.10
52,66,1649149229.372655000,10.11.219.6
53,104,1649149229.374659000,10.11.219.6
54,-6906,1649149229.375361000,18.65.123.10
55,66,1649149229.375372000,10.11.219.6
56,-2802,1649149229.379602000,18.65.123.10
57,66,1649149229.379621000,10.11.219.6
58,-8274,1649149229.379829000,18.65.123.10
59,66,1649149229.379849000,10.11.219.6
60,-66,1649149229.379867000,18.65.116.14
61,-66,1649149229.379885000,18.65.116.14
62,-16482,1649149229.379987000,18.65.123.10
63,66,1649149229.380000000,10.11.219.6
64,-4170,1649149229.381166000,18.65.123.10
65,66,1649149229.381191000,10.11.219.6
66,-104,1649149229.381217000,18.65.116.14
67,66,1649149229.381222000,10.11.219.6
68,-4314,1649149229.381229000,18.65.123.10
69,66,1649149229.381244000,10.11.219.6
70,90,1649149229.381618000,10.11.219.6
71,66,1649149229.381653000,10.11.219.6
72,-54,1649149229.384065000,18.65.123.10
73,-66,1649149229.403409000,44.226.6.9
74,74,1649149229.407219000,10.11.219.6
75,-74,1649149229.410894000,18.65.123.10
76,66,1649149229.410918000,10.11.219.6
77,583,1649149229.413377000,10.11.219.6
78,-66,1649149229.416254000,18.65.123.10
79,-2802,1649149229.417502000,18.65.123.10
80,66,1649149229.417511000,10.11.219.6
81,-1328,1649149229.418472000,18.65.123.10
82,66,1649149229.418484000,10.11.219.6
83,130,1649149229.421396000,10.11.219.6
84,501,1649149229.421569000,10.11.219.6
85,-66,1649149229.423744000,18.65.123.10
86,-66,1649149229.424880000,18.65.123.10
87,-675,1649149229.424887000,18.65.123.10
88,66,1649149229.424894000,10.11.219.6
89,-90,1649149229.424910000,18.65.123.10
90,90,1649149229.425097000,10.11.219.6
91,66,1649149229.425116000,10.11.219.6
92,74,1649149229.427958000,10.11.219.6
93,-54,1649149229.429421000,18.65.123.10
94,-74,1649149229.431608000,18.65.123.10
95,66,1649149229.431637000,10.11.219.6
96,583,1649149229.435313000,10.11.219.6
97,-66,1649149229.438677000,18.65.123.10
98,-2802,1649149229.439973000,18.65.123.10
99,66,1649149229.439987000,10.11.219.6
100,-1328,1649149229.440925000,18.65.123.10
101,66,1649149229.440937000,10.11.219.6
102,130,1649149229.444039000,10.11.219.6
103,508,1649149229.444199000,10.11.219.6
104,-66,1649149229.447571000,18.65.123.10
105,-66,1649149229.447584000,18.65.123.10
106,-4102,1649149229.447588000,18.65.123.10
107,66,1649149229.447595000,10.11.219.6
108,-90,1649149229.447613000,18.65.123.10
109,90,1649149229.447853000,10.11.219.6
110,66,1649149229.447876000,10.11.219.6
111,74,1649149229.449879000,10.11.219.6
112,-54,1649149229.450467000,18.65.123.10
113,-74,1649149229.452621000,18.65.123.10
114,66,1649149229.452644000,10.11.219.6
115,583,1649149229.455882000,10.11.219.6
116,-66,1649149229.459004000,18.65.123.10
117,-2802,1649149229.460260000,18.65.123.10
118,66,1649149229.460275000,10.11.219.6
119,-1328,1649149229.461260000,18.65.123.10
120,66,1649149229.461273000,10.11.219.6
121,130,1649149229.464696000,10.11.219.6
122,506,1649149229.464886000,10.11.219.6
