index,size,time,ip
0,236,1647361050.258674000,192.168.10.155
1,695,1647361050.258699000,192.168.10.155
2,97,1647361050.259001000,192.168.10.155
3,583,1647361050.260632000,192.168.10.155
4,-66,1647361050.261631000,54.230.130.235
5,-66,1647361050.261632000,54.230.130.235
6,-97,1647361050.261632000,54.230.130.235
7,-66,1647361050.261632000,54.230.130.235
8,66,1647361050.261648000,192.168.10.155
9,-66,1647361050.263104000,13.224.141.101
10,-2922,1647361050.264111000,13.224.141.101
11,66,1647361050.264120000,192.168.10.155
12,-1208,1647361050.265740000,13.224.141.101
13,66,1647361050.265750000,192.168.10.155
14,130,1647361050.269254000,192.168.10.155
15,518,1647361050.269479000,192.168.10.155
16,-66,1647361050.271292000,13.224.141.101
17,-66,1647361050.271377000,13.224.141.101
18,-996,1647361050.272049000,13.224.141.101
19,66,1647361050.272060000,192.168.10.155
20,-90,1647361050.272164000,13.224.141.101
21,90,1647361050.272408000,192.168.10.155
22,66,1647361050.272440000,192.168.10.155
23,-60,1647361050.274495000,13.224.141.101
24,-60,1647361050.274497000,13.224.141.101
25,74,1647361050.275646000,192.168.10.155
26,-74,1647361050.277862000,13.224.141.101
27,66,1647361050.277881000,192.168.10.155
28,583,1647361050.281576000,192.168.10.155
29,-66,1647361050.284667000,13.224.141.101
30,-1494,1647361050.285084000,13.224.141.101
31,66,1647361050.285119000,192.168.10.155
32,-1494,1647361050.285183000,13.224.141.101
33,66,1647361050.285191000,192.168.10.155
34,-1208,1647361050.286663000,13.224.141.101
35,66,1647361050.286681000,192.168.10.155
36,130,1647361050.291258000,192.168.10.155
37,518,1647361050.291448000,192.168.10.155
38,-66,1647361050.293238000,13.224.141.101
39,-66,1647361050.293337000,13.224.141.101
40,-675,1647361050.294003000,13.224.141.101
41,66,1647361050.294009000,192.168.10.155
42,90,1647361050.294200000,192.168.10.155
43,66,1647361050.294215000,192.168.10.155
44,-90,1647361050.294559000,13.224.141.101
45,54,1647361050.294575000,192.168.10.155
46,74,1647361050.295813000,192.168.10.155
47,-74,1647361050.297732000,13.224.141.101
48,66,1647361050.297747000,192.168.10.155
49,583,1647361050.299995000,192.168.10.155
50,-66,1647361050.301799000,44.241.185.165
51,-66,1647361050.302856000,13.224.141.101
52,-1494,1647361050.303195000,13.224.141.101
53,66,1647361050.303216000,192.168.10.155
54,-1494,1647361050.303296000,13.224.141.101
55,66,1647361050.303307000,192.168.10.155
56,-1208,1647361050.306194000,13.224.141.101
57,66,1647361050.306211000,192.168.10.155
58,130,1647361050.310843000,192.168.10.155
59,517,1647361050.311005000,192.168.10.155
60,-66,1647361050.313720000,13.224.141.101
61,-66,1647361050.313721000,13.224.141.101
62,-771,1647361050.314086000,13.224.141.101
63,66,1647361050.314095000,192.168.10.155
64,-90,1647361050.314371000,13.224.141.101
65,90,1647361050.314387000,192.168.10.155
66,66,1647361050.314411000,192.168.10.155
67,-1108,1647361050.468366000,54.230.130.235
68,66,1647361050.468390000,192.168.10.155
69,-1494,1647361050.474324000,54.230.130.235
70,66,1647361050.474339000,192.168.10.155
71,-1494,1647361050.474379000,54.230.130.235
72,66,1647361050.474389000,192.168.10.155
73,-9734,1647361050.474929000,54.230.130.235
74,66,1647361050.474933000,192.168.10.155
75,74,1647361050.541216000,192.168.10.155
76,74,1647361050.541373000,192.168.10.155
77,74,1647361050.541612000,192.168.10.155
78,74,1647361050.541980000,192.168.10.155
79,74,1647361050.543210000,192.168.10.155
80,-74,1647361050.544050000,13.224.138.62
81,-74,1647361050.544050000,13.224.138.62
82,-74,1647361050.544050000,13.224.138.62
83,66,1647361050.544072000,192.168.10.155
84,66,1647361050.544093000,192.168.10.155
85,66,1647361050.544102000,192.168.10.155
86,-74,1647361050.544666000,13.224.138.62
87,66,1647361050.544688000,192.168.10.155
88,-74,1647361050.545259000,13.224.138.62
89,66,1647361050.545275000,192.168.10.155
90,583,1647361050.547140000,192.168.10.155
91,-66,1647361050.549686000,13.224.138.62
92,-1494,1647361050.550450000,13.224.138.62
93,66,1647361050.550523000,192.168.10.155
94,-2922,1647361050.550626000,13.224.138.62
95,66,1647361050.550644000,192.168.10.155
96,583,1647361050.551180000,192.168.10.155
97,-997,1647361050.552329000,13.224.138.62
98,66,1647361050.552349000,192.168.10.155
99,-66,1647361050.553733000,13.224.138.62
100,-1494,1647361050.554568000,13.224.138.62
101,583,1647361050.554585000,192.168.10.155
102,66,1647361050.554607000,192.168.10.155
103,-1494,1647361050.554621000,13.224.138.62
104,66,1647361050.554627000,192.168.10.155
105,-1494,1647361050.555660000,13.224.138.62
106,66,1647361050.555682000,192.168.10.155
107,-997,1647361050.556368000,13.224.138.62
108,66,1647361050.556407000,192.168.10.155
109,-66,1647361050.557995000,13.224.138.62
110,-1494,1647361050.559331000,13.224.138.62
111,66,1647361050.559348000,192.168.10.155
112,-1494,1647361050.559425000,13.224.138.62
113,66,1647361050.559431000,192.168.10.155
114,-1494,1647361050.560030000,13.224.138.62
115,66,1647361050.560041000,192.168.10.155
116,583,1647361050.560083000,192.168.10.155
117,-997,1647361050.561409000,13.224.138.62
118,66,1647361050.561416000,192.168.10.155
119,583,1647361050.561907000,192.168.10.155
120,-66,1647361050.562453000,13.224.138.62
121,-1494,1647361050.563280000,13.224.138.62
122,66,1647361050.563292000,192.168.10.155
123,-1494,1647361050.563388000,13.224.138.62
124,66,1647361050.563395000,192.168.10.155
125,-1494,1647361050.564221000,13.224.138.62
126,66,1647361050.564234000,192.168.10.155
127,-66,1647361050.564318000,13.224.138.62
128,74,1647361050.564361000,192.168.10.155
129,-997,1647361050.565268000,13.224.138.62
130,-4350,1647361050.565269000,13.224.138.62
