index,size,time,ip
0,236,1647314389.617993000,192.168.10.155
1,665,1647314389.618033000,192.168.10.155
2,97,1647314389.618542000,192.168.10.155
3,66,1647314389.618565000,192.168.10.155
4,74,1647314389.618822000,192.168.10.155
5,97,1647314389.618846000,192.168.10.155
6,74,1647314389.618910000,192.168.10.155
7,-66,1647314389.621389000,54.230.130.235
8,-66,1647314389.621390000,54.230.130.235
9,-74,1647314389.621390000,54.239.168.97
10,66,1647314389.621419000,192.168.10.155
11,-66,1647314389.621686000,54.230.130.235
12,-97,1647314389.621686000,54.230.130.235
13,66,1647314389.621694000,192.168.10.155
14,-74,1647314389.622204000,54.230.130.25
15,66,1647314389.622211000,192.168.10.155
16,583,1647314389.623789000,192.168.10.155
17,284,1647314389.624088000,192.168.10.155
18,-66,1647314389.626855000,54.239.168.97
19,-66,1647314389.627154000,54.230.130.25
20,-1494,1647314389.627736000,54.230.130.25
21,66,1647314389.627751000,192.168.10.155
22,-1494,1647314389.627848000,54.230.130.25
23,66,1647314389.627852000,192.168.10.155
24,-2922,1647314389.628427000,54.239.168.97
25,66,1647314389.628439000,192.168.10.155
26,-1122,1647314389.629448000,54.230.130.25
27,66,1647314389.629468000,192.168.10.155
28,-1208,1647314389.630950000,54.239.168.97
29,66,1647314389.630964000,192.168.10.155
30,159,1647314389.631767000,192.168.10.155
31,130,1647314389.634936000,192.168.10.155
32,494,1647314389.635055000,192.168.10.155
33,-66,1647314389.637293000,54.230.130.25
34,-237,1647314389.637293000,54.230.130.25
35,66,1647314389.637309000,192.168.10.155
36,526,1647314389.637545000,192.168.10.155
37,-66,1647314389.639945000,54.230.130.25
38,-66,1647314389.640062000,54.239.168.97
39,-66,1647314389.640063000,54.239.168.97
40,-1048,1647314389.640656000,54.230.130.25
41,66,1647314389.640675000,192.168.10.155
42,-1494,1647314389.640880000,54.239.168.97
43,66,1647314389.640888000,192.168.10.155
44,-5778,1647314389.641095000,54.239.168.97
45,-90,1647314389.641096000,54.239.168.97
46,-66,1647314389.641096000,54.239.168.97
47,66,1647314389.641105000,192.168.10.155
48,66,1647314389.641133000,192.168.10.155
49,90,1647314389.641339000,192.168.10.155
50,66,1647314389.641367000,192.168.10.155
51,74,1647314389.644496000,192.168.10.155
52,-60,1647314389.645107000,54.239.168.97
53,-60,1647314389.645108000,54.239.168.97
54,549,1647314389.647262000,192.168.10.155
55,-74,1647314389.647745000,54.239.168.97
56,66,1647314389.647771000,192.168.10.155
57,583,1647314389.650110000,192.168.10.155
58,-66,1647314389.656029000,54.230.130.25
59,-1494,1647314389.656029000,54.230.130.25
60,-2388,1647314389.656481000,54.230.130.25
61,-66,1647314389.656482000,54.239.168.97
62,-2922,1647314389.656482000,54.239.168.97
63,-1208,1647314389.656482000,54.239.168.97
64,66,1647314389.656517000,192.168.10.155
65,66,1647314389.656541000,192.168.10.155
66,66,1647314389.656553000,192.168.10.155
67,130,1647314389.664015000,192.168.10.155
68,495,1647314389.664213000,192.168.10.155
69,-66,1647314389.666681000,54.239.168.97
70,-66,1647314389.666782000,54.239.168.97
71,-642,1647314389.667272000,54.239.168.97
72,66,1647314389.667279000,192.168.10.155
73,90,1647314389.667504000,192.168.10.155
74,66,1647314389.667520000,192.168.10.155
75,-90,1647314389.668380000,54.239.168.97
76,54,1647314389.668398000,192.168.10.155
77,74,1647314389.669259000,192.168.10.155
78,74,1647314389.669504000,192.168.10.155
79,-74,1647314389.672654000,54.239.168.97
80,-74,1647314389.672654000,54.230.130.56
81,66,1647314389.672681000,192.168.10.155
82,66,1647314389.672706000,192.168.10.155
83,583,1647314389.675092000,192.168.10.155
84,282,1647314389.675398000,192.168.10.155
85,-66,1647314389.678710000,54.230.130.56
86,-66,1647314389.678711000,54.239.168.97
87,-2922,1647314389.679626000,54.230.130.56
88,-2922,1647314389.679627000,54.239.168.97
89,66,1647314389.679643000,192.168.10.155
90,66,1647314389.679665000,192.168.10.155
91,-1109,1647314389.680443000,54.230.130.56
92,66,1647314389.680455000,192.168.10.155
93,-1208,1647314389.681161000,54.239.168.97
94,66,1647314389.681170000,192.168.10.155
95,159,1647314389.682954000,192.168.10.155
96,-66,1647314389.685541000,54.230.130.56
97,-237,1647314389.685643000,54.230.130.56
98,66,1647314389.685656000,192.168.10.155
99,243,1647314389.686444000,192.168.10.155
100,130,1647314389.686747000,192.168.10.155
101,500,1647314389.686886000,192.168.10.155
102,-135,1647314389.688291000,54.230.130.56
103,66,1647314389.688305000,192.168.10.155
104,104,1647314389.688380000,192.168.10.155
105,-66,1647314389.690076000,54.230.130.56
106,538,1647314389.690464000,192.168.10.155
107,-104,1647314389.691804000,54.230.130.56
108,-66,1647314389.691805000,54.239.168.97
109,-66,1647314389.691806000,54.239.168.97
110,-66,1647314389.692073000,54.230.130.56
111,-66,1647314389.694405000,54.230.130.25
112,-1060,1647314389.694734000,54.230.130.25
