index,size,time,ip
0,236,1647406202.821645000,192.168.10.155
1,665,1647406202.821689000,192.168.10.155
2,90,1647406202.821979000,192.168.10.155
3,66,1647406202.821999000,192.168.10.155
4,97,1647406202.822151000,192.168.10.155
5,74,1647406202.822322000,192.168.10.155
6,-66,1647406202.825790000,54.230.130.235
7,-60,1647406202.825791000,54.239.168.21
8,-97,1647406202.825791000,54.230.130.235
9,-60,1647406202.825791000,54.239.168.21
10,-66,1647406202.825791000,54.230.130.235
11,-74,1647406202.825792000,54.230.130.15
12,66,1647406202.825824000,192.168.10.155
13,66,1647406202.825846000,192.168.10.155
14,284,1647406202.826047000,192.168.10.155
15,74,1647406202.827568000,192.168.10.155
16,-66,1647406202.829809000,54.230.130.15
17,-2922,1647406202.829810000,54.230.130.15
18,66,1647406202.829841000,192.168.10.155
19,-74,1647406202.830691000,54.239.168.21
20,66,1647406202.830705000,192.168.10.155
21,-1122,1647406202.832421000,54.230.130.15
22,66,1647406202.832427000,192.168.10.155
23,583,1647406202.833272000,192.168.10.155
24,159,1647406202.835290000,192.168.10.155
25,-66,1647406202.838369000,54.239.168.21
26,-2922,1647406202.838370000,54.239.168.21
27,66,1647406202.838399000,192.168.10.155
28,-1208,1647406202.839411000,54.239.168.21
29,66,1647406202.839427000,192.168.10.155
30,-66,1647406202.842252000,54.230.130.15
31,-237,1647406202.842252000,54.230.130.15
32,66,1647406202.842307000,192.168.10.155
33,526,1647406202.843563000,192.168.10.155
34,130,1647406202.843948000,192.168.10.155
35,499,1647406202.844046000,192.168.10.155
36,-66,1647406202.847626000,54.230.130.15
37,-1048,1647406202.847627000,54.230.130.15
38,66,1647406202.847644000,192.168.10.155
39,-66,1647406202.848678000,54.239.168.21
40,-610,1647406202.848679000,54.239.168.21
41,66,1647406202.848700000,192.168.10.155
42,90,1647406202.848948000,192.168.10.155
43,66,1647406202.848969000,192.168.10.155
44,-90,1647406202.849670000,54.239.168.21
45,54,1647406202.849695000,192.168.10.155
46,74,1647406202.851897000,192.168.10.155
47,549,1647406202.854938000,192.168.10.155
48,-74,1647406202.861892000,54.239.168.21
49,-66,1647406202.861893000,54.230.130.15
50,66,1647406202.861927000,192.168.10.155
51,-3607,1647406202.862988000,54.230.130.15
52,583,1647406202.865052000,192.168.10.155
53,66,1647406202.865172000,192.168.10.155
54,-66,1647406202.870080000,54.239.168.21
55,-2922,1647406202.870082000,54.239.168.21
56,66,1647406202.870111000,192.168.10.155
57,-1208,1647406202.871933000,54.239.168.21
58,66,1647406202.871958000,192.168.10.155
59,130,1647406202.875219000,192.168.10.155
60,500,1647406202.875356000,192.168.10.155
61,-66,1647406202.878489000,54.239.168.21
62,-610,1647406202.878490000,54.239.168.21
63,66,1647406202.878505000,192.168.10.155
64,90,1647406202.878685000,192.168.10.155
65,66,1647406202.878699000,192.168.10.155
66,-90,1647406202.879479000,54.239.168.21
67,54,1647406202.879499000,192.168.10.155
68,74,1647406202.880096000,192.168.10.155
69,-74,1647406202.882793000,54.239.168.21
70,66,1647406202.882811000,192.168.10.155
71,583,1647406202.884852000,192.168.10.155
72,-97,1647406202.886806000,44.238.202.79
73,-66,1647406202.886807000,44.238.202.79
74,54,1647406202.886840000,192.168.10.155
75,54,1647406202.886863000,192.168.10.155
76,-66,1647406202.888839000,54.239.168.21
77,-2922,1647406202.888840000,54.239.168.21
78,66,1647406202.888857000,192.168.10.155
79,-1208,1647406202.893240000,54.239.168.21
80,66,1647406202.893253000,192.168.10.155
81,130,1647406202.895881000,192.168.10.155
82,494,1647406202.896043000,192.168.10.155
83,74,1647406202.896726000,192.168.10.155
