index,size,time,ip
0,236,1647424856.944244000,192.168.10.155
1,595,1647424856.944269000,192.168.10.155
2,74,1647424856.945282000,192.168.10.155
3,130,1647424856.946953000,192.168.10.155
4,500,1647424856.947062000,192.168.10.155
5,-74,1647424856.949378000,54.230.130.62
6,-66,1647424856.949379000,54.239.168.21
7,66,1647424856.949399000,192.168.10.155
8,282,1647424856.949505000,192.168.10.155
9,-66,1647424856.950832000,54.239.168.21
10,-66,1647424856.953732000,54.230.130.62
11,-5778,1647424856.953734000,54.239.168.21
12,66,1647424856.953760000,192.168.10.155
13,-5778,1647424856.953912000,54.239.168.21
14,-11490,1647424856.953915000,54.239.168.21
15,66,1647424856.953925000,192.168.10.155
16,66,1647424856.953941000,192.168.10.155
17,-2922,1647424856.953961000,54.230.130.62
18,-2922,1647424856.953962000,54.239.168.21
19,66,1647424856.953966000,192.168.10.155
20,66,1647424856.953971000,192.168.10.155
21,-7174,1647424856.955380000,54.239.168.21
22,-7206,1647424856.955383000,54.239.168.21
23,66,1647424856.955401000,192.168.10.155
24,66,1647424856.955422000,192.168.10.155
25,-66,1647424856.955635000,162.219.225.115
26,-125,1647424856.955636000,162.219.225.115
27,-1109,1647424856.955636000,54.230.130.62
28,66,1647424856.955659000,192.168.10.155
29,66,1647424856.955683000,192.168.10.155
30,97,1647424856.955741000,192.168.10.155
31,159,1647424856.957145000,192.168.10.155
32,-11490,1647424856.958705000,54.239.168.21
33,66,1647424856.958719000,192.168.10.155
34,-11490,1647424856.958756000,54.239.168.21
35,66,1647424856.958760000,192.168.10.155
36,-8634,1647424856.958784000,54.239.168.21
37,-1494,1647424856.958785000,54.239.168.21
38,66,1647424856.958792000,192.168.10.155
39,66,1647424856.958798000,192.168.10.155
40,-1276,1647424856.961606000,54.239.168.21
41,-66,1647424856.961607000,54.230.130.62
42,-237,1647424856.961607000,54.230.130.62
43,-135,1647424856.961607000,54.230.130.62
44,66,1647424856.961628000,192.168.10.155
45,66,1647424856.961640000,192.168.10.155
46,90,1647424856.961775000,192.168.10.155
47,66,1647424856.961799000,192.168.10.155
48,243,1647424856.962641000,192.168.10.155
49,375,1647424856.962681000,192.168.10.155
50,104,1647424856.962974000,192.168.10.155
51,74,1647424856.964175000,192.168.10.155
52,-60,1647424856.965136000,54.239.168.21
53,-60,1647424856.965137000,54.239.168.21
54,-66,1647424856.965137000,54.230.130.62
55,-104,1647424856.965137000,54.230.130.62
56,-66,1647424856.965138000,162.219.225.115
57,66,1647424856.965172000,192.168.10.155
58,-66,1647424856.966256000,54.230.130.62
59,-5790,1647424856.966257000,54.230.130.62
60,66,1647424856.966270000,192.168.10.155
61,-74,1647424856.968179000,54.239.168.21
