index,size,time,ip
0,236,1647448134.533457000,192.168.10.155
1,857,1647448134.533480000,192.168.10.155
2,74,1647448134.533802000,192.168.10.155
3,74,1647448134.533867000,192.168.10.155
4,97,1647448134.533897000,192.168.10.155
5,-66,1647448134.536841000,54.230.130.235
6,-66,1647448134.536843000,54.230.130.235
7,-74,1647448134.536844000,54.239.168.127
8,-74,1647448134.536844000,54.230.130.93
9,66,1647448134.536900000,192.168.10.155
10,66,1647448134.536939000,192.168.10.155
11,583,1647448134.539803000,192.168.10.155
12,284,1647448134.539963000,192.168.10.155
13,-66,1647448134.543548000,54.239.168.127
14,-66,1647448134.543549000,54.230.130.93
15,-2922,1647448134.543550000,54.239.168.127
16,-2922,1647448134.543550000,54.230.130.93
17,66,1647448134.543573000,192.168.10.155
18,66,1647448134.543593000,192.168.10.155
19,-1208,1647448134.545831000,54.239.168.127
20,-1122,1647448134.545832000,54.230.130.93
21,66,1647448134.545849000,192.168.10.155
22,66,1647448134.545874000,192.168.10.155
23,159,1647448134.548287000,192.168.10.155
24,-66,1647448134.551554000,54.230.130.93
25,-237,1647448134.551555000,54.230.130.93
26,66,1647448134.551585000,192.168.10.155
27,538,1647448134.554864000,192.168.10.155
28,130,1647448134.555153000,192.168.10.155
29,500,1647448134.555350000,192.168.10.155
30,-66,1647448134.558283000,54.230.130.93
31,-66,1647448134.558284000,54.239.168.127
32,-97,1647448134.558285000,34.218.121.180
33,-66,1647448134.558285000,34.218.121.180
34,54,1647448134.558318000,192.168.10.155
35,54,1647448134.558336000,192.168.10.155
36,-1059,1647448134.558347000,54.230.130.93
37,66,1647448134.558351000,192.168.10.155
38,-5778,1647448134.561489000,54.239.168.127
39,66,1647448134.561519000,192.168.10.155
40,-10760,1647448134.561747000,54.239.168.127
41,66,1647448134.561761000,192.168.10.155
42,-20058,1647448134.561830000,54.239.168.127
43,66,1647448134.561836000,192.168.10.155
44,-2922,1647448134.561855000,54.239.168.127
45,66,1647448134.561862000,192.168.10.155
46,561,1647448134.564012000,192.168.10.155
47,-5778,1647448134.566987000,54.239.168.127
48,66,1647448134.567000000,192.168.10.155
49,-5778,1647448134.567221000,54.239.168.127
50,-20058,1647448134.567225000,54.239.168.127
51,66,1647448134.567232000,192.168.10.155
52,66,1647448134.567244000,192.168.10.155
53,-3402,1647448134.567264000,54.239.168.127
54,-66,1647448134.567264000,54.230.130.93
55,66,1647448134.567270000,192.168.10.155
56,90,1647448134.567453000,192.168.10.155
57,66,1647448134.567503000,192.168.10.155
58,74,1647448134.569167000,192.168.10.155
59,-1449,1647448134.569424000,54.230.130.93
60,74,1647448134.582847000,192.168.10.155
