index,size,time,ip
0,236,1647369374.300421000,192.168.10.155
1,857,1647369374.300446000,192.168.10.155
2,97,1647369374.300942000,192.168.10.155
3,130,1647369374.302785000,192.168.10.155
4,-66,1647369374.302843000,13.249.150.146
5,-66,1647369374.302844000,13.249.150.146
6,-97,1647369374.302844000,13.249.150.146
7,66,1647369374.302878000,192.168.10.155
8,495,1647369374.303147000,192.168.10.155
9,74,1647369374.303302000,192.168.10.155
10,-66,1647369374.303686000,13.249.150.146
11,-66,1647369374.304837000,13.224.141.96
12,-66,1647369374.304936000,13.224.141.96
13,-642,1647369374.305451000,13.224.141.96
14,66,1647369374.305465000,192.168.10.155
15,-90,1647369374.305549000,13.224.141.96
16,90,1647369374.305805000,192.168.10.155
17,66,1647369374.305838000,192.168.10.155
18,-74,1647369374.306336000,13.33.5.12
19,66,1647369374.306364000,192.168.10.155
20,282,1647369374.306558000,192.168.10.155
21,-60,1647369374.308151000,13.224.141.96
22,-60,1647369374.308152000,13.224.141.96
23,-66,1647369374.308920000,13.33.5.12
24,-2922,1647369374.309859000,13.33.5.12
25,66,1647369374.309869000,192.168.10.155
26,74,1647369374.310896000,192.168.10.155
27,-1109,1647369374.311137000,13.33.5.12
28,66,1647369374.311160000,192.168.10.155
29,159,1647369374.312803000,192.168.10.155
30,-74,1647369374.313330000,13.224.141.96
31,66,1647369374.313362000,192.168.10.155
32,-66,1647369374.315126000,13.33.5.12
33,-237,1647369374.315126000,13.33.5.12
34,66,1647369374.315149000,192.168.10.155
35,-135,1647369374.315219000,13.33.5.12
36,66,1647369374.315224000,192.168.10.155
37,583,1647369374.316864000,192.168.10.155
38,-66,1647369374.319241000,13.224.141.96
39,-1494,1647369374.319940000,13.224.141.96
40,66,1647369374.319957000,192.168.10.155
41,-1494,1647369374.320062000,13.224.141.96
42,66,1647369374.320068000,192.168.10.155
43,243,1647369374.321418000,192.168.10.155
44,-1208,1647369374.321653000,13.224.141.96
45,66,1647369374.321659000,192.168.10.155
46,104,1647369374.321956000,192.168.10.155
47,-66,1647369374.323589000,13.33.5.12
48,-104,1647369374.323684000,13.33.5.12
49,66,1647369374.323693000,192.168.10.155
50,-66,1647369374.324462000,13.33.5.12
51,130,1647369374.324632000,192.168.10.155
52,500,1647369374.324756000,192.168.10.155
53,-66,1647369374.326568000,13.224.141.96
54,-66,1647369374.326661000,13.224.141.96
55,-1494,1647369374.329182000,13.224.141.96
56,66,1647369374.329204000,192.168.10.155
57,-1494,1647369374.329261000,13.224.141.96
58,66,1647369374.329278000,192.168.10.155
59,-13616,1647369374.330319000,13.224.141.96
60,66,1647369374.330340000,192.168.10.155
61,-20058,1647369374.330394000,13.224.141.96
