index,size,time,ip
0,236,1647375700.320637000,192.168.10.155
1,684,1647375700.320663000,192.168.10.155
2,97,1647375700.321080000,192.168.10.155
3,66,1647375700.321104000,192.168.10.155
4,97,1647375700.321260000,192.168.10.155
5,74,1647375700.321434000,192.168.10.155
6,74,1647375700.321526000,192.168.10.155
7,-66,1647375700.322622000,13.249.150.146
8,-66,1647375700.322712000,13.249.150.146
9,-97,1647375700.323010000,13.249.150.146
10,66,1647375700.323014000,192.168.10.155
11,-66,1647375700.323103000,13.249.150.146
12,-74,1647375700.323966000,54.239.168.21
13,66,1647375700.323979000,192.168.10.155
14,-74,1647375700.324065000,54.230.130.56
15,66,1647375700.324073000,192.168.10.155
16,583,1647375700.326633000,192.168.10.155
17,282,1647375700.326849000,192.168.10.155
18,-66,1647375700.329516000,54.239.168.21
19,-66,1647375700.329982000,54.230.130.56
20,-1494,1647375700.330284000,54.239.168.21
21,66,1647375700.330300000,192.168.10.155
22,-1494,1647375700.330454000,54.239.168.21
23,-2922,1647375700.330455000,54.230.130.56
24,66,1647375700.330463000,192.168.10.155
25,66,1647375700.330473000,192.168.10.155
26,-1109,1647375700.331881000,54.230.130.56
27,66,1647375700.331902000,192.168.10.155
28,-1208,1647375700.331953000,54.239.168.21
29,66,1647375700.331962000,192.168.10.155
30,159,1647375700.333810000,192.168.10.155
31,-66,1647375700.336198000,54.230.130.56
32,-237,1647375700.336537000,54.230.130.56
33,66,1647375700.336545000,192.168.10.155
34,-135,1647375700.336644000,54.230.130.56
35,66,1647375700.336648000,192.168.10.155
36,243,1647375700.337154000,192.168.10.155
37,375,1647375700.337180000,192.168.10.155
38,130,1647375700.337537000,192.168.10.155
39,104,1647375700.337647000,192.168.10.155
40,501,1647375700.337706000,192.168.10.155
41,-66,1647375700.339852000,54.230.130.56
42,-66,1647375700.339853000,54.230.130.56
43,-104,1647375700.339853000,54.230.130.56
44,66,1647375700.339870000,192.168.10.155
45,-66,1647375700.340544000,54.239.168.21
46,-5790,1647375700.340545000,54.230.130.56
47,66,1647375700.340556000,192.168.10.155
48,-66,1647375700.341052000,54.239.168.21
49,-66,1647375700.341052000,54.230.130.56
50,-674,1647375700.341053000,54.239.168.21
51,66,1647375700.341070000,192.168.10.155
52,90,1647375700.341270000,192.168.10.155
53,66,1647375700.341292000,192.168.10.155
54,-90,1647375700.341870000,54.239.168.21
55,54,1647375700.341894000,192.168.10.155
56,-60,1647375700.343459000,54.239.168.21
57,-60,1647375700.343460000,54.239.168.21
58,74,1647375700.343994000,192.168.10.155
59,-74,1647375700.346466000,54.239.168.21
60,66,1647375700.346504000,192.168.10.155
61,583,1647375700.351717000,192.168.10.155
62,-66,1647375700.354558000,54.239.168.21
63,-1494,1647375700.355265000,54.239.168.21
64,66,1647375700.355277000,192.168.10.155
65,-1494,1647375700.355380000,54.239.168.21
66,66,1647375700.355386000,192.168.10.155
67,-1208,1647375700.357269000,54.239.168.21
68,66,1647375700.357273000,192.168.10.155
69,130,1647375700.359778000,192.168.10.155
70,508,1647375700.359914000,192.168.10.155
71,-66,1647375700.362349000,54.239.168.21
72,-66,1647375700.362350000,54.239.168.21
73,-1494,1647375700.362689000,54.239.168.21
74,66,1647375700.362698000,192.168.10.155
75,-2674,1647375700.362850000,54.239.168.21
76,66,1647375700.362855000,192.168.10.155
77,-90,1647375700.362937000,54.239.168.21
78,90,1647375700.363115000,192.168.10.155
79,66,1647375700.363137000,192.168.10.155
80,74,1647375700.365167000,192.168.10.155
81,-60,1647375700.365764000,54.239.168.21
82,-60,1647375700.365765000,54.239.168.21
83,-74,1647375700.367946000,54.239.168.21
84,66,1647375700.367972000,192.168.10.155
85,583,1647375700.370296000,192.168.10.155
86,538,1647375700.370421000,192.168.10.155
87,-66,1647375700.372826000,54.230.130.25
88,-66,1647375700.373415000,54.239.168.21
89,-1060,1647375700.373416000,54.230.130.25
90,66,1647375700.373429000,192.168.10.155
91,-2922,1647375700.374128000,54.239.168.21
92,66,1647375700.374142000,192.168.10.155
93,-1208,1647375700.375644000,54.239.168.21
94,66,1647375700.375657000,192.168.10.155
95,561,1647375700.377494000,192.168.10.155
96,-1449,1647375700.380122000,54.230.130.25
97,130,1647375700.380149000,192.168.10.155
98,506,1647375700.380555000,192.168.10.155
99,-66,1647375700.382483000,54.239.168.21
100,-66,1647375700.382727000,54.239.168.21
101,-2822,1647375700.383292000,54.239.168.21
102,66,1647375700.383307000,192.168.10.155
103,-90,1647375700.383622000,54.239.168.21
104,90,1647375700.383673000,192.168.10.155
105,66,1647375700.383710000,192.168.10.155
106,74,1647375700.385553000,192.168.10.155
107,-60,1647375700.386127000,54.239.168.21
108,-74,1647375700.388022000,54.239.168.21
109,66,1647375700.388058000,192.168.10.155
110,583,1647375700.390064000,192.168.10.155
111,-66,1647375700.393244000,54.239.168.21
112,-1494,1647375700.393595000,54.239.168.21
113,66,1647375700.393608000,192.168.10.155
114,-1494,1647375700.393707000,54.239.168.21
115,66,1647375700.393714000,192.168.10.155
116,-1208,1647375700.395252000,54.239.168.21
117,66,1647375700.395281000,192.168.10.155
118,130,1647375700.399673000,192.168.10.155
119,518,1647375700.400047000,192.168.10.155
120,-66,1647375700.402025000,54.239.168.21
121,-66,1647375700.402125000,54.239.168.21
122,-996,1647375700.402563000,54.239.168.21
123,66,1647375700.402574000,192.168.10.155
124,90,1647375700.402787000,192.168.10.155
125,66,1647375700.402807000,192.168.10.155
126,-90,1647375700.403445000,54.239.168.21
127,54,1647375700.403484000,192.168.10.155
128,-60,1647375700.405819000,54.239.168.21
129,-60,1647375700.405820000,54.239.168.21
130,66,1647375700.423507000,192.168.10.155
131,74,1647375700.426672000,192.168.10.155
132,-74,1647375700.429202000,54.239.168.21
133,66,1647375700.429224000,192.168.10.155
134,583,1647375700.431666000,192.168.10.155
135,-66,1647375700.434447000,54.239.168.21
136,-1494,1647375700.435182000,54.239.168.21
137,66,1647375700.435193000,192.168.10.155
138,-1494,1647375700.435254000,54.239.168.21
139,66,1647375700.435258000,192.168.10.155
140,-1208,1647375700.437223000,54.239.168.21
141,66,1647375700.437233000,192.168.10.155
142,130,1647375700.440109000,192.168.10.155
143,518,1647375700.440300000,192.168.10.155
144,-66,1647375700.441798000,44.241.38.244
145,-66,1647375700.442417000,54.239.168.21
146,-66,1647375700.443532000,54.239.168.21
147,-675,1647375700.443663000,54.239.168.21
148,66,1647375700.443676000,192.168.10.155
149,90,1647375700.444101000,192.168.10.155
150,66,1647375700.444140000,192.168.10.155
151,-90,1647375700.444216000,54.239.168.21
152,54,1647375700.444248000,192.168.10.155
153,-60,1647375700.446376000,54.239.168.21
154,-60,1647375700.446378000,54.239.168.21
155,74,1647375700.447732000,192.168.10.155
156,-74,1647375700.450181000,54.239.168.21
157,66,1647375700.450206000,192.168.10.155
158,583,1647375700.452840000,192.168.10.155
159,-66,1647375700.455721000,54.239.168.21
160,-1494,1647375700.456433000,54.239.168.21
161,66,1647375700.456444000,192.168.10.155
162,-1494,1647375700.456528000,54.239.168.21
163,66,1647375700.456535000,192.168.10.155
164,-1208,1647375700.458113000,54.239.168.21
165,66,1647375700.458120000,192.168.10.155
166,130,1647375700.461650000,192.168.10.155
167,517,1647375700.462059000,192.168.10.155
168,-66,1647375700.464130000,54.239.168.21
169,-66,1647375700.464227000,54.239.168.21
170,-772,1647375700.464935000,54.239.168.21
171,66,1647375700.464954000,192.168.10.155
172,90,1647375700.465400000,192.168.10.155
173,66,1647375700.465443000,192.168.10.155
174,-90,1647375700.465561000,54.239.168.21
175,54,1647375700.465589000,192.168.10.155
176,-60,1647375700.468004000,54.239.168.21
177,-60,1647375700.468005000,54.239.168.21
178,-1108,1647375700.525342000,13.249.150.146
179,-1494,1647375700.525343000,13.249.150.146
180,66,1647375700.525361000,192.168.10.155
181,66,1647375700.525383000,192.168.10.155
182,-3432,1647375700.525401000,13.249.150.146
183,66,1647375700.525403000,192.168.10.155
184,-1494,1647375700.531717000,13.249.150.146
185,66,1647375700.531797000,192.168.10.155
186,-1494,1647375700.531906000,13.249.150.146
187,66,1647375700.531930000,192.168.10.155
188,-4096,1647375700.532306000,13.249.150.146
189,66,1647375700.532339000,192.168.10.155
190,74,1647375700.619922000,192.168.10.155
191,74,1647375700.620095000,192.168.10.155
192,74,1647375700.620267000,192.168.10.155
193,74,1647375700.621010000,192.168.10.155
194,74,1647375700.621437000,192.168.10.155
195,-74,1647375700.623047000,54.230.129.136
196,-74,1647375700.623048000,54.230.129.136
197,66,1647375700.623075000,192.168.10.155
198,66,1647375700.623094000,192.168.10.155
199,-74,1647375700.623847000,54.230.129.136
200,-74,1647375700.623847000,54.230.129.136
201,66,1647375700.623870000,192.168.10.155
202,66,1647375700.623885000,192.168.10.155
203,-74,1647375700.624386000,54.230.129.136
204,66,1647375700.624397000,192.168.10.155
205,583,1647375700.625187000,192.168.10.155
206,583,1647375700.626917000,192.168.10.155
207,547,1647375700.627063000,192.168.10.155
208,-66,1647375700.628356000,54.230.129.136
209,-1494,1647375700.628870000,54.230.129.136
210,66,1647375700.628886000,192.168.10.155
211,-1494,1647375700.628959000,54.230.129.136
212,66,1647375700.628966000,192.168.10.155
213,-1494,1647375700.629622000,54.230.129.136
214,66,1647375700.629661000,192.168.10.155
215,-66,1647375700.629754000,54.230.129.136
216,-1069,1647375700.630504000,54.230.130.25
217,66,1647375700.630558000,192.168.10.155
218,-4350,1647375700.630820000,54.230.129.136
219,-997,1647375700.630823000,54.230.129.136
220,66,1647375700.630861000,192.168.10.155
221,66,1647375700.630894000,192.168.10.155
222,583,1647375700.631344000,192.168.10.155
223,-997,1647375700.632371000,54.230.129.136
224,66,1647375700.632424000,192.168.10.155
225,583,1647375700.635576000,192.168.10.155
226,-66,1647375700.637219000,54.230.129.136
227,-1494,1647375700.637220000,54.230.129.136
228,66,1647375700.637235000,192.168.10.155
229,583,1647375700.637389000,192.168.10.155
230,-2922,1647375700.639255000,54.230.129.136
231,-997,1647375700.639256000,54.230.129.136
232,66,1647375700.639278000,192.168.10.155
233,66,1647375700.639296000,192.168.10.155
234,-66,1647375700.640137000,54.230.129.136
235,-66,1647375700.640235000,54.230.129.136
236,570,1647375700.640963000,192.168.10.155
237,-1494,1647375700.640999000,54.230.129.136
238,66,1647375700.641007000,192.168.10.155
239,-1494,1647375700.641110000,54.230.129.136
240,66,1647375700.641115000,192.168.10.155
241,-1494,1647375700.642261000,54.230.129.136
242,-4350,1647375700.642262000,54.230.129.136
243,66,1647375700.642274000,192.168.10.155
244,66,1647375700.642286000,192.168.10.155
245,-997,1647375700.642908000,54.230.129.136
246,66,1647375700.642915000,192.168.10.155
247,-1832,1647375700.644253000,54.230.130.25
248,-997,1647375700.644253000,54.230.129.136
249,66,1647375700.644275000,192.168.10.155
250,66,1647375700.644297000,192.168.10.155
251,130,1647375700.652728000,192.168.10.155
252,130,1647375700.653473000,192.168.10.155
