index,size,time,ip
0,130,1647334206.562743000,192.168.10.155
1,-66,1647334206.565200000,54.230.130.235
2,-128,1647334206.565287000,54.230.130.235
3,66,1647334206.565299000,192.168.10.155
4,236,1647334206.601523000,192.168.10.155
5,684,1647334206.601560000,192.168.10.155
6,97,1647334206.601989000,192.168.10.155
7,130,1647334206.604295000,192.168.10.155
8,-66,1647334206.604440000,54.230.130.235
9,-66,1647334206.604441000,54.230.130.235
10,-97,1647334206.604441000,54.230.130.235
11,-66,1647334206.604441000,54.230.130.235
12,66,1647334206.604463000,192.168.10.155
13,506,1647334206.604613000,192.168.10.155
14,-66,1647334206.606709000,54.239.168.31
15,-66,1647334206.607006000,54.239.168.31
16,-1494,1647334206.607827000,54.239.168.31
17,66,1647334206.607838000,192.168.10.155
18,-1394,1647334206.607932000,54.239.168.31
19,66,1647334206.607937000,192.168.10.155
20,90,1647334206.608162000,192.168.10.155
21,66,1647334206.608179000,192.168.10.155
22,-90,1647334206.609762000,54.239.168.31
23,-66,1647334206.609763000,52.35.74.102
24,54,1647334206.609777000,192.168.10.155
25,74,1647334206.610350000,192.168.10.155
26,-74,1647334206.612888000,54.239.168.31
27,66,1647334206.612914000,192.168.10.155
28,583,1647334206.617464000,192.168.10.155
29,74,1647334206.618707000,192.168.10.155
30,-66,1647334206.620302000,54.239.168.31
31,-1494,1647334206.621303000,54.239.168.31
32,66,1647334206.621330000,192.168.10.155
33,-1494,1647334206.621403000,54.239.168.31
34,66,1647334206.621408000,192.168.10.155
35,-74,1647334206.621983000,54.230.130.27
36,66,1647334206.621998000,192.168.10.155
37,282,1647334206.622602000,192.168.10.155
38,-1208,1647334206.623827000,54.239.168.31
39,66,1647334206.623847000,192.168.10.155
40,-66,1647334206.625554000,54.230.130.27
41,-2922,1647334206.626255000,54.230.130.27
42,66,1647334206.626271000,192.168.10.155
43,-1109,1647334206.628628000,54.230.130.27
44,66,1647334206.628653000,192.168.10.155
45,159,1647334206.629760000,192.168.10.155
46,130,1647334206.631660000,192.168.10.155
47,-66,1647334206.632202000,54.230.130.27
48,518,1647334206.632285000,192.168.10.155
49,-237,1647334206.632863000,54.230.130.27
50,-135,1647334206.632864000,54.230.130.27
51,66,1647334206.632874000,192.168.10.155
52,66,1647334206.632884000,192.168.10.155
53,-66,1647334206.634008000,54.239.168.31
54,243,1647334206.634164000,192.168.10.155
55,104,1647334206.634460000,192.168.10.155
56,-66,1647334206.634917000,54.239.168.31
57,-996,1647334206.635041000,54.239.168.31
58,66,1647334206.635047000,192.168.10.155
59,90,1647334206.635270000,192.168.10.155
60,66,1647334206.635291000,192.168.10.155
61,-90,1647334206.636037000,54.239.168.31
62,54,1647334206.636057000,192.168.10.155
63,-66,1647334206.636809000,54.230.130.27
64,-104,1647334206.636810000,54.230.130.27
65,66,1647334206.636825000,192.168.10.155
66,-66,1647334206.637501000,54.230.130.27
67,74,1647334206.674048000,192.168.10.155
68,-74,1647334206.676617000,54.239.168.31
69,66,1647334206.676638000,192.168.10.155
70,583,1647334206.679296000,192.168.10.155
71,-66,1647334206.682246000,54.239.168.31
72,-1494,1647334206.683098000,54.239.168.31
73,66,1647334206.683114000,192.168.10.155
74,-1494,1647334206.683186000,54.239.168.31
75,66,1647334206.683191000,192.168.10.155
76,-1208,1647334206.685436000,54.239.168.31
77,66,1647334206.685443000,192.168.10.155
78,130,1647334206.688436000,192.168.10.155
79,518,1647334206.688650000,192.168.10.155
80,-66,1647334206.690995000,54.239.168.31
81,-66,1647334206.691022000,54.239.168.31
82,-675,1647334206.691561000,54.239.168.31
83,66,1647334206.691575000,192.168.10.155
84,90,1647334206.691927000,192.168.10.155
85,66,1647334206.691960000,192.168.10.155
86,-90,1647334206.692170000,54.239.168.31
87,54,1647334206.692194000,192.168.10.155
88,74,1647334206.694790000,192.168.10.155
