index,size,time,ip
0,236,1647425690.539413000,192.168.10.155
1,710,1647425690.539454000,192.168.10.155
2,74,1647425690.541221000,192.168.10.155
3,130,1647425690.543561000,192.168.10.155
4,508,1647425690.543731000,192.168.10.155
5,-74,1647425690.550113000,54.230.130.7
6,-66,1647425690.550114000,54.239.168.31
7,-66,1647425690.550114000,54.230.130.62
8,-66,1647425690.550114000,162.219.225.115
9,-125,1647425690.550115000,162.219.225.115
10,66,1647425690.550164000,192.168.10.155
11,66,1647425690.550202000,192.168.10.155
12,66,1647425690.550222000,192.168.10.155
13,97,1647425690.550292000,192.168.10.155
14,282,1647425690.550458000,192.168.10.155
15,-66,1647425690.554461000,54.239.168.31
16,-66,1647425690.554462000,54.230.130.7
17,-4102,1647425690.554463000,54.239.168.31
18,66,1647425690.554489000,192.168.10.155
19,90,1647425690.554701000,192.168.10.155
20,66,1647425690.554719000,192.168.10.155
21,-90,1647425690.555535000,54.239.168.31
22,-2922,1647425690.555536000,54.230.130.7
23,54,1647425690.555553000,192.168.10.155
24,66,1647425690.555565000,192.168.10.155
25,-1109,1647425690.557512000,54.230.130.7
26,66,1647425690.557534000,192.168.10.155
27,159,1647425690.558564000,192.168.10.155
28,-66,1647425690.561239000,162.219.225.115
29,-66,1647425690.561243000,54.230.130.7
30,-237,1647425690.562590000,54.230.130.7
31,-135,1647425690.562591000,54.230.130.7
32,66,1647425690.562604000,192.168.10.155
33,66,1647425690.562625000,192.168.10.155
34,243,1647425690.563176000,192.168.10.155
35,104,1647425690.563585000,192.168.10.155
36,-66,1647425690.568526000,54.230.130.7
37,-66,1647425690.568527000,54.230.130.7
38,74,1647425690.572845000,192.168.10.155
39,-74,1647425690.591876000,54.239.168.31
40,66,1647425690.591933000,192.168.10.155
41,583,1647425690.597262000,192.168.10.155
42,-66,1647425690.601806000,54.239.168.31
43,-2922,1647425690.601808000,54.239.168.31
44,66,1647425690.601840000,192.168.10.155
45,-1208,1647425690.603778000,54.239.168.31
46,66,1647425690.603800000,192.168.10.155
47,130,1647425690.606678000,192.168.10.155
48,506,1647425690.606848000,192.168.10.155
49,-66,1647425690.612105000,54.239.168.31
50,-2822,1647425690.615689000,54.239.168.31
51,-90,1647425690.615691000,54.239.168.31
52,66,1647425690.615717000,192.168.10.155
53,90,1647425690.616142000,192.168.10.155
54,66,1647425690.616184000,192.168.10.155
55,-60,1647425690.619194000,54.239.168.31
56,-60,1647425690.619195000,54.239.168.31
57,74,1647425690.619657000,192.168.10.155
58,-74,1647425690.623001000,54.239.168.31
59,66,1647425690.623024000,192.168.10.155
60,583,1647425690.625932000,192.168.10.155
61,-66,1647425690.630279000,54.239.168.31
62,-2922,1647425690.630280000,54.239.168.31
63,66,1647425690.630304000,192.168.10.155
64,-1208,1647425690.632059000,54.239.168.31
65,66,1647425690.632090000,192.168.10.155
66,130,1647425690.635333000,192.168.10.155
67,518,1647425690.635681000,192.168.10.155
68,-66,1647425690.638587000,54.239.168.31
69,-996,1647425690.639514000,54.239.168.31
70,-90,1647425690.639515000,54.239.168.31
71,66,1647425690.639530000,192.168.10.155
72,90,1647425690.639804000,192.168.10.155
73,66,1647425690.639828000,192.168.10.155
74,74,1647425690.641962000,192.168.10.155
75,-60,1647425690.643054000,54.239.168.31
76,-60,1647425690.643055000,54.239.168.31
77,-74,1647425690.645139000,54.239.168.31
78,66,1647425690.645161000,192.168.10.155
79,583,1647425690.648370000,192.168.10.155
80,-66,1647425690.652362000,54.239.168.31
81,-2922,1647425690.652363000,54.239.168.31
82,66,1647425690.652389000,192.168.10.155
83,-1208,1647425690.654577000,54.239.168.31
84,66,1647425690.654598000,192.168.10.155
85,130,1647425690.658101000,192.168.10.155
86,518,1647425690.658271000,192.168.10.155
87,-66,1647425690.661759000,54.239.168.31
88,-675,1647425690.661761000,54.239.168.31
89,-90,1647425690.661761000,54.239.168.31
90,66,1647425690.661780000,192.168.10.155
