index,size,time,ip
0,236,1647361934.050963000,192.168.10.155
1,710,1647361934.051007000,192.168.10.155
2,97,1647361934.051816000,192.168.10.155
3,538,1647361934.053276000,192.168.10.155
4,-66,1647361934.053365000,13.249.150.146
5,-66,1647361934.053365000,13.249.150.146
6,-97,1647361934.053366000,13.249.150.146
7,66,1647361934.053395000,192.168.10.155
8,-66,1647361934.053950000,13.249.150.146
9,97,1647361934.054414000,192.168.10.155
10,66,1647361934.054438000,192.168.10.155
11,74,1647361934.054871000,192.168.10.155
12,-66,1647361934.055393000,99.86.218.37
13,-1060,1647361934.055762000,99.86.218.37
14,66,1647361934.055775000,192.168.10.155
15,130,1647361934.056512000,192.168.10.155
16,494,1647361934.056919000,192.168.10.155
17,-74,1647361934.057123000,13.33.5.114
18,66,1647361934.057147000,192.168.10.155
19,282,1647361934.057274000,192.168.10.155
20,-66,1647361934.058476000,13.224.141.44
21,-66,1647361934.058836000,13.224.141.44
22,-1494,1647361934.059444000,13.224.141.44
23,66,1647361934.059459000,192.168.10.155
24,-1494,1647361934.059544000,13.224.141.44
25,66,1647361934.059550000,192.168.10.155
26,-4350,1647361934.060277000,13.224.141.44
27,-90,1647361934.060280000,13.224.141.44
28,-66,1647361934.060281000,13.224.141.44
29,66,1647361934.060329000,192.168.10.155
30,66,1647361934.060392000,192.168.10.155
31,-66,1647361934.060491000,13.33.5.114
32,-1494,1647361934.060778000,13.33.5.114
33,66,1647361934.060800000,192.168.10.155
34,-1494,1647361934.060872000,13.33.5.114
35,66,1647361934.060881000,192.168.10.155
36,90,1647361934.061350000,192.168.10.155
37,66,1647361934.061448000,192.168.10.155
38,-1109,1647361934.062399000,13.33.5.114
39,66,1647361934.062414000,192.168.10.155
40,-60,1647361934.063113000,13.224.141.44
41,159,1647361934.063631000,192.168.10.155
42,-60,1647361934.063880000,13.224.141.44
43,-66,1647361934.065885000,13.33.5.114
44,-237,1647361934.066179000,13.33.5.114
45,66,1647361934.066187000,192.168.10.155
46,-135,1647361934.066284000,13.33.5.114
47,66,1647361934.066291000,192.168.10.155
48,74,1647361934.067139000,192.168.10.155
49,-74,1647361934.069297000,13.224.141.44
