index,size,time,ip
0,243,1647327152.126467000,192.168.10.155
1,717,1647327152.126497000,192.168.10.155
2,74,1647327152.127868000,192.168.10.155
3,-74,1647327152.131089000,54.230.130.25
4,66,1647327152.131119000,192.168.10.155
5,130,1647327152.131213000,192.168.10.155
6,518,1647327152.131379000,192.168.10.155
7,284,1647327152.131523000,192.168.10.155
8,-66,1647327152.135884000,54.239.168.97
9,-66,1647327152.135885000,54.239.168.97
10,-66,1647327152.135885000,54.230.130.25
11,-996,1647327152.136540000,54.239.168.97
12,-90,1647327152.136541000,54.239.168.97
13,-2922,1647327152.136543000,54.230.130.25
14,66,1647327152.136556000,192.168.10.155
15,66,1647327152.136581000,192.168.10.155
16,90,1647327152.136981000,192.168.10.155
17,66,1647327152.137036000,192.168.10.155
18,-66,1647327152.137810000,184.25.233.138
19,-66,1647327152.137811000,184.25.233.138
20,-1122,1647327152.137812000,54.230.130.25
21,66,1647327152.137845000,192.168.10.155
22,-60,1647327152.139486000,54.239.168.97
23,-60,1647327152.139578000,54.239.168.97
24,159,1647327152.139631000,192.168.10.155
25,74,1647327152.141395000,192.168.10.155
26,-66,1647327152.142061000,54.230.130.25
27,-237,1647327152.142425000,54.230.130.25
28,66,1647327152.142434000,192.168.10.155
29,538,1647327152.143233000,192.168.10.155
30,-74,1647327152.144404000,54.239.168.97
31,66,1647327152.144424000,192.168.10.155
32,-66,1647327152.145950000,54.230.130.25
33,-143,1647327152.146042000,184.25.233.138
34,66,1647327152.146055000,192.168.10.155
35,-1060,1647327152.146752000,54.230.130.25
36,66,1647327152.146759000,192.168.10.155
37,583,1647327152.147366000,192.168.10.155
38,104,1647327152.147503000,192.168.10.155
39,-66,1647327152.150096000,184.25.233.138
40,-66,1647327152.150431000,54.239.168.97
41,-1494,1647327152.151188000,54.239.168.97
42,66,1647327152.151200000,192.168.10.155
43,561,1647327152.151254000,192.168.10.155
44,-1494,1647327152.151293000,54.239.168.97
45,66,1647327152.151299000,192.168.10.155
46,-1208,1647327152.152881000,54.239.168.97
47,66,1647327152.152887000,192.168.10.155
48,-66,1647327152.154251000,54.230.130.25
49,-1448,1647327152.154384000,54.230.130.25
50,66,1647327152.154389000,192.168.10.155
51,130,1647327152.155622000,192.168.10.155
52,518,1647327152.155819000,192.168.10.155
53,-66,1647327152.157787000,35.166.102.22
54,-66,1647327152.157871000,54.239.168.97
55,-66,1647327152.159016000,54.239.168.97
56,-675,1647327152.159016000,54.239.168.97
57,66,1647327152.159029000,192.168.10.155
58,90,1647327152.159237000,192.168.10.155
59,66,1647327152.159259000,192.168.10.155
60,-90,1647327152.160123000,54.239.168.97
61,54,1647327152.160148000,192.168.10.155
62,74,1647327152.160878000,192.168.10.155
63,-74,1647327152.163199000,54.239.168.97
64,66,1647327152.163219000,192.168.10.155
65,583,1647327152.165725000,192.168.10.155
66,-66,1647327152.168870000,54.239.168.97
67,-2922,1647327152.170116000,54.239.168.97
68,66,1647327152.170124000,192.168.10.155
69,-1208,1647327152.171427000,54.239.168.97
70,66,1647327152.171433000,192.168.10.155
71,130,1647327152.175185000,192.168.10.155
72,517,1647327152.175424000,192.168.10.155
73,-66,1647327152.178604000,54.239.168.97
74,-66,1647327152.178605000,54.239.168.97
75,-772,1647327152.179220000,54.239.168.97
76,66,1647327152.179241000,192.168.10.155
77,-90,1647327152.179310000,54.239.168.97
78,90,1647327152.179615000,192.168.10.155
79,66,1647327152.179654000,192.168.10.155
80,-60,1647327152.182549000,54.239.168.97
81,-60,1647327152.182550000,54.239.168.97
82,-2954,1647327152.376789000,184.25.233.138
83,66,1647327152.376813000,192.168.10.155
84,-1514,1647327152.381820000,184.25.233.138
85,66,1647327152.381844000,192.168.10.155
86,-1407,1647327152.381884000,184.25.233.138
87,66,1647327152.381899000,192.168.10.155
88,-1514,1647327152.385391000,184.25.233.138
89,66,1647327152.385405000,192.168.10.155
90,-1506,1647327152.385494000,184.25.233.138
91,66,1647327152.385498000,192.168.10.155
92,-2954,1647327152.385809000,184.25.233.138
93,-1270,1647327152.385810000,184.25.233.138
94,66,1647327152.385820000,192.168.10.155
95,66,1647327152.385840000,192.168.10.155
96,74,1647327152.461183000,192.168.10.155
97,74,1647327152.461491000,192.168.10.155
98,74,1647327152.463953000,192.168.10.155
99,-74,1647327152.464815000,54.230.129.136
100,-74,1647327152.464817000,54.230.129.136
