index,size,time,ip
0,78,1649176546.08071,192.168.1.3
1,78,1649176546.081227,192.168.1.3
2,-74,1649176546.105191,18.65.110.227
3,66,1649176546.105252,192.168.1.3
4,583,1649176546.105873,192.168.1.3
5,-74,1649176546.106304,18.65.110.227
6,66,1649176546.10634,192.168.1.3
7,583,1649176546.106579,192.168.1.3
8,-66,1649176546.128649,18.65.110.227
9,-1468,1649176546.12865,18.65.110.227
10,-1468,1649176546.128651,18.65.110.227
11,-1468,1649176546.128652,18.65.110.227
12,-66,1649176546.12866,18.65.110.227
13,66,1649176546.12871,192.168.1.3
14,66,1649176546.128795,192.168.1.3
15,-1468,1649176546.129719,18.65.110.227
16,-1468,1649176546.12972,18.65.110.227
17,-1468,1649176546.129721,18.65.110.227
18,66,1649176546.129748,192.168.1.3
19,66,1649176546.129776,192.168.1.3
20,-1115,1649176546.130152,18.65.110.227
21,-1115,1649176546.130155,18.65.110.227
22,66,1649176546.130173,192.168.1.3
23,66,1649176546.130184,192.168.1.3
24,130,1649176546.159364,192.168.1.3
25,130,1649176546.159575,192.168.1.3
26,66,1649176546.15972,192.168.1.3
27,158,1649176546.159801,192.168.1.3
28,730,1649176546.159971,192.168.1.3
29,-66,1649176546.172446,18.65.110.227
30,-128,1649176546.172447,18.65.110.227
31,-66,1649176546.172447,18.65.110.227
32,-66,1649176546.172448,18.65.110.227
33,-97,1649176546.172448,18.65.110.227
34,66,1649176546.172489,192.168.1.3
35,66,1649176546.172507,192.168.1.3
36,97,1649176546.172641,192.168.1.3
37,-66,1649176546.172855,18.65.110.227
38,-66,1649176546.172856,18.65.110.227
39,-66,1649176546.172856,18.65.110.227
40,66,1649176546.172924,192.168.1.3
41,-66,1649176546.182527,18.65.110.227
42,-1174,1649176546.485613,18.65.110.227
43,66,1649176546.48568,192.168.1.3
44,-1468,1649176546.486032,18.65.110.227
45,-1468,1649176546.486034,18.65.110.227
46,-1468,1649176546.486035,18.65.110.227
47,-1468,1649176546.486037,18.65.110.227
48,-1468,1649176546.486038,18.65.110.227
49,-1468,1649176546.486039,18.65.110.227
50,-1468,1649176546.48604,18.65.110.227
51,-1468,1649176546.486042,18.65.110.227
52,-549,1649176546.486043,18.65.110.227
53,-549,1649176546.486044,18.65.110.227
54,66,1649176546.486097,192.168.1.3
55,78,1649176546.486121,192.168.1.3
56,66,1649176546.487723,192.168.1.3
57,-1468,1649176546.492602,18.65.110.227
58,-1468,1649176546.492603,18.65.110.227
59,-1468,1649176546.492604,18.65.110.227
60,-1468,1649176546.492604,18.65.110.227
61,66,1649176546.492651,192.168.1.3
62,66,1649176546.492767,192.168.1.3
63,-1468,1649176546.493815,18.65.110.227
64,-1468,1649176546.493815,18.65.110.227
65,66,1649176546.49384,192.168.1.3
66,66,1649176546.493913,192.168.1.3
67,-1468,1649176546.494624,18.65.110.227
68,-1468,1649176546.494625,18.65.110.227
69,66,1649176546.494647,192.168.1.3
70,66,1649176546.494766,192.168.1.3
71,-1468,1649176546.495509,18.65.110.227
72,-1468,1649176546.49551,18.65.110.227
73,-1468,1649176546.495511,18.65.110.227
74,-1468,1649176546.495512,18.65.110.227
75,66,1649176546.495538,192.168.1.3
76,66,1649176546.495623,192.168.1.3
77,-1468,1649176546.495882,18.65.110.227
78,-1468,1649176546.495883,18.65.110.227
79,-1468,1649176546.495883,18.65.110.227
80,-1468,1649176546.495884,18.65.110.227
81,66,1649176546.495908,192.168.1.3
82,66,1649176546.49598,192.168.1.3
83,-1468,1649176546.497036,18.65.110.227
84,-1468,1649176546.497037,18.65.110.227
85,66,1649176546.49706,192.168.1.3
86,66,1649176546.497113,192.168.1.3
87,-408,1649176546.497774,18.65.110.227
88,66,1649176546.497793,192.168.1.3
89,-1468,1649176546.525999,18.65.110.227
90,-1178,1649176546.526001,18.65.110.227
91,66,1649176546.526042,192.168.1.3
92,-1468,1649176546.596466,18.65.110.227
93,-1468,1649176546.596467,18.65.110.227
94,-1468,1649176546.596468,18.65.110.227
95,-1468,1649176546.596469,18.65.110.227
96,66,1649176546.596522,192.168.1.3
97,66,1649176546.59662,192.168.1.3
98,-1468,1649176546.597589,18.65.110.227
99,-1468,1649176546.59759,18.65.110.227
100,66,1649176546.597608,192.168.1.3
101,66,1649176546.597647,192.168.1.3
102,-1468,1649176546.598655,18.65.110.227
103,-1468,1649176546.598656,18.65.110.227
104,-1468,1649176546.598656,18.65.110.227
105,-1468,1649176546.598657,18.65.110.227
106,66,1649176546.598677,192.168.1.3
107,66,1649176546.598738,192.168.1.3
108,-1468,1649176546.599981,18.65.110.227
109,-1468,1649176546.599982,18.65.110.227
110,-1468,1649176546.599982,18.65.110.227
111,-1468,1649176546.599984,18.65.110.227
112,66,1649176546.60001,192.168.1.3
113,66,1649176546.600351,192.168.1.3
114,-1468,1649176546.601357,18.65.110.227
115,-1468,1649176546.601358,18.65.110.227
116,66,1649176546.60139,192.168.1.3
117,66,1649176546.601449,192.168.1.3
118,-1468,1649176546.601765,18.65.110.227
119,-1468,1649176546.601766,18.65.110.227
120,-1468,1649176546.601766,18.65.110.227
121,-1468,1649176546.601767,18.65.110.227
122,66,1649176546.601794,192.168.1.3
123,66,1649176546.601875,192.168.1.3
124,-1468,1649176546.602865,18.65.110.227
125,-1468,1649176546.602865,18.65.110.227
126,66,1649176546.602889,192.168.1.3
127,66,1649176546.602989,192.168.1.3
128,-1468,1649176546.60346,18.65.110.227
129,-1468,1649176546.603461,18.65.110.227
130,66,1649176546.603478,192.168.1.3
131,66,1649176546.603595,192.168.1.3
132,-1468,1649176546.604655,18.65.110.227
133,-1468,1649176546.604656,18.65.110.227
134,-1468,1649176546.604657,18.65.110.227
135,-1468,1649176546.604657,18.65.110.227
136,66,1649176546.604705,192.168.1.3
137,66,1649176546.604959,192.168.1.3
138,-1468,1649176546.606163,18.65.110.227
139,-1468,1649176546.606163,18.65.110.227
140,-1468,1649176546.606164,18.65.110.227
141,-125,1649176546.606165,18.65.110.227
142,66,1649176546.606197,192.168.1.3
143,66,1649176546.606243,192.168.1.3
144,78,1649176546.611096,192.168.1.3
145,-1468,1649176546.62805,18.65.110.227
146,-301,1649176546.628051,18.65.110.227
147,66,1649176546.628092,192.168.1.3
148,-1468,1649176546.689142,18.65.110.227
149,-1468,1649176546.689143,18.65.110.227
150,66,1649176546.689189,192.168.1.3
151,66,1649176546.689245,192.168.1.3
152,-1468,1649176546.690331,18.65.110.227
153,-1468,1649176546.690332,18.65.110.227
154,66,1649176546.69038,192.168.1.3
155,66,1649176546.690433,192.168.1.3
156,-1468,1649176546.690671,18.65.110.227
157,-1468,1649176546.690672,18.65.110.227
158,66,1649176546.6907,192.168.1.3
159,66,1649176546.690736,192.168.1.3
160,-1468,1649176546.691895,18.65.110.227
161,-1468,1649176546.691896,18.65.110.227
162,66,1649176546.691925,192.168.1.3
163,66,1649176546.691976,192.168.1.3
164,-1468,1649176546.692318,18.65.110.227
165,-1468,1649176546.69232,18.65.110.227
166,66,1649176546.692339,192.168.1.3
167,66,1649176546.692374,192.168.1.3
168,-1468,1649176546.693441,18.65.110.227
169,-1468,1649176546.693443,18.65.110.227
170,66,1649176546.693478,192.168.1.3
171,-1468,1649176546.69359,18.65.110.227
172,-1468,1649176546.693591,18.65.110.227
173,66,1649176546.693603,192.168.1.3
174,66,1649176546.693612,192.168.1.3
175,66,1649176546.693625,192.168.1.3
176,-1468,1649176546.694724,18.65.110.227
177,-1468,1649176546.694726,18.65.110.227
178,66,1649176546.694791,192.168.1.3
179,66,1649176546.695031,192.168.1.3
180,-1468,1649176546.695248,18.65.110.227
181,-1468,1649176546.695249,18.65.110.227
182,66,1649176546.695267,192.168.1.3
183,66,1649176546.695297,192.168.1.3
184,-1468,1649176546.696314,18.65.110.227
185,-1468,1649176546.696315,18.65.110.227
186,66,1649176546.696352,192.168.1.3
187,66,1649176546.696392,192.168.1.3
188,-1468,1649176546.69749,18.65.110.227
189,-1468,1649176546.69749,18.65.110.227
190,66,1649176546.697526,192.168.1.3
191,66,1649176546.697584,192.168.1.3
192,-1468,1649176546.69783,18.65.110.227
193,-1468,1649176546.697831,18.65.110.227
194,66,1649176546.697847,192.168.1.3
195,66,1649176546.697882,192.168.1.3
196,-1468,1649176546.698779,18.65.110.227
