index,size,time,ip
0,78,1648908043.222263000,192.168.1.3
1,78,1648908043.223005000,192.168.1.3
2,-74,1648908043.230340000,18.65.110.227
3,-74,1648908043.230350000,18.65.110.227
4,66,1648908043.230415000,192.168.1.3
5,66,1648908043.230437000,192.168.1.3
6,583,1648908043.230778000,192.168.1.3
7,583,1648908043.231188000,192.168.1.3
8,-66,1648908043.238680000,18.65.110.227
9,-66,1648908043.238691000,18.65.110.227
10,-1468,1648908043.240047000,18.65.110.227
11,-1468,1648908043.240051000,18.65.110.227
12,-1468,1648908043.240053000,18.65.110.227
13,-1468,1648908043.240063000,18.65.110.227
14,-1468,1648908043.240066000,18.65.110.227
15,-1468,1648908043.240068000,18.65.110.227
16,66,1648908043.240115000,192.168.1.3
17,66,1648908043.240136000,192.168.1.3
18,66,1648908043.240235000,192.168.1.3
19,-1115,1648908043.240385000,18.65.110.227
20,66,1648908043.240416000,192.168.1.3
21,-1115,1648908043.241012000,18.65.110.227
22,66,1648908043.241056000,192.168.1.3
23,66,1648908043.241676000,192.168.1.3
24,130,1648908043.259442000,192.168.1.3
25,130,1648908043.259612000,192.168.1.3
26,66,1648908043.259696000,192.168.1.3
27,158,1648908043.259807000,192.168.1.3
28,730,1648908043.260151000,192.168.1.3
29,-66,1648908043.267221000,18.65.110.227
30,-66,1648908043.267224000,18.65.110.227
31,-137,1648908043.267225000,18.65.110.227
32,-66,1648908043.267231000,18.65.110.227
33,-128,1648908043.267232000,18.65.110.227
34,66,1648908043.267272000,192.168.1.3
35,97,1648908043.267512000,192.168.1.3
36,-66,1648908043.267558000,18.65.110.227
37,-66,1648908043.267570000,18.65.110.227
38,54,1648908043.267600000,192.168.1.3
39,-66,1648908043.275060000,18.65.110.227
40,-1172,1648908043.572333000,18.65.110.227
41,-1468,1648908043.572337000,18.65.110.227
42,-1468,1648908043.572340000,18.65.110.227
43,-1468,1648908043.572342000,18.65.110.227
44,-1468,1648908043.572345000,18.65.110.227
45,-1468,1648908043.572367000,18.65.110.227
46,-1468,1648908043.572369000,18.65.110.227
47,-1468,1648908043.572372000,18.65.110.227
48,-1468,1648908043.572375000,18.65.110.227
49,-1392,1648908043.572385000,18.65.110.227
50,-1392,1648908043.572387000,18.65.110.227
51,66,1648908043.572422000,192.168.1.3
52,66,1648908043.572462000,192.168.1.3
53,66,1648908043.572477000,192.168.1.3
54,78,1648908043.572497000,192.168.1.3
55,66,1648908043.572563000,192.168.1.3
56,-1468,1648908043.580166000,18.65.110.227
57,-1468,1648908043.580170000,18.65.110.227
58,-1468,1648908043.580172000,18.65.110.227
59,-1468,1648908043.580173000,18.65.110.227
60,-1468,1648908043.580175000,18.65.110.227
61,-1468,1648908043.580177000,18.65.110.227
62,-680,1648908043.580179000,18.65.110.227
63,-1468,1648908043.580180000,18.65.110.227
64,-1468,1648908043.580183000,18.65.110.227
65,-1468,1648908043.580184000,18.65.110.227
66,-1468,1648908043.580186000,18.65.110.227
67,-1468,1648908043.580204000,18.65.110.227
68,66,1648908043.580267000,192.168.1.3
69,-1468,1648908043.580277000,18.65.110.227
70,-1468,1648908043.580280000,18.65.110.227
71,-1468,1648908043.580282000,18.65.110.227
72,66,1648908043.580288000,192.168.1.3
73,66,1648908043.580299000,192.168.1.3
74,66,1648908043.580508000,192.168.1.3
75,-1468,1648908043.582086000,18.65.110.227
76,-1468,1648908043.582089000,18.65.110.227
77,-1468,1648908043.582091000,18.65.110.227
78,-1050,1648908043.582093000,18.65.110.227
79,-375,1648908043.582094000,18.65.110.227
80,66,1648908043.582131000,192.168.1.3
81,66,1648908043.582368000,192.168.1.3
82,-1468,1648908043.628842000,18.65.110.227
83,-205,1648908043.628844000,18.65.110.227
84,66,1648908043.628914000,192.168.1.3
85,-1468,1648908043.672153000,18.65.110.227
86,-1468,1648908043.672155000,18.65.110.227
87,-1468,1648908043.672157000,18.65.110.227
88,-724,1648908043.672158000,18.65.110.227
89,66,1648908043.672189000,192.168.1.3
90,66,1648908043.674381000,192.168.1.3
91,-1468,1648908043.678384000,18.65.110.227
92,-1468,1648908043.678389000,18.65.110.227
93,-1468,1648908043.678392000,18.65.110.227
94,-1468,1648908043.678394000,18.65.110.227
95,-1320,1648908043.678396000,18.65.110.227
96,-1468,1648908043.678397000,18.65.110.227
97,-1468,1648908043.678400000,18.65.110.227
98,-1468,1648908043.678401000,18.65.110.227
99,-1468,1648908043.678403000,18.65.110.227
100,-1468,1648908043.678405000,18.65.110.227
101,-1468,1648908043.678407000,18.65.110.227
102,-1468,1648908043.678410000,18.65.110.227
103,-1468,1648908043.678411000,18.65.110.227
104,66,1648908043.678497000,192.168.1.3
105,66,1648908043.678520000,192.168.1.3
106,66,1648908043.678660000,192.168.1.3
107,-1468,1648908043.679520000,18.65.110.227
108,-1468,1648908043.679523000,18.65.110.227
109,-1468,1648908043.679525000,18.65.110.227
110,-1468,1648908043.679527000,18.65.110.227
111,-1468,1648908043.679528000,18.65.110.227
112,-1468,1648908043.679530000,18.65.110.227
113,-1468,1648908043.679531000,18.65.110.227
114,-1468,1648908043.679533000,18.65.110.227
115,66,1648908043.679562000,192.168.1.3
116,66,1648908043.679654000,192.168.1.3
117,-1468,1648908043.681198000,18.65.110.227
118,-1468,1648908043.681202000,18.65.110.227
119,-1468,1648908043.681203000,18.65.110.227
120,-1468,1648908043.681204000,18.65.110.227
121,-1468,1648908043.681206000,18.65.110.227
122,-1468,1648908043.681207000,18.65.110.227
123,-321,1648908043.681209000,18.65.110.227
124,66,1648908043.681249000,192.168.1.3
125,66,1648908043.682867000,192.168.1.3
126,78,1648908043.695737000,192.168.1.3
127,-1468,1648908043.769765000,18.65.110.227
128,-1468,1648908043.769769000,18.65.110.227
129,-1468,1648908043.769771000,18.65.110.227
130,-1468,1648908043.769773000,18.65.110.227
131,-1468,1648908043.769775000,18.65.110.227
132,-1468,1648908043.769777000,18.65.110.227
133,-1468,1648908043.769778000,18.65.110.227
134,-1468,1648908043.769780000,18.65.110.227
135,66,1648908043.769844000,192.168.1.3
136,66,1648908043.769949000,192.168.1.3
