index,size,time,ip
0,243,1647347148.420696000,192.168.10.155
1,586,1647347148.420737000,192.168.10.155
2,549,1647347148.420937000,192.168.10.155
3,74,1647347148.421369000,192.168.10.155
4,-66,1647347148.423127000,104.93.9.144
5,-66,1647347148.423127000,104.93.9.144
6,-66,1647347148.423577000,54.230.130.25
7,-74,1647347148.424075000,54.239.168.127
8,66,1647347148.424103000,192.168.10.155
9,-1494,1647347148.424332000,54.230.130.25
10,66,1647347148.424340000,192.168.10.155
11,-2388,1647347148.424461000,54.230.130.25
12,66,1647347148.424464000,192.168.10.155
13,583,1647347148.426013000,192.168.10.155
14,-143,1647347148.428304000,104.93.9.144
15,66,1647347148.428324000,192.168.10.155
16,104,1647347148.428425000,192.168.10.155
17,-66,1647347148.428955000,54.239.168.127
18,-2922,1647347148.430468000,54.239.168.127
19,66,1647347148.430483000,192.168.10.155
20,-66,1647347148.431145000,104.93.9.144
21,-1208,1647347148.434363000,54.239.168.127
22,66,1647347148.434379000,192.168.10.155
23,130,1647347148.437807000,192.168.10.155
24,495,1647347148.437973000,192.168.10.155
25,-66,1647347148.440341000,54.239.168.127
26,-66,1647347148.440439000,54.239.168.127
27,-642,1647347148.441066000,54.239.168.127
28,66,1647347148.441080000,192.168.10.155
29,90,1647347148.441306000,192.168.10.155
30,-90,1647347148.441319000,54.239.168.127
31,66,1647347148.441329000,192.168.10.155
32,74,1647347148.441621000,192.168.10.155
33,74,1647347148.443624000,192.168.10.155
34,-74,1647347148.444096000,54.230.130.56
35,66,1647347148.444120000,192.168.10.155
36,282,1647347148.444299000,192.168.10.155
37,-74,1647347148.446896000,54.239.168.127
38,66,1647347148.446923000,192.168.10.155
39,-66,1647347148.447497000,54.230.130.56
40,-2922,1647347148.448204000,54.230.130.56
41,66,1647347148.448222000,192.168.10.155
42,-1109,1647347148.449424000,54.230.130.56
43,66,1647347148.449441000,192.168.10.155
44,583,1647347148.451434000,192.168.10.155
45,159,1647347148.453622000,192.168.10.155
46,-66,1647347148.454382000,54.239.168.127
47,-1494,1647347148.455207000,54.239.168.127
48,66,1647347148.455222000,192.168.10.155
49,-1494,1647347148.455289000,54.239.168.127
50,66,1647347148.455297000,192.168.10.155
51,-66,1647347148.456046000,54.230.130.56
52,-237,1647347148.456609000,54.230.130.56
53,-135,1647347148.456609000,54.230.130.56
54,66,1647347148.456622000,192.168.10.155
55,66,1647347148.456637000,192.168.10.155
56,-1208,1647347148.457185000,54.239.168.127
57,66,1647347148.457189000,192.168.10.155
58,243,1647347148.459068000,192.168.10.155
