index,size,time,ip
0,236,1647394058.660981000,192.168.10.155
1,579,1647394058.661014000,192.168.10.155
2,74,1647394058.661342000,192.168.10.155
3,74,1647394058.661406000,192.168.10.155
4,97,1647394058.661419000,192.168.10.155
5,-66,1647394058.664014000,54.230.130.235
6,-66,1647394058.664015000,54.230.130.235
7,-97,1647394058.664015000,54.230.130.235
8,66,1647394058.664044000,192.168.10.155
9,-66,1647394058.664617000,54.230.130.235
10,-74,1647394058.664617000,54.230.130.15
11,-74,1647394058.664618000,54.239.168.97
12,-97,1647394058.664618000,52.89.15.44
13,-66,1647394058.664618000,52.89.15.44
14,66,1647394058.664648000,192.168.10.155
15,66,1647394058.664658000,192.168.10.155
16,54,1647394058.664700000,192.168.10.155
17,54,1647394058.664724000,192.168.10.155
18,284,1647394058.665152000,192.168.10.155
19,583,1647394058.667310000,192.168.10.155
20,-66,1647394058.668379000,54.230.130.15
21,-1494,1647394058.668490000,54.230.130.15
22,66,1647394058.668507000,192.168.10.155
23,-1494,1647394058.669077000,54.230.130.15
24,66,1647394058.669083000,192.168.10.155
25,-1122,1647394058.670030000,54.230.130.15
26,66,1647394058.670032000,192.168.10.155
27,-66,1647394058.670118000,54.239.168.97
28,-1494,1647394058.670950000,54.239.168.97
29,66,1647394058.670954000,192.168.10.155
30,-1494,1647394058.671071000,54.239.168.97
31,66,1647394058.671073000,192.168.10.155
32,159,1647394058.671408000,192.168.10.155
33,-1208,1647394058.672744000,54.239.168.97
34,66,1647394058.672757000,192.168.10.155
35,-66,1647394058.673909000,54.230.130.15
36,-237,1647394058.674266000,54.230.130.15
37,66,1647394058.674276000,192.168.10.155
38,538,1647394058.676842000,192.168.10.155
39,130,1647394058.678691000,192.168.10.155
40,495,1647394058.678874000,192.168.10.155
41,-66,1647394058.679710000,54.230.130.15
42,-1060,1647394058.679842000,54.230.130.15
43,66,1647394058.679856000,192.168.10.155
44,-66,1647394058.681154000,54.239.168.97
45,-66,1647394058.681818000,54.239.168.97
46,-642,1647394058.682525000,54.239.168.97
47,-90,1647394058.682526000,54.239.168.97
48,66,1647394058.682540000,192.168.10.155
49,90,1647394058.682849000,192.168.10.155
50,66,1647394058.682869000,192.168.10.155
51,74,1647394058.684884000,192.168.10.155
52,-60,1647394058.685913000,54.239.168.97
53,-60,1647394058.685914000,54.239.168.97
54,561,1647394058.686442000,192.168.10.155
55,-74,1647394058.688673000,54.239.168.97
56,66,1647394058.688690000,192.168.10.155
57,-66,1647394058.688759000,54.230.130.15
58,-1449,1647394058.689341000,54.230.130.15
59,583,1647394058.691439000,192.168.10.155
60,-66,1647394058.694847000,54.239.168.97
61,-1494,1647394058.695320000,54.239.168.97
62,66,1647394058.695337000,192.168.10.155
63,-1494,1647394058.695446000,54.239.168.97
64,66,1647394058.695453000,192.168.10.155
65,-1208,1647394058.698977000,54.239.168.97
66,66,1647394058.698987000,192.168.10.155
67,74,1647394058.702192000,192.168.10.155
68,130,1647394058.705494000,192.168.10.155
69,500,1647394058.705694000,192.168.10.155
70,-74,1647394058.707337000,54.230.130.7
71,66,1647394058.707362000,192.168.10.155
72,282,1647394058.707608000,192.168.10.155
73,-66,1647394058.708576000,54.239.168.97
74,-66,1647394058.708577000,54.239.168.97
75,-66,1647394058.710443000,54.230.130.7
76,-1494,1647394058.710588000,54.239.168.97
77,66,1647394058.710601000,192.168.10.155
78,-11490,1647394058.711050000,54.239.168.97
79,66,1647394058.711063000,192.168.10.155
80,-3620,1647394058.711347000,54.239.168.97
81,-15774,1647394058.711350000,54.239.168.97
82,66,1647394058.711365000,192.168.10.155
83,66,1647394058.711382000,192.168.10.155
84,-7206,1647394058.711410000,54.239.168.97
85,66,1647394058.711416000,192.168.10.155
86,-2922,1647394058.712465000,54.230.130.7
87,66,1647394058.712478000,192.168.10.155
