index,size,time,ip
0,78,1648908929.490544000,192.168.1.3
1,-74,1648908929.498243000,18.65.110.227
2,66,1648908929.498295000,192.168.1.3
3,583,1648908929.498634000,192.168.1.3
4,-66,1648908929.507955000,18.65.110.227
5,-1468,1648908929.507957000,18.65.110.227
6,-1468,1648908929.507959000,18.65.110.227
7,-1468,1648908929.507960000,18.65.110.227
8,66,1648908929.508010000,192.168.1.3
9,66,1648908929.508172000,192.168.1.3
10,-1115,1648908929.510176000,18.65.110.227
11,66,1648908929.510217000,192.168.1.3
12,130,1648908929.542862000,192.168.1.3
13,158,1648908929.543636000,192.168.1.3
14,809,1648908929.543977000,192.168.1.3
15,-66,1648908929.549824000,18.65.110.227
16,-128,1648908929.549826000,18.65.110.227
17,66,1648908929.549873000,192.168.1.3
18,97,1648908929.550068000,192.168.1.3
19,-66,1648908929.550625000,18.65.110.227
20,-97,1648908929.550626000,18.65.110.227
21,66,1648908929.550653000,192.168.1.3
22,-66,1648908929.551887000,18.65.110.227
23,-66,1648908929.557523000,18.65.110.227
24,-1173,1648908929.851538000,18.65.110.227
25,66,1648908929.851585000,192.168.1.3
26,-1468,1648908929.851876000,18.65.110.227
27,-1468,1648908929.851879000,18.65.110.227
28,-1468,1648908929.851881000,18.65.110.227
29,-1468,1648908929.851883000,18.65.110.227
30,-1468,1648908929.851886000,18.65.110.227
31,-1468,1648908929.851888000,18.65.110.227
32,-1468,1648908929.851891000,18.65.110.227
33,-1468,1648908929.851893000,18.65.110.227
34,-538,1648908929.851894000,18.65.110.227
35,-538,1648908929.851896000,18.65.110.227
36,66,1648908929.851924000,192.168.1.3
37,78,1648908929.851969000,192.168.1.3
38,66,1648908929.852568000,192.168.1.3
39,-1428,1648908929.853528000,18.65.110.227
40,66,1648908929.853560000,192.168.1.3
41,-1468,1648908929.864365000,18.65.110.227
42,-1468,1648908929.864368000,18.65.110.227
43,-1468,1648908929.864369000,18.65.110.227
44,-1468,1648908929.864371000,18.65.110.227
45,-1468,1648908929.864372000,18.65.110.227
46,-1468,1648908929.864373000,18.65.110.227
47,-1468,1648908929.864375000,18.65.110.227
48,-1468,1648908929.864376000,18.65.110.227
49,-1468,1648908929.864377000,18.65.110.227
50,66,1648908929.864417000,192.168.1.3
51,66,1648908929.864657000,192.168.1.3
52,-1468,1648908929.865570000,18.65.110.227
53,-1468,1648908929.865574000,18.65.110.227
54,-1050,1648908929.865576000,18.65.110.227
55,-1468,1648908929.865577000,18.65.110.227
56,-1468,1648908929.865580000,18.65.110.227
57,-1468,1648908929.865582000,18.65.110.227
58,-1468,1648908929.865584000,18.65.110.227
59,-1468,1648908929.865586000,18.65.110.227
60,-1115,1648908929.865587000,18.65.110.227
61,66,1648908929.865622000,192.168.1.3
62,66,1648908929.865816000,192.168.1.3
63,-1147,1648908929.903850000,18.65.110.227
64,66,1648908929.903919000,192.168.1.3
65,-1468,1648908929.962209000,18.65.110.227
66,-1468,1648908929.962212000,18.65.110.227
67,-1468,1648908929.962213000,18.65.110.227
68,-1468,1648908929.962215000,18.65.110.227
69,-1468,1648908929.962216000,18.65.110.227
70,-1468,1648908929.962217000,18.65.110.227
71,-1468,1648908929.962218000,18.65.110.227
72,-1468,1648908929.962220000,18.65.110.227
73,-1125,1648908929.962221000,18.65.110.227
74,66,1648908929.962261000,192.168.1.3
75,66,1648908929.962340000,192.168.1.3
76,-1468,1648908929.962718000,18.65.110.227
77,-1468,1648908929.962720000,18.65.110.227
78,-1468,1648908929.962721000,18.65.110.227
79,-1468,1648908929.962723000,18.65.110.227
80,-1468,1648908929.962724000,18.65.110.227
81,-1468,1648908929.962725000,18.65.110.227
82,-1468,1648908929.962727000,18.65.110.227
83,-1468,1648908929.962728000,18.65.110.227
84,-1468,1648908929.962730000,18.65.110.227
85,66,1648908929.962799000,192.168.1.3
86,66,1648908929.963768000,192.168.1.3
87,-1468,1648908929.964226000,18.65.110.227
88,-1468,1648908929.964229000,18.65.110.227
89,-1468,1648908929.964230000,18.65.110.227
90,-1468,1648908929.964232000,18.65.110.227
91,-1468,1648908929.964233000,18.65.110.227
