index,size,time,ip
0,78,1648793141.106631000,192.168.1.3
1,78,1648793141.107026000,192.168.1.3
2,-74,1648793141.150738000,162.219.225.115
3,-74,1648793141.150744000,162.219.225.115
4,66,1648793141.150782000,192.168.1.3
5,66,1648793141.150794000,192.168.1.3
6,583,1648793141.151018000,192.168.1.3
7,583,1648793141.151221000,192.168.1.3
8,-66,1648793141.194905000,162.219.225.115
9,-66,1648793141.194909000,162.219.225.115
10,-1464,1648793141.196349000,162.219.225.115
11,-1464,1648793141.196350000,162.219.225.115
12,-1464,1648793141.196351000,162.219.225.115
13,-1396,1648793141.196352000,162.219.225.115
14,-1464,1648793141.196358000,162.219.225.115
15,-1464,1648793141.196360000,162.219.225.115
16,-1464,1648793141.196361000,162.219.225.115
17,-1396,1648793141.196362000,162.219.225.115
18,66,1648793141.196383000,192.168.1.3
19,66,1648793141.196398000,192.168.1.3
20,66,1648793141.196422000,192.168.1.3
21,66,1648793141.196765000,192.168.1.3
22,130,1648793141.202528000,192.168.1.3
23,130,1648793141.202681000,192.168.1.3
24,66,1648793141.202779000,192.168.1.3
25,158,1648793141.202836000,192.168.1.3
26,757,1648793141.202996000,192.168.1.3
27,-66,1648793141.242937000,162.219.225.115
28,-66,1648793141.242938000,162.219.225.115
29,-125,1648793141.242938000,162.219.225.115
30,-66,1648793141.242943000,162.219.225.115
31,-66,1648793141.242944000,162.219.225.115
32,66,1648793141.242972000,192.168.1.3
33,97,1648793141.243083000,192.168.1.3
34,-90,1648793141.244358000,162.219.225.115
35,-66,1648793141.244359000,162.219.225.115
36,-66,1648793141.244363000,162.219.225.115
37,-66,1648793141.288505000,162.219.225.115
38,-966,1648793141.485373000,162.219.225.115
39,66,1648793141.485432000,192.168.1.3
40,-1464,1648793141.485704000,162.219.225.115
41,-1464,1648793141.485708000,162.219.225.115
42,-1464,1648793141.485710000,162.219.225.115
43,-720,1648793141.485713000,162.219.225.115
44,-1464,1648793141.485714000,162.219.225.115
45,-1464,1648793141.485716000,162.219.225.115
46,-1464,1648793141.485719000,162.219.225.115
47,-1464,1648793141.485720000,162.219.225.115
48,-1451,1648793141.485743000,162.219.225.115
49,66,1648793141.485775000,192.168.1.3
50,66,1648793141.485798000,192.168.1.3
51,66,1648793141.487243000,192.168.1.3
52,-1464,1648793141.521873000,162.219.225.115
53,-1464,1648793141.521876000,162.219.225.115
54,66,1648793141.521915000,192.168.1.3
55,-1464,1648793141.522417000,162.219.225.115
56,-1464,1648793141.522418000,162.219.225.115
57,66,1648793141.522456000,192.168.1.3
58,-1464,1648793141.524280000,162.219.225.115
59,-1464,1648793141.524282000,162.219.225.115
