index,size,time,ip
0,78,1648887379.039442000,192.168.1.3
1,78,1648887379.043580000,192.168.1.3
2,-74,1648887379.080440000,13.249.146.146
3,66,1648887379.080604000,192.168.1.3
4,583,1648887379.080907000,192.168.1.3
5,-74,1648887379.084243000,13.249.146.146
6,66,1648887379.084278000,192.168.1.3
7,583,1648887379.084641000,192.168.1.3
8,-66,1648887379.121509000,13.249.146.146
9,-1468,1648887379.123381000,13.249.146.146
10,-1468,1648887379.123384000,13.249.146.146
11,-1468,1648887379.123386000,13.249.146.146
12,66,1648887379.123449000,192.168.1.3
13,66,1648887379.123546000,192.168.1.3
14,-66,1648887379.125564000,13.249.146.146
15,-1468,1648887379.125567000,13.249.146.146
16,-1468,1648887379.125569000,13.249.146.146
17,-1468,1648887379.125571000,13.249.146.146
18,-1115,1648887379.125581000,13.249.146.146
19,66,1648887379.125632000,192.168.1.3
20,66,1648887379.125655000,192.168.1.3
21,66,1648887379.125746000,192.168.1.3
22,-1115,1648887379.130494000,13.249.146.146
23,66,1648887379.130550000,192.168.1.3
24,130,1648887379.135424000,192.168.1.3
25,130,1648887379.135557000,192.168.1.3
26,66,1648887379.135640000,192.168.1.3
27,158,1648887379.135689000,192.168.1.3
28,734,1648887379.135824000,192.168.1.3
29,-66,1648887379.176569000,13.249.146.146
30,-66,1648887379.176572000,13.249.146.146
31,-66,1648887379.176573000,13.249.146.146
32,-66,1648887379.176580000,13.249.146.146
33,-128,1648887379.176582000,13.249.146.146
34,-66,1648887379.176583000,13.249.146.146
35,-137,1648887379.177232000,13.249.146.146
36,66,1648887379.177288000,192.168.1.3
37,97,1648887379.177490000,192.168.1.3
38,-66,1648887379.215877000,13.249.146.146
39,-1205,1648887379.450409000,13.249.146.146
40,66,1648887379.450472000,192.168.1.3
41,-1468,1648887379.450685000,13.249.146.146
42,-1468,1648887379.450691000,13.249.146.146
43,-1468,1648887379.450697000,13.249.146.146
44,-1468,1648887379.450701000,13.249.146.146
45,-1468,1648887379.450704000,13.249.146.146
46,-1468,1648887379.450707000,13.249.146.146
47,-1468,1648887379.450710000,13.249.146.146
48,-1468,1648887379.450713000,13.249.146.146
49,-361,1648887379.450717000,13.249.146.146
50,66,1648887379.450798000,192.168.1.3
51,66,1648887379.452282000,192.168.1.3
52,-1468,1648887379.452693000,13.249.146.146
53,-1468,1648887379.452696000,13.249.146.146
54,66,1648887379.452749000,192.168.1.3
55,66,1648887379.452993000,192.168.1.3
56,-1468,1648887379.457185000,13.249.146.146
57,-1468,1648887379.457188000,13.249.146.146
58,-1468,1648887379.457191000,13.249.146.146
59,-1468,1648887379.457192000,13.249.146.146
60,-1468,1648887379.457194000,13.249.146.146
61,-1468,1648887379.457196000,13.249.146.146
62,-1468,1648887379.457197000,13.249.146.146
63,-114,1648887379.457200000,13.249.146.146
64,66,1648887379.457254000,192.168.1.3
65,66,1648887379.457662000,192.168.1.3
66,-1468,1648887379.483696000,13.249.146.146
67,-1468,1648887379.483700000,13.249.146.146
68,66,1648887379.483750000,192.168.1.3
69,-1468,1648887379.484722000,13.249.146.146
70,-1468,1648887379.484725000,13.249.146.146
71,66,1648887379.484765000,192.168.1.3
