index,size,time,ip
0,78,1648877870.871988000,192.168.1.3
1,78,1648877870.872695000,192.168.1.3
2,-74,1648877870.888174000,13.249.146.146
3,66,1648877870.888252000,192.168.1.3
4,-74,1648877870.889084000,13.249.146.146
5,66,1648877870.889196000,192.168.1.3
6,583,1648877870.889486000,192.168.1.3
7,583,1648877870.890211000,192.168.1.3
8,-66,1648877870.903521000,13.249.146.146
9,-66,1648877870.904915000,13.249.146.146
10,-1468,1648877870.904923000,13.249.146.146
11,-1468,1648877870.904926000,13.249.146.146
12,-1468,1648877870.904928000,13.249.146.146
13,66,1648877870.904979000,192.168.1.3
14,66,1648877870.905087000,192.168.1.3
15,-1468,1648877870.905321000,13.249.146.146
16,-1468,1648877870.905325000,13.249.146.146
17,-1468,1648877870.905327000,13.249.146.146
18,66,1648877870.905375000,192.168.1.3
19,66,1648877870.905551000,192.168.1.3
20,-1115,1648877870.907252000,13.249.146.146
21,-1115,1648877870.907266000,13.249.146.146
22,66,1648877870.907319000,192.168.1.3
23,66,1648877870.907351000,192.168.1.3
24,130,1648877870.926336000,192.168.1.3
25,130,1648877870.926504000,192.168.1.3
26,66,1648877870.926587000,192.168.1.3
27,158,1648877870.926749000,192.168.1.3
28,734,1648877870.926992000,192.168.1.3
29,-66,1648877870.943376000,13.249.146.146
30,-66,1648877870.943385000,13.249.146.146
31,-128,1648877870.943387000,13.249.146.146
32,-128,1648877870.943894000,13.249.146.146
33,-66,1648877870.943896000,13.249.146.146
34,66,1648877870.943923000,192.168.1.3
35,97,1648877870.944094000,192.168.1.3
36,-97,1648877870.944607000,13.249.146.146
37,-66,1648877870.944617000,13.249.146.146
38,66,1648877870.944630000,192.168.1.3
39,54,1648877870.944651000,192.168.1.3
40,-66,1648877870.945428000,13.249.146.146
41,-66,1648877870.965633000,13.249.146.146
42,-1206,1648877871.114966000,13.249.146.146
43,-1468,1648877871.114970000,13.249.146.146
44,-1468,1648877871.114973000,13.249.146.146
45,-1468,1648877871.114976000,13.249.146.146
46,-649,1648877871.114979000,13.249.146.146
47,66,1648877871.115061000,192.168.1.3
48,66,1648877871.115178000,192.168.1.3
49,-1468,1648877871.128016000,13.249.146.146
50,-1468,1648877871.128019000,13.249.146.146
51,-1468,1648877871.128020000,13.249.146.146
52,-1468,1648877871.128021000,13.249.146.146
53,-1144,1648877871.128023000,13.249.146.146
54,66,1648877871.128051000,192.168.1.3
55,66,1648877871.128171000,192.168.1.3
56,-1468,1648877871.217064000,13.249.146.146
57,-1468,1648877871.217067000,13.249.146.146
58,-1468,1648877871.217068000,13.249.146.146
59,-1468,1648877871.217070000,13.249.146.146
60,-1468,1648877871.217071000,13.249.146.146
61,66,1648877871.217102000,192.168.1.3
62,66,1648877871.217284000,192.168.1.3
63,-1468,1648877871.217606000,13.249.146.146
64,-1468,1648877871.217608000,13.249.146.146
65,-1468,1648877871.217609000,13.249.146.146
66,-1468,1648877871.217611000,13.249.146.146
67,-98,1648877871.217613000,13.249.146.146
68,66,1648877871.217637000,192.168.1.3
69,66,1648877871.217722000,192.168.1.3
70,-1468,1648877871.235084000,13.249.146.146
71,-1468,1648877871.235087000,13.249.146.146
72,-1468,1648877871.235089000,13.249.146.146
73,-1468,1648877871.235092000,13.249.146.146
74,-1468,1648877871.235094000,13.249.146.146
75,-1468,1648877871.235095000,13.249.146.146
76,-1468,1648877871.235097000,13.249.146.146
77,-1468,1648877871.235098000,13.249.146.146
78,66,1648877871.235146000,192.168.1.3
79,-1468,1648877871.235192000,13.249.146.146
80,-1468,1648877871.235194000,13.249.146.146
81,66,1648877871.235216000,192.168.1.3
82,66,1648877871.235825000,192.168.1.3
83,-722,1648877871.236250000,13.249.146.146
84,66,1648877871.236284000,192.168.1.3
85,78,1648877871.277261000,192.168.1.3
86,-1468,1648877871.315731000,13.249.146.146
87,-1468,1648877871.315737000,13.249.146.146
88,-1468,1648877871.315740000,13.249.146.146
89,-1468,1648877871.315742000,13.249.146.146
90,-1468,1648877871.315745000,13.249.146.146
91,66,1648877871.315798000,192.168.1.3
92,66,1648877871.315942000,192.168.1.3
93,-1468,1648877871.317094000,13.249.146.146
94,-680,1648877871.317098000,13.249.146.146
95,-1468,1648877871.317100000,13.249.146.146
96,-1468,1648877871.317101000,13.249.146.146
97,-1468,1648877871.317103000,13.249.146.146
98,-1468,1648877871.317106000,13.249.146.146
99,-1468,1648877871.317108000,13.249.146.146
100,66,1648877871.317186000,192.168.1.3
101,66,1648877871.317503000,192.168.1.3
102,-1468,1648877871.317709000,13.249.146.146
103,-1468,1648877871.317711000,13.249.146.146
104,-1468,1648877871.317713000,13.249.146.146
105,-1468,1648877871.317714000,13.249.146.146
106,-1468,1648877871.317716000,13.249.146.146
107,66,1648877871.317765000,192.168.1.3
108,66,1648877871.318674000,192.168.1.3
109,-1468,1648877871.319286000,13.249.146.146
110,-1468,1648877871.319290000,13.249.146.146
111,-1468,1648877871.319292000,13.249.146.146
112,-1468,1648877871.319293000,13.249.146.146
113,-1466,1648877871.319295000,13.249.146.146
114,66,1648877871.319354000,192.168.1.3
115,66,1648877871.320423000,192.168.1.3
116,-1468,1648877871.329360000,13.249.146.146
117,-1468,1648877871.329365000,13.249.146.146
118,-473,1648877871.329366000,13.249.146.146
119,-1468,1648877871.329367000,13.249.146.146
120,-1468,1648877871.329369000,13.249.146.146
121,-1468,1648877871.329371000,13.249.146.146
122,-1468,1648877871.329373000,13.249.146.146
123,-1008,1648877871.329374000,13.249.146.146
124,66,1648877871.329431000,192.168.1.3
125,66,1648877871.329845000,192.168.1.3
126,-1468,1648877871.330824000,13.249.146.146
127,-1468,1648877871.330828000,13.249.146.146
128,-1468,1648877871.330829000,13.249.146.146
129,-1468,1648877871.330831000,13.249.146.146
130,-1468,1648877871.330833000,13.249.146.146
131,66,1648877871.330878000,192.168.1.3
132,66,1648877871.331083000,192.168.1.3
133,-1468,1648877871.337498000,13.249.146.146
134,-1468,1648877871.337501000,13.249.146.146
135,-1468,1648877871.337502000,13.249.146.146
136,-1468,1648877871.337504000,13.249.146.146
137,-1468,1648877871.337505000,13.249.146.146
138,66,1648877871.338351000,192.168.1.3
139,-1468,1648877871.339024000,13.249.146.146
140,-1468,1648877871.339029000,13.249.146.146
141,-1468,1648877871.339030000,13.249.146.146
142,-743,1648877871.339032000,13.249.146.146
143,66,1648877871.339086000,192.168.1.3
144,66,1648877871.339738000,192.168.1.3
145,-74,1648877871.382849000,52.43.86.117
146,66,1648877871.382886000,192.168.1.3
147,583,1648877871.390768000,192.168.1.3
148,-1468,1648877871.396925000,13.249.146.146
149,-1468,1648877871.396927000,13.249.146.146
150,-1468,1648877871.396929000,13.249.146.146
151,-1468,1648877871.396930000,13.249.146.146
152,-1468,1648877871.396932000,13.249.146.146
153,-1468,1648877871.396933000,13.249.146.146
154,-1468,1648877871.396934000,13.249.146.146
155,-1468,1648877871.396936000,13.249.146.146
156,-1468,1648877871.396972000,13.249.146.146
157,-1468,1648877871.396974000,13.249.146.146
158,66,1648877871.396995000,192.168.1.3
159,66,1648877871.397011000,192.168.1.3
160,66,1648877871.397121000,192.168.1.3
161,-1468,1648877871.398401000,13.249.146.146
162,-1468,1648877871.398404000,13.249.146.146
163,-1468,1648877871.398406000,13.249.146.146
164,-1468,1648877871.398407000,13.249.146.146
165,-1468,1648877871.398409000,13.249.146.146
166,66,1648877871.398454000,192.168.1.3
167,66,1648877871.398508000,192.168.1.3
168,-1468,1648877871.399414000,13.249.146.146
169,-1468,1648877871.399417000,13.249.146.146
170,-1468,1648877871.399419000,13.249.146.146
171,-1468,1648877871.399420000,13.249.146.146
172,-1468,1648877871.399421000,13.249.146.146
173,66,1648877871.399454000,192.168.1.3
174,-1468,1648877871.399833000,13.249.146.146
175,-1468,1648877871.399835000,13.249.146.146
176,-1468,1648877871.399836000,13.249.146.146
177,-1468,1648877871.399837000,13.249.146.146
178,-1468,1648877871.399839000,13.249.146.146
179,66,1648877871.399863000,192.168.1.3
180,66,1648877871.399992000,192.168.1.3
181,-1348,1648877871.401047000,13.249.146.146
182,66,1648877871.401138000,192.168.1.3
183,-66,1648877871.494029000,52.43.86.117
184,-1468,1648877871.496467000,52.43.86.117
185,-1468,1648877871.496469000,52.43.86.117
186,-1468,1648877871.496471000,52.43.86.117
187,-1305,1648877871.496472000,52.43.86.117
188,66,1648877871.496525000,192.168.1.3
189,66,1648877871.496615000,192.168.1.3
190,192,1648877871.506364000,192.168.1.3
191,165,1648877871.507571000,192.168.1.3
192,651,1648877871.507792000,192.168.1.3
193,78,1648877871.544287000,192.168.1.3
194,-324,1648877871.609802000,52.43.86.117
195,-135,1648877871.609806000,52.43.86.117
196,66,1648877871.609856000,192.168.1.3
197,-104,1648877871.610989000,52.43.86.117
198,66,1648877871.611027000,192.168.1.3
199,104,1648877871.611310000,192.168.1.3
200,-236,1648877871.613570000,52.43.86.117
201,-104,1648877871.613572000,52.43.86.117
202,66,1648877871.613616000,192.168.1.3
203,-66,1648877871.668645000,52.119.167.229
204,54,1648877871.668707000,192.168.1.3
205,571,1648877871.668967000,192.168.1.3
206,-66,1648877871.769364000,52.43.86.117
207,-60,1648877871.802185000,52.119.167.229
208,-60,1648877871.802187000,52.119.167.229
209,-1414,1648877871.803357000,52.119.167.229
210,-1414,1648877871.803359000,52.119.167.229
211,-1414,1648877871.803360000,52.119.167.229
212,-1414,1648877871.803361000,52.119.167.229
213,-516,1648877871.803362000,52.119.167.229
214,54,1648877871.803396000,192.168.1.3
215,54,1648877871.803477000,192.168.1.3
216,180,1648877871.809196000,192.168.1.3
217,685,1648877871.927622000,192.168.1.3
218,-105,1648877871.932820000,52.119.167.229
219,54,1648877871.932851000,192.168.1.3
220,735,1648877871.933048000,192.168.1.3
221,-66,1648877871.936715000,13.249.146.146
222,-843,1648877872.085082000,13.249.146.146
223,-138,1648877872.085085000,13.249.146.146
224,66,1648877872.085126000,192.168.1.3
