index,size,time,ip
0,78,1648791039.273720000,192.168.1.3
1,-74,1648791039.305379000,18.65.110.227
2,66,1648791039.305434000,192.168.1.3
3,583,1648791039.305701000,192.168.1.3
4,-66,1648791039.369817000,18.65.110.227
5,-1468,1648791039.369818000,18.65.110.227
6,66,1648791039.369875000,192.168.1.3
7,-1468,1648791039.371203000,18.65.110.227
8,66,1648791039.371259000,192.168.1.3
9,-1468,1648791039.372569000,18.65.110.227
10,66,1648791039.372625000,192.168.1.3
11,-1115,1648791039.373674000,18.65.110.227
12,66,1648791039.373734000,192.168.1.3
13,130,1648791039.382443000,192.168.1.3
14,158,1648791039.382570000,192.168.1.3
15,842,1648791039.382693000,192.168.1.3
16,-66,1648791039.459961000,18.65.110.227
17,-1172,1648791039.687773000,18.65.110.227
18,78,1648791039.687835000,192.168.1.3
19,-1468,1648791039.688012000,18.65.110.227
20,-1468,1648791039.688016000,18.65.110.227
21,-1468,1648791039.688017000,18.65.110.227
22,-663,1648791039.688019000,18.65.110.227
23,-663,1648791039.688020000,18.65.110.227
24,78,1648791039.688081000,192.168.1.3
25,86,1648791039.688103000,192.168.1.3
26,-1468,1648791039.719004000,18.65.110.227
27,-1468,1648791039.719008000,18.65.110.227
28,-1468,1648791039.719009000,18.65.110.227
29,-1468,1648791039.719011000,18.65.110.227
30,78,1648791039.719071000,192.168.1.3
31,-1468,1648791039.719839000,18.65.110.227
32,-1305,1648791039.719841000,18.65.110.227
33,78,1648791039.719904000,192.168.1.3
34,-1468,1648791039.721194000,18.65.110.227
35,-1468,1648791039.721197000,18.65.110.227
36,78,1648791039.721256000,192.168.1.3
37,-1468,1648791039.721688000,18.65.110.227
38,-1468,1648791039.721690000,18.65.110.227
39,78,1648791039.721784000,192.168.1.3
40,-1468,1648791039.722715000,18.65.110.227
41,-1468,1648791039.722720000,18.65.110.227
42,78,1648791039.722789000,192.168.1.3
43,-680,1648791039.723624000,18.65.110.227
44,-137,1648791039.723627000,18.65.110.227
45,78,1648791039.723682000,192.168.1.3
46,66,1648791039.723715000,192.168.1.3
47,66,1648791039.725622000,192.168.1.3
48,97,1648791039.725729000,192.168.1.3
49,-1468,1648791039.727045000,18.65.110.227
