index,size,time,ip
0,78,1648798614.128805000,192.168.1.3
1,78,1648798614.129171000,192.168.1.3
2,-74,1648798614.162427000,18.65.110.227
3,66,1648798614.162501000,192.168.1.3
4,583,1648798614.163208000,192.168.1.3
5,-74,1648798614.163352000,18.65.110.227
6,66,1648798614.163445000,192.168.1.3
7,583,1648798614.163982000,192.168.1.3
8,-1468,1648798614.271261000,18.65.110.227
9,78,1648798614.271305000,192.168.1.3
10,583,1648798614.332081000,192.168.1.3
11,-1115,1648798614.353583000,18.65.110.227
12,78,1648798614.353647000,192.168.1.3
13,-1468,1648798614.398337000,18.65.110.227
14,78,1648798614.398397000,192.168.1.3
15,-1468,1648798614.438191000,18.65.110.227
16,-1468,1648798614.438194000,18.65.110.227
17,66,1648798614.438260000,192.168.1.3
18,66,1648798614.438381000,192.168.1.3
19,130,1648798614.447559000,192.168.1.3
20,158,1648798614.447706000,192.168.1.3
21,842,1648798614.447846000,192.168.1.3
22,-66,1648798614.484385000,18.65.110.227
23,-128,1648798614.484387000,18.65.110.227
24,66,1648798614.484454000,192.168.1.3
25,97,1648798614.484722000,192.168.1.3
26,-66,1648798614.484900000,18.65.110.227
27,-66,1648798614.484902000,18.65.110.227
28,-97,1648798614.484903000,18.65.110.227
29,66,1648798614.484963000,192.168.1.3
30,-66,1648798614.521009000,18.65.110.227
31,-1468,1648798614.697164000,18.65.110.227
32,66,1648798614.697225000,192.168.1.3
33,-1173,1648798614.714137000,18.65.110.227
34,66,1648798614.714206000,192.168.1.3
35,-1468,1648798614.714793000,18.65.110.227
36,66,1648798614.714849000,192.168.1.3
37,-1468,1648798614.716473000,18.65.110.227
38,78,1648798614.716523000,192.168.1.3
39,-650,1648798614.719953000,18.65.110.227
40,78,1648798614.719997000,192.168.1.3
41,-1468,1648798614.752193000,18.65.110.227
42,-1115,1648798614.752195000,18.65.110.227
43,66,1648798614.752228000,192.168.1.3
44,130,1648798614.752542000,192.168.1.3
45,-1468,1648798614.796141000,18.65.110.227
46,66,1648798614.796203000,192.168.1.3
47,66,1648798614.796316000,192.168.1.3
48,-66,1648798614.798442000,18.65.110.227
49,-128,1648798614.798444000,18.65.110.227
50,66,1648798614.798506000,192.168.1.3
51,-1468,1648798614.801584000,18.65.110.227
52,66,1648798614.801638000,192.168.1.3
53,-1468,1648798614.802575000,18.65.110.227
54,66,1648798614.802613000,192.168.1.3
55,-1468,1648798614.802933000,18.65.110.227
56,66,1648798614.802962000,192.168.1.3
57,-1468,1648798614.803942000,18.65.110.227
58,66,1648798614.803971000,192.168.1.3
59,-1468,1648798614.804787000,18.65.110.227
60,-1468,1648798614.804788000,18.65.110.227
61,66,1648798614.804814000,192.168.1.3
62,66,1648798614.804889000,192.168.1.3
63,-1468,1648798614.810840000,18.65.110.227
64,66,1648798614.810890000,192.168.1.3
65,-1468,1648798614.811686000,18.65.110.227
66,66,1648798614.811736000,192.168.1.3
67,-1468,1648798614.812930000,18.65.110.227
68,66,1648798614.812972000,192.168.1.3
69,-1468,1648798614.813620000,18.65.110.227
70,-1468,1648798614.813622000,18.65.110.227
71,66,1648798614.813655000,192.168.1.3
72,66,1648798614.814051000,192.168.1.3
73,-1468,1648798614.814513000,18.65.110.227
74,-1005,1648798614.814515000,18.65.110.227
75,66,1648798614.814554000,192.168.1.3
76,-1468,1648798614.826986000,18.65.110.227
77,-1468,1648798614.826988000,18.65.110.227
78,66,1648798614.827032000,192.168.1.3
79,66,1648798614.827095000,192.168.1.3
80,-1468,1648798614.828854000,18.65.110.227
81,66,1648798614.828919000,192.168.1.3
82,-1468,1648798614.829396000,18.65.110.227
83,66,1648798614.829476000,192.168.1.3
84,-1468,1648798614.834358000,18.65.110.227
85,66,1648798614.834399000,192.168.1.3
86,-1468,1648798614.834902000,18.65.110.227
