index,size,time,ip
0,78,1648790182.279539000,192.168.1.3
1,78,1648790182.287627000,192.168.1.3
2,-74,1648790182.317906000,18.65.110.227
3,66,1648790182.317967000,192.168.1.3
4,583,1648790182.318232000,192.168.1.3
5,-74,1648790182.325768000,18.65.110.227
6,66,1648790182.325823000,192.168.1.3
7,583,1648790182.326064000,192.168.1.3
8,-66,1648790182.356846000,18.65.110.227
9,-1468,1648790182.358144000,18.65.110.227
10,-1468,1648790182.358147000,18.65.110.227
11,-1468,1648790182.358148000,18.65.110.227
12,66,1648790182.358210000,192.168.1.3
13,66,1648790182.358325000,192.168.1.3
14,-1115,1648790182.359011000,18.65.110.227
15,66,1648790182.359061000,192.168.1.3
16,-66,1648790182.366306000,18.65.110.227
17,-1468,1648790182.366308000,18.65.110.227
18,-1468,1648790182.366309000,18.65.110.227
19,-1468,1648790182.366311000,18.65.110.227
20,66,1648790182.366358000,192.168.1.3
21,66,1648790182.366408000,192.168.1.3
22,130,1648790182.368024000,192.168.1.3
23,-1115,1648790182.368165000,18.65.110.227
24,66,1648790182.368186000,192.168.1.3
25,130,1648790182.368402000,192.168.1.3
26,158,1648790182.368439000,192.168.1.3
27,842,1648790182.368563000,192.168.1.3
28,-66,1648790182.414163000,18.65.110.227
29,-128,1648790182.414165000,18.65.110.227
30,-66,1648790182.414172000,18.65.110.227
31,66,1648790182.414210000,192.168.1.3
32,97,1648790182.414351000,192.168.1.3
33,-66,1648790182.415667000,18.65.110.227
34,-66,1648790182.415670000,18.65.110.227
35,-97,1648790182.415671000,18.65.110.227
36,66,1648790182.415745000,192.168.1.3
37,-66,1648790182.458591000,18.65.110.227
38,-1468,1648790182.640945000,18.65.110.227
39,-1468,1648790182.640948000,18.65.110.227
40,-1468,1648790182.640951000,18.65.110.227
41,-1468,1648790182.640952000,18.65.110.227
42,78,1648790182.641019000,192.168.1.3
43,-1468,1648790182.641334000,18.65.110.227
44,-1468,1648790182.641337000,18.65.110.227
45,-1468,1648790182.641339000,18.65.110.227
46,-1468,1648790182.641341000,18.65.110.227
47,-521,1648790182.641343000,18.65.110.227
48,78,1648790182.641389000,192.168.1.3
49,-128,1648790182.652467000,18.65.110.227
50,66,1648790182.652527000,192.168.1.3
51,-1171,1648790182.677686000,18.65.110.227
52,66,1648790182.677748000,192.168.1.3
53,66,1648790182.677876000,192.168.1.3
54,-1468,1648790182.723422000,18.65.110.227
55,-1468,1648790182.723424000,18.65.110.227
56,66,1648790182.723488000,192.168.1.3
57,-1468,1648790182.723822000,18.65.110.227
58,-1468,1648790182.723824000,18.65.110.227
59,66,1648790182.723842000,192.168.1.3
60,66,1648790182.724606000,192.168.1.3
61,-1468,1648790182.724788000,18.65.110.227
62,-1468,1648790182.724789000,18.65.110.227
63,66,1648790182.724817000,192.168.1.3
64,66,1648790182.725332000,192.168.1.3
65,-1468,1648790182.725706000,18.65.110.227
66,-1468,1648790182.725708000,18.65.110.227
67,66,1648790182.725738000,192.168.1.3
68,-1468,1648790182.728938000,18.65.110.227
69,-1468,1648790182.728940000,18.65.110.227
70,-1468,1648790182.728941000,18.65.110.227
71,-1468,1648790182.728942000,18.65.110.227
72,66,1648790182.728987000,192.168.1.3
73,-1468,1648790182.730499000,18.65.110.227
74,-1468,1648790182.730500000,18.65.110.227
75,66,1648790182.730585000,192.168.1.3
76,-1468,1648790182.730705000,18.65.110.227
77,-1468,1648790182.730706000,18.65.110.227
78,66,1648790182.730747000,192.168.1.3
79,-1468,1648790182.731675000,18.65.110.227
80,-1468,1648790182.731676000,18.65.110.227
81,66,1648790182.731705000,192.168.1.3
82,66,1648790182.731827000,192.168.1.3
83,-839,1648790182.733524000,18.65.110.227
84,66,1648790182.733562000,192.168.1.3
85,-397,1648790182.767418000,18.65.110.227
86,66,1648790182.767454000,192.168.1.3
87,78,1648790182.795775000,192.168.1.3
88,-1468,1648790182.816085000,18.65.110.227
89,-1468,1648790182.816087000,18.65.110.227
90,-81,1648790182.816088000,18.65.110.227
91,66,1648790182.816139000,192.168.1.3
92,66,1648790182.816226000,192.168.1.3
93,-1468,1648790182.831066000,18.65.110.227
94,-1468,1648790182.831068000,18.65.110.227
95,66,1648790182.831098000,192.168.1.3
96,66,1648790182.831147000,192.168.1.3
97,-1468,1648790182.831808000,18.65.110.227
98,-1468,1648790182.831810000,18.65.110.227
99,66,1648790182.831834000,192.168.1.3
100,66,1648790182.831871000,192.168.1.3
101,-1468,1648790182.832837000,18.65.110.227
102,-84,1648790182.832839000,18.65.110.227
103,66,1648790182.832941000,192.168.1.3
104,-1468,1648790182.833164000,18.65.110.227
105,-1468,1648790182.833165000,18.65.110.227
106,66,1648790182.833188000,192.168.1.3
107,66,1648790182.833222000,192.168.1.3
108,-1468,1648790182.834256000,18.65.110.227
109,-1468,1648790182.834258000,18.65.110.227
110,66,1648790182.834287000,192.168.1.3
111,66,1648790182.834325000,192.168.1.3
112,-1468,1648790182.835372000,18.65.110.227
113,-1468,1648790182.835374000,18.65.110.227
114,66,1648790182.835408000,192.168.1.3
115,66,1648790182.835449000,192.168.1.3
116,-1468,1648790182.836595000,18.65.110.227
117,-1468,1648790182.836597000,18.65.110.227
118,66,1648790182.836625000,192.168.1.3
119,66,1648790182.836892000,192.168.1.3
120,-1468,1648790182.838476000,18.65.110.227
121,-1468,1648790182.838478000,18.65.110.227
122,66,1648790182.838516000,192.168.1.3
123,66,1648790182.838574000,192.168.1.3
124,-1468,1648790182.838808000,18.65.110.227
125,-1468,1648790182.838809000,18.65.110.227
126,66,1648790182.838832000,192.168.1.3
127,66,1648790182.839196000,192.168.1.3
128,-1468,1648790182.840184000,18.65.110.227
129,-1468,1648790182.840185000,18.65.110.227
130,66,1648790182.840208000,192.168.1.3
131,66,1648790182.840245000,192.168.1.3
132,-1468,1648790182.840612000,18.65.110.227
133,-1468,1648790182.840614000,18.65.110.227
134,66,1648790182.840628000,192.168.1.3
135,66,1648790182.840654000,192.168.1.3
136,-1468,1648790182.841620000,18.65.110.227
137,-1468,1648790182.841622000,18.65.110.227
138,66,1648790182.841641000,192.168.1.3
139,66,1648790182.841668000,192.168.1.3
140,-1468,1648790182.842414000,18.65.110.227
141,-1468,1648790182.842416000,18.65.110.227
142,66,1648790182.842434000,192.168.1.3
143,66,1648790182.842500000,192.168.1.3
144,-1468,1648790182.843400000,18.65.110.227
145,-1468,1648790182.843401000,18.65.110.227
146,66,1648790182.843421000,192.168.1.3
147,66,1648790182.843486000,192.168.1.3
148,-1468,1648790182.844167000,18.65.110.227
149,-1468,1648790182.844168000,18.65.110.227
150,66,1648790182.844188000,192.168.1.3
151,66,1648790182.844252000,192.168.1.3
152,-1468,1648790182.845018000,18.65.110.227
153,-1468,1648790182.845019000,18.65.110.227
154,66,1648790182.845040000,192.168.1.3
155,66,1648790182.845072000,192.168.1.3
156,-1184,1648790182.846076000,18.65.110.227
157,66,1648790182.846113000,192.168.1.3
158,-1468,1648790182.928271000,18.65.110.227
159,-1468,1648790182.928272000,18.65.110.227
160,66,1648790182.928309000,192.168.1.3
161,66,1648790182.928364000,192.168.1.3
162,-1468,1648790182.928725000,18.65.110.227
163,-1468,1648790182.928726000,18.65.110.227
164,66,1648790182.928745000,192.168.1.3
165,66,1648790182.928795000,192.168.1.3
166,-1468,1648790182.929691000,18.65.110.227
167,-1468,1648790182.929692000,18.65.110.227
168,-1468,1648790182.929694000,18.65.110.227
169,-1468,1648790182.929694000,18.65.110.227
170,66,1648790182.929715000,192.168.1.3
171,66,1648790182.929782000,192.168.1.3
172,-1468,1648790182.930819000,18.65.110.227
173,-1468,1648790182.930821000,18.65.110.227
174,-1468,1648790182.930822000,18.65.110.227
175,66,1648790182.930847000,192.168.1.3
176,66,1648790182.930927000,192.168.1.3
177,-1468,1648790182.931610000,18.65.110.227
178,-1297,1648790182.931611000,18.65.110.227
179,66,1648790182.931634000,192.168.1.3
180,-1468,1648790182.933264000,18.65.110.227
181,-1468,1648790182.933266000,18.65.110.227
182,-1468,1648790182.933266000,18.65.110.227
183,66,1648790182.933294000,192.168.1.3
184,66,1648790182.933328000,192.168.1.3
