index,size,time,ip
0,-97,1647311074.913388000,54.189.174.52
1,-66,1647311074.913388000,54.189.174.52
2,54,1647311074.913408000,192.168.10.155
3,54,1647311074.913425000,192.168.10.155
4,236,1647311074.949358000,192.168.10.155
5,690,1647311074.949625000,192.168.10.155
6,74,1647311074.949937000,192.168.10.155
7,97,1647311074.950116000,192.168.10.155
8,130,1647311074.950230000,192.168.10.155
9,495,1647311074.950425000,192.168.10.155
10,-66,1647311074.951899000,54.230.130.235
11,-97,1647311074.951984000,54.230.130.235
12,66,1647311074.951997000,192.168.10.155
13,-66,1647311074.952298000,54.230.130.235
14,-66,1647311074.952299000,54.230.130.235
15,-74,1647311074.952401000,54.230.130.93
16,66,1647311074.952420000,192.168.10.155
17,284,1647311074.952534000,192.168.10.155
18,-66,1647311074.952991000,54.239.168.31
19,-66,1647311074.953608000,54.239.168.31
20,-642,1647311074.953610000,54.239.168.31
21,66,1647311074.953635000,192.168.10.155
22,90,1647311074.953887000,192.168.10.155
23,66,1647311074.953932000,192.168.10.155
24,-90,1647311074.954169000,54.239.168.31
25,54,1647311074.954184000,192.168.10.155
26,74,1647311074.955571000,192.168.10.155
27,-66,1647311074.956185000,54.230.130.93
28,-1494,1647311074.956320000,54.230.130.93
29,66,1647311074.956327000,192.168.10.155
30,-1494,1647311074.956631000,54.230.130.93
31,66,1647311074.956634000,192.168.10.155
32,-74,1647311074.958056000,54.239.168.31
33,66,1647311074.958067000,192.168.10.155
34,-1122,1647311074.958859000,54.230.130.93
35,66,1647311074.958862000,192.168.10.155
36,583,1647311074.959977000,192.168.10.155
37,159,1647311074.960887000,192.168.10.155
38,-66,1647311074.963143000,54.239.168.31
39,-66,1647311074.963144000,54.230.130.93
40,-237,1647311074.963460000,54.230.130.93
41,66,1647311074.963474000,192.168.10.155
42,-1494,1647311074.963615000,54.239.168.31
43,66,1647311074.963623000,192.168.10.155
44,538,1647311074.963802000,192.168.10.155
45,-1494,1647311074.963868000,54.239.168.31
46,66,1647311074.963878000,192.168.10.155
47,-1208,1647311074.965352000,54.239.168.31
48,66,1647311074.965357000,192.168.10.155
49,-66,1647311074.966137000,54.230.130.93
50,-1060,1647311074.966920000,54.230.130.93
51,66,1647311074.966929000,192.168.10.155
52,130,1647311074.969345000,192.168.10.155
53,500,1647311074.969524000,192.168.10.155
54,-66,1647311074.973778000,54.239.168.31
55,-66,1647311074.973779000,54.239.168.31
56,561,1647311074.975317000,192.168.10.155
57,-1494,1647311074.975931000,54.239.168.31
58,66,1647311074.975947000,192.168.10.155
59,-1494,1647311074.976001000,54.239.168.31
60,66,1647311074.976010000,192.168.10.155
61,-13616,1647311074.977160000,54.239.168.31
62,66,1647311074.977168000,192.168.10.155
63,-20058,1647311074.977206000,54.239.168.31
64,66,1647311074.977208000,192.168.10.155
65,-2922,1647311074.977216000,54.239.168.31
