index,size,time,ip
0,-1208,1647354928.235750000,54.239.168.31
1,66,1647354928.235764000,192.168.10.155
2,130,1647354928.240443000,192.168.10.155
3,561,1647354928.240795000,192.168.10.155
4,494,1647354928.240867000,192.168.10.155
5,-66,1647354928.244922000,99.86.218.81
6,-66,1647354928.244923000,54.239.168.31
7,-66,1647354928.244924000,54.239.168.31
8,-1449,1647354928.245718000,99.86.218.81
9,-7206,1647354928.245720000,54.239.168.31
10,-90,1647354928.245720000,54.239.168.31
11,-66,1647354928.245721000,54.239.168.31
12,66,1647354928.245737000,192.168.10.155
13,66,1647354928.245750000,192.168.10.155
14,90,1647354928.246104000,192.168.10.155
15,66,1647354928.246127000,192.168.10.155
16,-60,1647354928.248310000,54.239.168.31
17,-60,1647354928.248312000,54.239.168.31
18,74,1647354928.249179000,192.168.10.155
19,-74,1647354928.251666000,54.239.168.31
20,66,1647354928.251690000,192.168.10.155
21,583,1647354928.255442000,192.168.10.155
22,-66,1647354928.258816000,54.239.168.31
23,-1494,1647354928.259227000,54.239.168.31
24,66,1647354928.259238000,192.168.10.155
25,-1494,1647354928.259339000,54.239.168.31
26,66,1647354928.259342000,192.168.10.155
27,-1208,1647354928.261014000,54.239.168.31
28,66,1647354928.261024000,192.168.10.155
29,74,1647354928.262216000,192.168.10.155
30,-74,1647354928.264648000,54.230.130.56
31,66,1647354928.264678000,192.168.10.155
32,130,1647354928.265373000,192.168.10.155
33,282,1647354928.265838000,192.168.10.155
34,495,1647354928.265961000,192.168.10.155
35,-66,1647354928.267764000,54.239.168.31
36,-66,1647354928.268154000,54.239.168.31
37,-66,1647354928.268512000,54.230.130.56
38,-642,1647354928.269160000,54.239.168.31
39,66,1647354928.269168000,192.168.10.155
40,-1494,1647354928.269289000,54.230.130.56
41,66,1647354928.269293000,192.168.10.155
42,90,1647354928.269413000,192.168.10.155
43,66,1647354928.269430000,192.168.10.155
44,-1494,1647354928.270108000,54.230.130.56
45,-90,1647354928.270109000,54.239.168.31
46,66,1647354928.270125000,192.168.10.155
47,54,1647354928.270164000,192.168.10.155
48,-1109,1647354928.270928000,54.230.130.56
49,66,1647354928.270942000,192.168.10.155
50,-60,1647354928.271682000,54.239.168.31
51,-60,1647354928.271783000,54.239.168.31
52,159,1647354928.272184000,192.168.10.155
53,-66,1647354928.274543000,54.230.130.56
54,-237,1647354928.274798000,54.230.130.56
55,66,1647354928.274843000,192.168.10.155
56,-135,1647354928.274941000,54.230.130.56
57,66,1647354928.274963000,192.168.10.155
58,243,1647354928.276371000,192.168.10.155
59,104,1647354928.276737000,192.168.10.155
60,-66,1647354928.278873000,54.230.130.56
61,-104,1647354928.278873000,54.230.130.56
62,66,1647354928.278897000,192.168.10.155
63,-66,1647354928.279569000,54.230.130.56
64,66,1647354928.287500000,192.168.10.155
65,74,1647354928.305786000,192.168.10.155
66,-74,1647354928.311699000,54.239.168.31
67,66,1647354928.311718000,192.168.10.155
68,583,1647354928.313648000,192.168.10.155
69,-66,1647354928.316570000,54.239.168.31
70,-1494,1647354928.317294000,54.239.168.31
71,66,1647354928.317320000,192.168.10.155
72,-1494,1647354928.317351000,54.239.168.31
73,66,1647354928.317356000,192.168.10.155
74,-1208,1647354928.319361000,54.239.168.31
75,66,1647354928.319369000,192.168.10.155
76,130,1647354928.324635000,192.168.10.155
77,500,1647354928.324883000,192.168.10.155
78,-66,1647354928.327393000,54.239.168.31
79,-66,1647354928.327394000,54.239.168.31
80,-1494,1647354928.328037000,54.239.168.31
81,66,1647354928.328049000,192.168.10.155
82,-1494,1647354928.328126000,54.239.168.31
83,66,1647354928.328140000,192.168.10.155
