index,size,time,ip
0,-66,1647421750.753610000,54.230.130.235
1,-66,1647421750.753611000,54.230.130.235
2,-74,1647421750.753611000,54.230.130.15
3,-74,1647421750.753611000,54.239.168.127
4,66,1647421750.753638000,192.168.10.155
5,66,1647421750.753656000,192.168.10.155
6,583,1647421750.753808000,192.168.10.155
7,583,1647421750.756089000,192.168.10.155
8,-66,1647421750.757789000,54.230.130.15
9,-213,1647421750.757790000,54.230.130.15
10,66,1647421750.757806000,192.168.10.155
11,117,1647421750.758020000,192.168.10.155
12,561,1647421750.758108000,192.168.10.155
13,-66,1647421750.759620000,54.239.168.127
14,-2922,1647421750.760717000,54.239.168.127
15,-66,1647421750.760718000,54.230.130.15
16,66,1647421750.760733000,192.168.10.155
17,-1449,1647421750.763430000,54.230.130.15
18,66,1647421750.763483000,192.168.10.155
19,-1208,1647421750.764818000,54.239.168.127
20,66,1647421750.764848000,192.168.10.155
21,130,1647421750.769545000,192.168.10.155
22,500,1647421750.769720000,192.168.10.155
23,74,1647421750.773252000,192.168.10.155
24,-66,1647421750.775414000,54.239.168.127
25,-610,1647421750.775415000,54.239.168.127
26,-90,1647421750.775415000,54.239.168.127
27,66,1647421750.775438000,192.168.10.155
28,90,1647421750.775794000,192.168.10.155
29,66,1647421750.775814000,192.168.10.155
30,74,1647421750.778697000,192.168.10.155
31,-60,1647421750.780199000,54.239.168.127
32,-60,1647421750.780200000,54.239.168.127
33,-74,1647421750.780200000,54.230.130.27
34,66,1647421750.780229000,192.168.10.155
35,282,1647421750.780382000,192.168.10.155
36,-74,1647421750.781128000,54.239.168.127
37,66,1647421750.781152000,192.168.10.155
38,583,1647421750.784444000,192.168.10.155
39,-66,1647421750.784758000,54.230.130.27
40,-2922,1647421750.784759000,54.230.130.27
41,66,1647421750.784778000,192.168.10.155
42,-1109,1647421750.786912000,54.230.130.27
43,66,1647421750.786935000,192.168.10.155
44,-66,1647421750.788292000,54.239.168.127
45,159,1647421750.788977000,192.168.10.155
46,-2922,1647421750.789570000,54.239.168.127
47,66,1647421750.789579000,192.168.10.155
48,-1208,1647421750.791288000,54.239.168.127
49,-97,1647421750.791289000,52.42.96.247
50,-66,1647421750.791290000,52.42.96.247
51,-66,1647421750.791290000,54.230.130.27
52,66,1647421750.791309000,192.168.10.155
53,54,1647421750.791344000,192.168.10.155
54,54,1647421750.791359000,192.168.10.155
55,-237,1647421750.792557000,54.230.130.27
56,-135,1647421750.792558000,54.230.130.27
57,66,1647421750.792574000,192.168.10.155
58,66,1647421750.792591000,192.168.10.155
59,243,1647421750.793572000,192.168.10.155
60,104,1647421750.793891000,192.168.10.155
61,130,1647421750.794222000,192.168.10.155
62,494,1647421750.794333000,192.168.10.155
63,-66,1647421750.794422000,52.42.96.247
64,54,1647421750.794438000,192.168.10.155
65,-66,1647421750.802336000,54.230.130.27
66,-66,1647421750.802339000,54.230.130.27
67,-66,1647421750.802339000,54.239.168.127
68,-4350,1647421750.802340000,54.239.168.127
69,66,1647421750.802371000,192.168.10.155
70,-2922,1647421750.802420000,54.239.168.127
71,-90,1647421750.802420000,54.239.168.127
72,-66,1647421750.802421000,54.239.168.127
73,66,1647421750.802428000,192.168.10.155
74,66,1647421750.802438000,192.168.10.155
75,90,1647421750.802631000,192.168.10.155
76,66,1647421750.802653000,192.168.10.155
77,-60,1647421750.806004000,54.239.168.127
78,-60,1647421750.806005000,54.239.168.127
79,74,1647421750.819108000,192.168.10.155
80,-74,1647421750.825746000,54.239.168.127
81,66,1647421750.825790000,192.168.10.155
82,583,1647421750.829928000,192.168.10.155
83,-66,1647421750.836699000,54.239.168.127
84,-2922,1647421750.836701000,54.239.168.127
85,66,1647421750.836726000,192.168.10.155
86,-1208,1647421750.839088000,54.239.168.127
87,66,1647421750.839117000,192.168.10.155
88,130,1647421750.843798000,192.168.10.155
89,495,1647421750.844034000,192.168.10.155
90,-66,1647421750.847006000,54.239.168.127
91,-642,1647421750.847007000,54.239.168.127
92,66,1647421750.847033000,192.168.10.155
93,90,1647421750.847321000,192.168.10.155
94,66,1647421750.847340000,192.168.10.155
95,-90,1647421750.848096000,54.239.168.127
96,54,1647421750.848118000,192.168.10.155
97,74,1647421750.849283000,192.168.10.155
98,-74,1647421750.853035000,54.239.168.127
99,66,1647421750.853058000,192.168.10.155
100,583,1647421750.855549000,192.168.10.155
101,-66,1647421750.859293000,54.239.168.127
102,-2922,1647421750.859294000,54.239.168.127
103,66,1647421750.859322000,192.168.10.155
104,-1208,1647421750.861753000,54.239.168.127
105,66,1647421750.861774000,192.168.10.155
106,130,1647421750.864968000,192.168.10.155
107,500,1647421750.865202000,192.168.10.155
108,-66,1647421750.869984000,54.239.168.127
109,-11490,1647421750.872262000,54.239.168.127
110,66,1647421750.872305000,192.168.10.155
111,-5048,1647421750.873481000,54.239.168.127
112,-14346,1647421750.873487000,54.239.168.127
113,66,1647421750.873511000,192.168.10.155
114,66,1647421750.873548000,192.168.10.155
