index,size,time,ip
0,-66,1647365850.113538000,52.10.10.161
1,74,1647365850.120047000,192.168.10.155
2,236,1647365850.120121000,192.168.10.155
3,549,1647365850.120272000,192.168.10.155
4,581,1647365850.120465000,192.168.10.155
5,97,1647365850.120848000,192.168.10.155
6,-66,1647365850.122164000,13.249.150.146
7,-97,1647365850.122234000,13.249.150.146
8,66,1647365850.122240000,192.168.10.155
9,-66,1647365850.123132000,13.249.150.146
10,-74,1647365850.123133000,54.239.168.127
11,-66,1647365850.123133000,13.249.150.146
12,66,1647365850.123150000,192.168.10.155
13,-66,1647365850.123463000,54.230.130.22
14,-1494,1647365850.123611000,54.230.130.22
15,66,1647365850.123615000,192.168.10.155
16,-2388,1647365850.124252000,54.230.130.22
17,66,1647365850.124255000,192.168.10.155
18,583,1647365850.125131000,192.168.10.155
19,-66,1647365850.127866000,54.239.168.127
20,-2922,1647365850.129141000,54.239.168.127
21,66,1647365850.129158000,192.168.10.155
22,-1208,1647365850.131427000,54.239.168.127
23,66,1647365850.131432000,192.168.10.155
24,130,1647365850.133699000,192.168.10.155
25,494,1647365850.133835000,192.168.10.155
26,-66,1647365850.135980000,54.239.168.127
27,-66,1647365850.136258000,54.239.168.127
28,-7206,1647365850.137760000,54.239.168.127
29,-90,1647365850.137761000,54.239.168.127
30,-66,1647365850.137761000,54.239.168.127
31,66,1647365850.137781000,192.168.10.155
32,66,1647365850.137807000,192.168.10.155
33,90,1647365850.138326000,192.168.10.155
34,66,1647365850.138359000,192.168.10.155
35,-60,1647365850.140666000,54.239.168.127
36,-60,1647365850.140667000,54.239.168.127
37,74,1647365850.141109000,192.168.10.155
38,-74,1647365850.143603000,54.239.168.127
39,66,1647365850.143623000,192.168.10.155
40,583,1647365850.145797000,192.168.10.155
41,-66,1647365850.149051000,54.239.168.127
42,-2922,1647365850.150064000,54.239.168.127
43,66,1647365850.150073000,192.168.10.155
44,-1208,1647365850.152304000,54.239.168.127
45,66,1647365850.152317000,192.168.10.155
46,74,1647365850.153490000,192.168.10.155
47,-74,1647365850.155722000,13.33.5.114
48,66,1647365850.155856000,192.168.10.155
49,282,1647365850.157248000,192.168.10.155
50,130,1647365850.158107000,192.168.10.155
51,495,1647365850.158296000,192.168.10.155
52,-66,1647365850.159631000,13.33.5.114
53,-1494,1647365850.160288000,13.33.5.114
54,66,1647365850.160306000,192.168.10.155
55,-1494,1647365850.160357000,13.33.5.114
56,66,1647365850.160361000,192.168.10.155
57,-66,1647365850.160955000,54.239.168.127
58,-66,1647365850.160955000,54.239.168.127
59,-642,1647365850.161295000,54.239.168.127
60,66,1647365850.161298000,192.168.10.155
61,90,1647365850.161476000,192.168.10.155
62,66,1647365850.161491000,192.168.10.155
63,-90,1647365850.161531000,54.239.168.127
64,54,1647365850.161546000,192.168.10.155
65,-1109,1647365850.162109000,13.33.5.114
66,66,1647365850.162117000,192.168.10.155
67,159,1647365850.163458000,192.168.10.155
68,74,1647365850.164639000,192.168.10.155
69,-66,1647365850.165449000,13.33.5.114
70,-237,1647365850.165768000,13.33.5.114
71,66,1647365850.165777000,192.168.10.155
72,-135,1647365850.165869000,13.33.5.114
73,66,1647365850.165872000,192.168.10.155
74,243,1647365850.166838000,192.168.10.155
75,-74,1647365850.167070000,54.239.168.127
76,66,1647365850.167083000,192.168.10.155
77,104,1647365850.167398000,192.168.10.155
78,-66,1647365850.168924000,13.33.5.114
