index,size,time,ip
0,130,1647346303.532433000,192.168.10.155
1,-66,1647346303.542322000,162.219.225.115
2,-97,1647346303.563631000,52.38.118.33
3,-66,1647346303.563632000,52.38.118.33
4,54,1647346303.563702000,192.168.10.155
5,54,1647346303.563765000,192.168.10.155
6,130,1647346303.572415000,192.168.10.155
7,236,1647346303.572987000,192.168.10.155
8,581,1647346303.573016000,192.168.10.155
9,561,1647346303.573134000,192.168.10.155
10,506,1647346303.573316000,192.168.10.155
11,-66,1647346303.574890000,54.239.168.31
12,-66,1647346303.575754000,54.230.130.22
13,-66,1647346303.575850000,54.239.168.31
14,-1449,1647346303.576556000,54.230.130.22
15,66,1647346303.576568000,192.168.10.155
16,-2822,1647346303.577343000,54.239.168.31
17,66,1647346303.577357000,192.168.10.155
18,90,1647346303.577574000,192.168.10.155
19,66,1647346303.577600000,192.168.10.155
20,-90,1647346303.577912000,54.239.168.31
21,54,1647346303.577930000,192.168.10.155
22,74,1647346303.581916000,192.168.10.155
23,-66,1647346303.583882000,162.219.225.115
24,-66,1647346303.583883000,162.219.225.115
25,-125,1647346303.586030000,162.219.225.115
26,-74,1647346303.586031000,54.239.168.31
27,66,1647346303.586048000,192.168.10.155
28,66,1647346303.586087000,192.168.10.155
29,97,1647346303.586140000,192.168.10.155
30,583,1647346303.589942000,192.168.10.155
31,74,1647346303.590229000,192.168.10.155
32,-74,1647346303.593621000,54.230.130.27
33,-66,1647346303.593621000,54.239.168.31
34,66,1647346303.593646000,192.168.10.155
35,282,1647346303.593796000,192.168.10.155
36,-2922,1647346303.594508000,54.239.168.31
37,66,1647346303.594516000,192.168.10.155
38,-1208,1647346303.595398000,54.239.168.31
39,66,1647346303.595418000,192.168.10.155
40,-66,1647346303.596636000,54.230.130.27
41,-66,1647346303.596924000,162.219.225.115
42,-1494,1647346303.597285000,54.230.130.27
43,66,1647346303.597308000,192.168.10.155
44,-1494,1647346303.597380000,54.230.130.27
45,66,1647346303.597384000,192.168.10.155
46,-1109,1647346303.599682000,54.230.130.27
47,66,1647346303.599696000,192.168.10.155
48,130,1647346303.599915000,192.168.10.155
49,159,1647346303.601103000,192.168.10.155
50,518,1647346303.601473000,192.168.10.155
51,-66,1647346303.602525000,54.239.168.31
52,-66,1647346303.603487000,54.230.130.27
53,-237,1647346303.603732000,54.230.130.27
54,66,1647346303.603745000,192.168.10.155
55,-66,1647346303.603834000,54.239.168.31
56,-135,1647346303.604381000,54.230.130.27
57,66,1647346303.604393000,192.168.10.155
58,243,1647346303.604507000,192.168.10.155
59,104,1647346303.604960000,192.168.10.155
60,-994,1647346303.605194000,54.239.168.31
61,66,1647346303.605201000,192.168.10.155
62,-90,1647346303.605289000,54.239.168.31
63,90,1647346303.605401000,192.168.10.155
64,66,1647346303.605424000,192.168.10.155
65,-66,1647346303.606990000,54.230.130.27
66,-104,1647346303.607094000,54.230.130.27
67,66,1647346303.607103000,192.168.10.155
68,-66,1647346303.607694000,54.230.130.27
69,-60,1647346303.608048000,54.239.168.31
70,-60,1647346303.608156000,54.239.168.31
71,74,1647346303.635063000,192.168.10.155
72,-74,1647346303.637860000,54.239.168.31
73,66,1647346303.637873000,192.168.10.155
74,583,1647346303.639834000,192.168.10.155
75,-66,1647346303.643674000,54.239.168.31
76,-1494,1647346303.643828000,54.239.168.31
77,66,1647346303.643845000,192.168.10.155
78,-1494,1647346303.644069000,54.239.168.31
79,66,1647346303.644073000,192.168.10.155
80,-1208,1647346303.645664000,54.239.168.31
81,66,1647346303.645673000,192.168.10.155
82,130,1647346303.649005000,192.168.10.155
83,518,1647346303.649180000,192.168.10.155
84,-66,1647346303.651394000,54.239.168.31
85,-66,1647346303.651671000,54.239.168.31
86,-673,1647346303.652911000,54.239.168.31
87,66,1647346303.652921000,192.168.10.155
88,90,1647346303.653185000,192.168.10.155
89,66,1647346303.653212000,192.168.10.155
90,-90,1647346303.654971000,54.239.168.31
91,54,1647346303.654990000,192.168.10.155
92,74,1647346303.655431000,192.168.10.155
93,-74,1647346303.657931000,54.239.168.31
94,66,1647346303.657950000,192.168.10.155
