index,size,time,ip
0,236,1647407732.505497000,192.168.10.155
1,581,1647407732.506776000,192.168.10.155
2,74,1647407732.507249000,192.168.10.155
3,97,1647407732.507958000,192.168.10.155
4,130,1647407732.508949000,192.168.10.155
5,500,1647407732.509100000,192.168.10.155
6,-66,1647407732.509218000,54.230.130.235
7,-97,1647407732.509219000,54.230.130.235
8,-66,1647407732.509219000,52.35.251.160
9,66,1647407732.509236000,192.168.10.155
10,-66,1647407732.510616000,54.230.130.235
11,-74,1647407732.512572000,54.230.130.15
12,-66,1647407732.512573000,54.230.130.235
13,-66,1647407732.512574000,54.239.168.97
14,66,1647407732.512599000,192.168.10.155
15,284,1647407732.512754000,192.168.10.155
16,-2922,1647407732.516597000,54.239.168.97
17,66,1647407732.516616000,192.168.10.155
18,-5778,1647407732.516865000,54.239.168.97
19,66,1647407732.516875000,192.168.10.155
20,-7904,1647407732.517281000,54.239.168.97
21,-20058,1647407732.517288000,54.239.168.97
22,66,1647407732.517295000,192.168.10.155
23,66,1647407732.517309000,192.168.10.155
24,-2922,1647407732.517321000,54.239.168.97
25,-66,1647407732.517321000,54.230.130.15
26,66,1647407732.517340000,192.168.10.155
27,-2922,1647407732.518448000,54.230.130.15
28,66,1647407732.518471000,192.168.10.155
29,-1122,1647407732.519443000,54.230.130.15
30,66,1647407732.519476000,192.168.10.155
31,159,1647407732.520919000,192.168.10.155
32,-66,1647407732.524976000,54.230.130.15
33,-2922,1647407732.524977000,54.239.168.97
34,66,1647407732.524998000,192.168.10.155
35,-2922,1647407732.525328000,54.239.168.97
36,-25770,1647407732.525333000,54.239.168.97
37,66,1647407732.525338000,192.168.10.155
38,66,1647407732.525344000,192.168.10.155
39,-16650,1647407732.525383000,54.239.168.97
40,66,1647407732.525388000,192.168.10.155
41,-237,1647407732.525396000,54.230.130.15
42,66,1647407732.525399000,192.168.10.155
43,538,1647407732.525973000,192.168.10.155
44,-66,1647407732.529121000,54.230.130.15
45,-1059,1647407732.529122000,54.230.130.15
46,66,1647407732.529137000,192.168.10.155
47,-2922,1647407732.532280000,54.239.168.97
48,66,1647407732.532311000,192.168.10.155
49,-11490,1647407732.533070000,54.239.168.97
50,66,1647407732.533095000,192.168.10.155
51,-618,1647407732.533208000,54.239.168.97
52,-31482,1647407732.533216000,54.239.168.97
53,66,1647407732.533231000,192.168.10.155
54,66,1647407732.533251000,192.168.10.155
55,-31482,1647407732.533356000,54.239.168.97
56,66,1647407732.533363000,192.168.10.155
57,-20058,1647407732.533437000,54.239.168.97
58,66,1647407732.533445000,192.168.10.155
59,-11490,1647407732.534284000,54.239.168.97
60,66,1647407732.534299000,192.168.10.155
61,-18630,1647407732.534388000,54.239.168.97
62,66,1647407732.534395000,192.168.10.155
63,-5778,1647407732.538409000,54.239.168.97
64,66,1647407732.538427000,192.168.10.155
65,-7206,1647407732.540241000,54.239.168.97
66,-31482,1647407732.540276000,54.239.168.97
67,66,1647407732.540337000,192.168.10.155
68,66,1647407732.540404000,192.168.10.155
69,-31482,1647407732.541201000,54.239.168.97
70,66,1647407732.541216000,192.168.10.155
71,561,1647407732.541378000,192.168.10.155
