index,size,time,ip
0,243,1647325987.492476000,192.168.10.155
1,830,1647325987.492506000,192.168.10.155
2,130,1647325987.492721000,192.168.10.155
3,506,1647325987.492906000,192.168.10.155
4,-66,1647325987.496377000,184.25.233.138
5,-66,1647325987.496378000,184.25.233.138
6,-66,1647325987.498074000,54.239.168.21
7,-66,1647325987.498075000,54.239.168.21
8,-1494,1647325987.498075000,54.239.168.21
9,66,1647325987.498098000,192.168.10.155
10,-1394,1647325987.499096000,54.239.168.21
11,-90,1647325987.499097000,54.239.168.21
12,66,1647325987.499115000,192.168.10.155
13,90,1647325987.499361000,192.168.10.155
14,66,1647325987.499376000,192.168.10.155
15,-60,1647325987.501849000,54.239.168.21
16,-60,1647325987.501852000,54.239.168.21
17,74,1647325987.503464000,192.168.10.155
18,-143,1647325987.504395000,184.25.233.138
19,66,1647325987.504413000,192.168.10.155
20,104,1647325987.504540000,192.168.10.155
21,-66,1647325987.506860000,184.25.233.138
22,-74,1647325987.507433000,54.239.168.21
23,66,1647325987.507450000,192.168.10.155
24,583,1647325987.510271000,192.168.10.155
25,-66,1647325987.513407000,54.239.168.21
26,-1494,1647325987.514046000,54.239.168.21
27,66,1647325987.514073000,192.168.10.155
28,-1494,1647325987.514099000,54.239.168.21
29,66,1647325987.514104000,192.168.10.155
30,-1208,1647325987.515770000,54.239.168.21
31,66,1647325987.515779000,192.168.10.155
32,130,1647325987.523113000,192.168.10.155
33,518,1647325987.523374000,192.168.10.155
34,-66,1647325987.526177000,54.239.168.21
35,-66,1647325987.526264000,54.239.168.21
36,-996,1647325987.526603000,54.239.168.21
37,66,1647325987.526612000,192.168.10.155
38,-90,1647325987.526685000,54.239.168.21
39,90,1647325987.526886000,192.168.10.155
40,66,1647325987.526905000,192.168.10.155
41,74,1647325987.529170000,192.168.10.155
42,-60,1647325987.529367000,54.239.168.21
43,-60,1647325987.529472000,54.239.168.21
44,-74,1647325987.532019000,54.239.168.21
45,66,1647325987.532043000,192.168.10.155
46,583,1647325987.535785000,192.168.10.155
47,-66,1647325987.538520000,54.239.168.21
48,-1494,1647325987.539420000,54.239.168.21
49,66,1647325987.539436000,192.168.10.155
50,-1494,1647325987.539493000,54.239.168.21
51,66,1647325987.539497000,192.168.10.155
52,-1208,1647325987.540999000,54.239.168.21
53,66,1647325987.541006000,192.168.10.155
54,130,1647325987.544815000,192.168.10.155
55,518,1647325987.544985000,192.168.10.155
56,-66,1647325987.547503000,54.239.168.21
57,-66,1647325987.547627000,54.239.168.21
58,-675,1647325987.548187000,54.239.168.21
59,66,1647325987.548205000,192.168.10.155
60,-90,1647325987.548237000,54.239.168.21
61,90,1647325987.548596000,192.168.10.155
62,66,1647325987.548621000,192.168.10.155
63,-60,1647325987.550959000,54.239.168.21
64,-60,1647325987.550961000,54.239.168.21
65,74,1647325987.551205000,192.168.10.155
66,-74,1647325987.554031000,54.239.168.21
67,66,1647325987.554086000,192.168.10.155
68,583,1647325987.557534000,192.168.10.155
69,-66,1647325987.561555000,54.239.168.21
70,-1494,1647325987.561557000,54.239.168.21
71,66,1647325987.561602000,192.168.10.155
72,-1494,1647325987.561826000,54.239.168.21
73,66,1647325987.561835000,192.168.10.155
74,-1208,1647325987.563278000,54.239.168.21
75,66,1647325987.563284000,192.168.10.155
76,130,1647325987.568487000,192.168.10.155
77,517,1647325987.568773000,192.168.10.155
78,-66,1647325987.570973000,54.239.168.21
79,-66,1647325987.571563000,54.239.168.21
80,-772,1647325987.573686000,54.239.168.21
81,-90,1647325987.573687000,54.239.168.21
82,66,1647325987.573699000,192.168.10.155
83,90,1647325987.574041000,192.168.10.155
84,66,1647325987.574070000,192.168.10.155
85,-60,1647325987.577322000,54.239.168.21
86,-60,1647325987.577440000,54.239.168.21
87,-998,1647325987.717964000,184.25.233.138
88,66,1647325987.717982000,192.168.10.155
89,-207,1647325987.729410000,184.25.233.138
90,66,1647325987.729436000,192.168.10.155
