index,size,time,ip
0,236,1647312144.368147000,192.168.10.155
1,823,1647312144.368192000,192.168.10.155
2,74,1647312144.368554000,192.168.10.155
3,97,1647312144.368602000,192.168.10.155
4,-66,1647312144.376770000,54.230.130.235
5,-66,1647312144.376771000,54.230.130.235
6,-97,1647312144.376772000,54.230.130.235
7,66,1647312144.376800000,192.168.10.155
8,-66,1647312144.377314000,54.230.130.235
9,-74,1647312144.377315000,54.239.168.31
10,66,1647312144.377349000,192.168.10.155
11,583,1647312144.380688000,192.168.10.155
12,-66,1647312144.383802000,54.239.168.31
13,-1494,1647312144.384489000,54.239.168.31
14,66,1647312144.384534000,192.168.10.155
15,-1494,1647312144.384606000,54.239.168.31
16,66,1647312144.384617000,192.168.10.155
17,-1208,1647312144.386118000,54.239.168.31
18,66,1647312144.386139000,192.168.10.155
19,130,1647312144.391727000,192.168.10.155
20,501,1647312144.391895000,192.168.10.155
21,-66,1647312144.394654000,54.239.168.31
22,-66,1647312144.394655000,54.239.168.31
23,-675,1647312144.395003000,54.239.168.31
24,66,1647312144.395011000,192.168.10.155
25,-90,1647312144.395094000,54.239.168.31
26,90,1647312144.395248000,192.168.10.155
27,66,1647312144.395269000,192.168.10.155
28,74,1647312144.397015000,192.168.10.155
29,-60,1647312144.398548000,54.239.168.31
30,-60,1647312144.398549000,54.239.168.31
31,-74,1647312144.404598000,54.239.168.31
32,66,1647312144.404640000,192.168.10.155
33,583,1647312144.410341000,192.168.10.155
34,-66,1647312144.413274000,54.239.168.31
35,-2922,1647312144.415354000,54.239.168.31
36,66,1647312144.415365000,192.168.10.155
37,-1208,1647312144.416014000,54.239.168.31
38,66,1647312144.416020000,192.168.10.155
39,130,1647312144.419174000,192.168.10.155
40,508,1647312144.419310000,192.168.10.155
41,-66,1647312144.422201000,54.239.168.31
42,-66,1647312144.422202000,54.239.168.31
43,-1494,1647312144.422657000,54.239.168.31
44,66,1647312144.422662000,192.168.10.155
45,-1494,1647312144.422800000,54.239.168.31
46,66,1647312144.422805000,192.168.10.155
47,-1246,1647312144.423059000,54.239.168.31
48,-90,1647312144.423060000,54.239.168.31
49,66,1647312144.423064000,192.168.10.155
50,90,1647312144.423216000,192.168.10.155
51,66,1647312144.423229000,192.168.10.155
52,74,1647312144.425541000,192.168.10.155
53,-60,1647312144.426231000,54.239.168.31
54,-60,1647312144.426232000,54.239.168.31
55,-74,1647312144.428068000,54.239.168.31
56,66,1647312144.428087000,192.168.10.155
57,583,1647312144.431377000,192.168.10.155
58,-66,1647312144.435220000,54.239.168.31
59,-1494,1647312144.435611000,54.239.168.31
60,66,1647312144.435636000,192.168.10.155
61,-1494,1647312144.435695000,54.239.168.31
62,66,1647312144.435699000,192.168.10.155
63,-1208,1647312144.437944000,54.239.168.31
64,66,1647312144.437975000,192.168.10.155
65,130,1647312144.441998000,192.168.10.155
66,506,1647312144.442167000,192.168.10.155
67,-66,1647312144.446091000,54.239.168.31
68,-66,1647312144.446092000,54.239.168.31
69,-1494,1647312144.446166000,54.239.168.31
70,66,1647312144.446177000,192.168.10.155
71,-1394,1647312144.447231000,54.239.168.31
72,-90,1647312144.447232000,54.239.168.31
73,66,1647312144.447243000,192.168.10.155
74,90,1647312144.447649000,192.168.10.155
75,66,1647312144.447679000,192.168.10.155
76,-60,1647312144.449943000,54.239.168.31
77,-60,1647312144.450036000,54.239.168.31
78,74,1647312144.450741000,192.168.10.155
79,-74,1647312144.453365000,54.239.168.31
80,66,1647312144.453406000,192.168.10.155
81,583,1647312144.457200000,192.168.10.155
82,-66,1647312144.460073000,54.239.168.31
