index,size,time,ip
0,-97,1647437774.904710000,54.187.160.31
1,-66,1647437774.904711000,54.187.160.31
2,54,1647437774.904746000,192.168.10.155
3,54,1647437774.904777000,192.168.10.155
4,236,1647437774.932019000,192.168.10.155
5,693,1647437774.932043000,192.168.10.155
6,74,1647437774.932535000,192.168.10.155
7,130,1647437774.933918000,192.168.10.155
8,500,1647437774.934028000,192.168.10.155
9,-74,1647437774.935449000,13.33.5.114
10,66,1647437774.935477000,192.168.10.155
11,282,1647437774.935596000,192.168.10.155
12,-66,1647437774.937633000,54.239.168.31
13,-16472,1647437774.937635000,54.239.168.31
14,66,1647437774.937660000,192.168.10.155
15,-11490,1647437774.937697000,54.239.168.31
16,66,1647437774.937701000,192.168.10.155
17,-8634,1647437774.938499000,54.239.168.31
18,-2922,1647437774.938500000,54.239.168.31
19,66,1647437774.938513000,192.168.10.155
20,66,1647437774.938533000,192.168.10.155
21,-66,1647437774.938549000,13.33.5.114
22,-2922,1647437774.939548000,13.33.5.114
23,66,1647437774.939558000,192.168.10.155
24,-8634,1647437774.941526000,54.239.168.31
25,66,1647437774.941545000,192.168.10.155
26,-20058,1647437774.942259000,54.239.168.31
27,66,1647437774.942268000,192.168.10.155
28,-2922,1647437774.942292000,54.239.168.31
29,-1109,1647437774.942293000,13.33.5.114
30,-3402,1647437774.942294000,54.239.168.31
31,66,1647437774.942304000,192.168.10.155
32,66,1647437774.942315000,192.168.10.155
33,66,1647437774.942333000,192.168.10.155
34,-66,1647437774.942390000,162.219.225.115
35,-66,1647437774.942390000,162.219.225.115
36,90,1647437774.942621000,192.168.10.155
37,66,1647437774.942644000,192.168.10.155
38,159,1647437774.945293000,192.168.10.155
39,-60,1647437774.945971000,54.239.168.31
40,-60,1647437774.945973000,54.239.168.31
41,74,1647437774.946743000,192.168.10.155
42,-66,1647437774.947802000,13.33.5.114
43,-237,1647437774.949367000,13.33.5.114
44,-135,1647437774.949368000,13.33.5.114
45,66,1647437774.949385000,192.168.10.155
46,66,1647437774.949409000,192.168.10.155
47,243,1647437774.949888000,192.168.10.155
48,104,1647437774.950179000,192.168.10.155
49,-74,1647437774.952081000,54.239.168.31
50,-66,1647437774.952081000,13.33.5.114
51,-104,1647437774.952082000,13.33.5.114
52,66,1647437774.952114000,192.168.10.155
53,66,1647437774.952140000,192.168.10.155
54,-66,1647437774.953005000,13.33.5.114
55,583,1647437774.954584000,192.168.10.155
56,-66,1647437774.965953000,54.239.168.31
57,-2922,1647437774.965955000,54.239.168.31
58,66,1647437774.965989000,192.168.10.155
59,-1208,1647437774.968611000,54.239.168.31
60,66,1647437774.968652000,192.168.10.155
61,130,1647437774.974559000,192.168.10.155
62,501,1647437774.974765000,192.168.10.155
63,-66,1647437774.977626000,54.239.168.31
64,-675,1647437774.977627000,54.239.168.31
65,66,1647437774.977647000,192.168.10.155
66,90,1647437774.977894000,192.168.10.155
67,66,1647437774.977913000,192.168.10.155
68,-90,1647437774.979505000,54.239.168.31
69,54,1647437774.979526000,192.168.10.155
70,74,1647437774.980056000,192.168.10.155
71,-60,1647437774.983361000,54.239.168.31
72,-60,1647437774.983362000,54.239.168.31
73,-74,1647437774.983362000,54.239.168.31
