index,size,time,ip
0,-97,1647345278.902830000,100.21.9.166
1,-66,1647345278.902831000,100.21.9.166
2,54,1647345278.902854000,192.168.10.155
3,54,1647345278.902872000,192.168.10.155
4,236,1647345278.932005000,192.168.10.155
5,693,1647345278.932032000,192.168.10.155
6,561,1647345278.932157000,192.168.10.155
7,74,1647345278.932407000,192.168.10.155
8,97,1647345278.932455000,192.168.10.155
9,-66,1647345278.933866000,13.249.150.146
10,-66,1647345278.933867000,13.249.150.146
11,-97,1647345278.933972000,13.249.150.146
12,66,1647345278.933978000,192.168.10.155
13,-66,1647345278.934256000,13.249.150.146
14,-66,1647345278.934257000,99.86.218.37
15,-74,1647345278.934354000,13.224.141.44
16,66,1647345278.934366000,192.168.10.155
17,-1448,1647345278.934933000,99.86.218.37
18,66,1647345278.934939000,192.168.10.155
19,583,1647345278.938110000,192.168.10.155
20,-66,1647345278.940554000,13.224.141.44
21,-1494,1647345278.941460000,13.224.141.44
22,66,1647345278.941485000,192.168.10.155
23,-1494,1647345278.941542000,13.224.141.44
24,66,1647345278.941547000,192.168.10.155
25,-1208,1647345278.945574000,13.224.141.44
26,66,1647345278.945587000,192.168.10.155
27,74,1647345278.947070000,192.168.10.155
28,-74,1647345278.949113000,13.33.5.12
29,66,1647345278.949139000,192.168.10.155
30,282,1647345278.950291000,192.168.10.155
31,130,1647345278.950976000,192.168.10.155
32,501,1647345278.951121000,192.168.10.155
33,-66,1647345278.953146000,13.224.141.44
34,-66,1647345278.953147000,13.33.5.12
35,-66,1647345278.953468000,13.224.141.44
36,-1494,1647345278.953612000,13.33.5.12
37,66,1647345278.953626000,192.168.10.155
38,-1494,1647345278.954187000,13.33.5.12
39,-675,1647345278.954187000,13.224.141.44
40,-90,1647345278.954188000,13.224.141.44
41,66,1647345278.954200000,192.168.10.155
42,66,1647345278.954218000,192.168.10.155
43,90,1647345278.954521000,192.168.10.155
44,66,1647345278.954548000,192.168.10.155
45,74,1647345278.956555000,192.168.10.155
46,-60,1647345278.956664000,13.224.141.44
47,-60,1647345278.956665000,13.224.141.44
48,-1109,1647345278.957657000,13.33.5.12
49,66,1647345278.957669000,192.168.10.155
50,-74,1647345278.958658000,13.224.141.44
51,66,1647345278.958678000,192.168.10.155
52,159,1647345278.959179000,192.168.10.155
53,-66,1647345278.961143000,13.33.5.12
54,-237,1647345278.961433000,13.33.5.12
55,66,1647345278.961443000,192.168.10.155
56,-135,1647345278.961542000,13.33.5.12
57,66,1647345278.961546000,192.168.10.155
58,583,1647345278.962429000,192.168.10.155
59,-66,1647345278.964842000,13.224.141.44
60,243,1647345278.964928000,192.168.10.155
61,104,1647345278.965240000,192.168.10.155
62,-2922,1647345278.966067000,13.224.141.44
63,66,1647345278.966081000,192.168.10.155
64,-66,1647345278.966889000,13.33.5.12
65,-104,1647345278.966994000,13.33.5.12
66,66,1647345278.967000000,192.168.10.155
67,-66,1647345278.967628000,13.33.5.12
68,-1208,1647345278.967628000,13.224.141.44
69,66,1647345278.967641000,192.168.10.155
70,130,1647345278.970944000,192.168.10.155
71,508,1647345278.971224000,192.168.10.155
72,-66,1647345278.972894000,13.224.141.44
73,-66,1647345278.973364000,13.224.141.44
74,-1494,1647345278.974137000,13.224.141.44
75,66,1647345278.974149000,192.168.10.155
76,-1494,1647345278.974220000,13.224.141.44
77,66,1647345278.974224000,192.168.10.155
78,-1246,1647345278.974819000,13.224.141.44
79,-90,1647345278.974820000,13.224.141.44
80,66,1647345278.974838000,192.168.10.155
81,90,1647345278.975012000,192.168.10.155
82,66,1647345278.975027000,192.168.10.155
83,-60,1647345278.977896000,13.224.141.44
84,-60,1647345278.977897000,13.224.141.44
85,74,1647345278.989888000,192.168.10.155
86,-74,1647345278.991773000,13.224.141.44
87,66,1647345278.991792000,192.168.10.155
88,583,1647345278.993689000,192.168.10.155
89,-66,1647345278.996023000,13.224.141.44
90,-1494,1647345278.996830000,13.224.141.44
91,66,1647345278.996846000,192.168.10.155
92,-1494,1647345278.996937000,13.224.141.44
93,66,1647345278.996947000,192.168.10.155
94,-1208,1647345278.999556000,13.224.141.44
95,66,1647345278.999566000,192.168.10.155
96,130,1647345279.003136000,192.168.10.155
97,506,1647345279.003325000,192.168.10.155
98,-66,1647345279.005803000,13.224.141.44
99,-66,1647345279.005804000,13.224.141.44
100,-2822,1647345279.006399000,13.224.141.44
101,66,1647345279.006408000,192.168.10.155
102,90,1647345279.006765000,192.168.10.155
103,66,1647345279.006791000,192.168.10.155
104,-90,1647345279.006966000,13.224.141.44
105,54,1647345279.006987000,192.168.10.155
106,74,1647345279.009034000,192.168.10.155
107,-74,1647345279.011169000,13.224.141.44
108,66,1647345279.011188000,192.168.10.155
109,583,1647345279.014079000,192.168.10.155
110,-66,1647345279.016572000,13.224.141.44
111,-1494,1647345279.017725000,13.224.141.44
112,66,1647345279.017751000,192.168.10.155
113,-1494,1647345279.017783000,13.224.141.44
114,66,1647345279.017788000,192.168.10.155
115,-1208,1647345279.020062000,13.224.141.44
116,66,1647345279.020070000,192.168.10.155
117,130,1647345279.023920000,192.168.10.155
118,518,1647345279.024209000,192.168.10.155
119,-66,1647345279.026312000,13.224.141.44
120,-66,1647345279.026313000,13.224.141.44
121,-996,1647345279.026861000,13.224.141.44
122,66,1647345279.026878000,192.168.10.155
123,-90,1647345279.027132000,13.224.141.44
124,90,1647345279.027350000,192.168.10.155
125,66,1647345279.027386000,192.168.10.155
126,-60,1647345279.029324000,13.224.141.44
127,-60,1647345279.029414000,13.224.141.44
128,74,1647345279.030487000,192.168.10.155
129,-74,1647345279.032686000,13.224.141.44
130,66,1647345279.032722000,192.168.10.155
131,583,1647345279.035503000,192.168.10.155
132,-66,1647345279.037842000,13.224.141.44
133,-1494,1647345279.038701000,13.224.141.44
134,66,1647345279.038723000,192.168.10.155
135,-1494,1647345279.038779000,13.224.141.44
136,66,1647345279.038786000,192.168.10.155
137,-1208,1647345279.040271000,13.224.141.44
138,66,1647345279.040279000,192.168.10.155
139,130,1647345279.043798000,192.168.10.155
140,518,1647345279.044002000,192.168.10.155
141,-66,1647345279.045697000,13.224.141.44
142,-66,1647345279.045943000,13.224.141.44
143,-675,1647345279.046482000,13.224.141.44
144,66,1647345279.046489000,192.168.10.155
145,-90,1647345279.046581000,13.224.141.44
146,90,1647345279.046743000,192.168.10.155
147,66,1647345279.046765000,192.168.10.155
148,74,1647345279.048805000,192.168.10.155
149,-60,1647345279.048910000,13.224.141.44
150,-60,1647345279.048911000,13.224.141.44
151,-74,1647345279.051442000,13.224.141.44
152,66,1647345279.051463000,192.168.10.155
153,583,1647345279.055100000,192.168.10.155
154,-66,1647345279.057915000,13.224.141.44
155,-1494,1647345279.058282000,13.224.141.44
156,66,1647345279.058305000,192.168.10.155
157,-1494,1647345279.058366000,13.224.141.44
158,66,1647345279.058376000,192.168.10.155
159,-1208,1647345279.061344000,13.224.141.44
160,66,1647345279.061359000,192.168.10.155
161,130,1647345279.064832000,192.168.10.155
162,517,1647345279.065031000,192.168.10.155
163,-66,1647345279.066853000,13.224.141.44
164,-66,1647345279.066952000,13.224.141.44
165,-772,1647345279.068411000,13.224.141.44
166,66,1647345279.068432000,192.168.10.155
167,-90,1647345279.068476000,13.224.141.44
168,90,1647345279.068844000,192.168.10.155
169,66,1647345279.068879000,192.168.10.155
170,-60,1647345279.071024000,13.224.141.44
171,-60,1647345279.071025000,13.224.141.44
172,-1108,1647345279.174758000,13.249.150.146
173,66,1647345279.174848000,192.168.10.155
174,-2922,1647345279.272466000,13.249.150.146
175,66,1647345279.272531000,192.168.10.155
176,-2922,1647345279.274038000,13.249.150.146
177,66,1647345279.274050000,192.168.10.155
178,-10107,1647345279.274138000,13.249.150.146
179,66,1647345279.274149000,192.168.10.155
180,-1494,1647345279.282125000,13.249.150.146
181,66,1647345279.282139000,192.168.10.155
182,-2922,1647345279.282348000,13.249.150.146
183,66,1647345279.282358000,192.168.10.155
184,-6353,1647345279.282788000,13.249.150.146
185,66,1647345279.282798000,192.168.10.155
186,74,1647345279.282832000,192.168.10.155
187,74,1647345279.282987000,192.168.10.155
188,-74,1647345279.285133000,13.33.29.9
189,66,1647345279.285176000,192.168.10.155
190,-74,1647345279.286476000,13.33.29.9
