index,size,time,ip
0,-66,1647434242.638318000,34.117.237.239
1,66,1647434242.638354000,192.168.10.155
2,236,1647434242.645266000,192.168.10.155
3,693,1647434242.645430000,192.168.10.155
4,97,1647434242.645725000,192.168.10.155
5,583,1647434242.647325000,192.168.10.155
6,-66,1647434242.648208000,13.249.150.146
7,-97,1647434242.648208000,54.191.212.31
8,-66,1647434242.648209000,54.191.212.31
9,-66,1647434242.648209000,13.249.150.146
10,54,1647434242.648234000,192.168.10.155
11,54,1647434242.648248000,192.168.10.155
12,-66,1647434242.650391000,13.224.141.44
13,-2922,1647434242.652515000,13.224.141.44
14,66,1647434242.652534000,192.168.10.155
15,-1208,1647434242.655154000,13.224.141.44
16,66,1647434242.655177000,192.168.10.155
17,74,1647434242.658649000,192.168.10.155
18,130,1647434242.659021000,192.168.10.155
19,494,1647434242.659134000,192.168.10.155
20,-74,1647434242.662133000,13.33.5.114
21,-66,1647434242.662133000,13.224.141.44
22,66,1647434242.662154000,192.168.10.155
23,282,1647434242.662256000,192.168.10.155
24,-7206,1647434242.664051000,13.224.141.44
25,-90,1647434242.664052000,13.224.141.44
26,-66,1647434242.664052000,13.224.141.44
27,66,1647434242.664059000,192.168.10.155
28,66,1647434242.664072000,192.168.10.155
29,90,1647434242.664241000,192.168.10.155
30,66,1647434242.664258000,192.168.10.155
31,-66,1647434242.665529000,13.33.5.114
32,74,1647434242.665708000,192.168.10.155
33,-60,1647434242.667432000,13.224.141.44
34,-60,1647434242.667433000,13.224.141.44
35,-2922,1647434242.671755000,13.33.5.114
36,66,1647434242.671773000,192.168.10.155
37,-74,1647434242.672917000,13.224.141.44
38,-1109,1647434242.672918000,13.33.5.114
39,66,1647434242.672966000,192.168.10.155
40,66,1647434242.672996000,192.168.10.155
41,159,1647434242.675058000,192.168.10.155
42,-66,1647434242.677827000,13.33.5.114
43,-237,1647434242.677828000,13.33.5.114
44,-135,1647434242.677828000,13.33.5.114
45,66,1647434242.677848000,192.168.10.155
46,66,1647434242.677862000,192.168.10.155
47,583,1647434242.678210000,192.168.10.155
48,243,1647434242.681022000,192.168.10.155
49,375,1647434242.681044000,192.168.10.155
50,-66,1647434242.683532000,13.224.141.44
51,-2922,1647434242.683533000,13.224.141.44
52,66,1647434242.683557000,192.168.10.155
53,-1208,1647434242.683848000,13.224.141.44
54,66,1647434242.683860000,192.168.10.155
55,104,1647434242.684994000,192.168.10.155
56,130,1647434242.686495000,192.168.10.155
57,495,1647434242.686629000,192.168.10.155
58,-66,1647434242.687592000,13.33.5.114
59,-104,1647434242.687593000,13.33.5.114
60,-5791,1647434242.687594000,13.33.5.114
61,66,1647434242.687639000,192.168.10.155
62,66,1647434242.687665000,192.168.10.155
63,-66,1647434242.689324000,13.224.141.44
64,-642,1647434242.689325000,13.224.141.44
65,66,1647434242.689358000,192.168.10.155
66,90,1647434242.689769000,192.168.10.155
67,66,1647434242.689809000,192.168.10.155
68,-90,1647434242.690398000,13.224.141.44
69,54,1647434242.690429000,192.168.10.155
70,74,1647434242.692273000,192.168.10.155
71,-74,1647434242.695274000,13.224.141.44
